F72,F54,F53,F55,F25,F26,
5811,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/TriggerDef.java,710,true,
5811,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/TriggerDef.java,710,true,
5811,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/TriggerDef.java,710,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
9294,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/UnavailableException.java,1402,true,
4708,org/apache/cassandra/thrift,cass,org/apache/cassandra/thrift/cassandraConstants.java,497,true,
7081,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/AbstractJmxClient.java,980,true,
7081,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/AbstractJmxClient.java,980,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
5056,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/BulkLoader.java,562,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeProbe.java,44,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeProbe.java,44,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
2791,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/NodeTool.java,100,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
3373,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableExportTest.java,252,true,
6197,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableImport.java,788,true,
6197,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableImport.java,788,true,
6197,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableImport.java,788,true,
6197,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableImport.java,788,true,
2929,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/SSTableOfflineRelevel.java,125,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneScrubber.java,44,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneScrubber.java,44,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneScrubber.java,44,true,
2458,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneScrubber.java,44,true,
5632,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneSplitter.java,679,true,
5632,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneSplitter.java,679,true,
5632,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneSplitter.java,679,true,
5632,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneSplitter.java,679,true,
2249,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneUpgrader.java,0,true,
2249,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneUpgrader.java,0,true,
2249,org/apache/cassandra/tools,cass,org/apache/cassandra/tools/StandaloneUpgrader.java,0,true,
5056,org/apache/cassandra/tracing,cass,org/apache/cassandra/tracing/Tracing.java,562,true,
5056,org/apache/cassandra/tracing,cass,org/apache/cassandra/tracing/Tracing.java,562,true,
7255,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/CBUtil.java,1010,true,
7255,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/CBUtil.java,1010,true,
5214,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Client.java,607,true,
5214,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Client.java,607,true,
5214,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Client.java,607,true,
4554,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/DataType.java,469,true,
4554,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/DataType.java,469,true,
4554,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/DataType.java,469,true,
2508,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Message.java,49,true,
2508,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Message.java,49,true,
2508,org/apache/cassandra/transport,cass,org/apache/cassandra/transport/Message.java,49,true,
5825,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthChallenge.java,713,true,
5825,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthChallenge.java,713,true,
6064,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthResponse.java,762,true,
6064,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthResponse.java,762,true,
6065,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthSuccess.java,762,true,
6065,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/AuthSuccess.java,762,true,
2451,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/BatchMessage.java,44,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ErrorMessage.java,737,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ErrorMessage.java,737,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ErrorMessage.java,737,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ErrorMessage.java,737,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ErrorMessage.java,737,true,
2869,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ExecuteMessage.java,113,true,
2869,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/ExecuteMessage.java,113,true,
7602,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/PrepareMessage.java,1092,true,
5947,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/QueryMessage.java,737,true,
4554,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/StartupMessage.java,469,true,
4554,org/apache/cassandra/transport/messages,cass,org/apache/cassandra/transport/messages/StartupMessage.java,469,true,
6138,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/CustomClassLoader.java,777,true,
6138,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/CustomClassLoader.java,777,true,
6138,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/CustomClassLoader.java,777,true,
6138,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggerExecutor.java,777,true,
3651,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggerExecutorTest.java,313,true,
3651,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggerExecutorTest.java,313,true,
4633,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggersTest.java,478,true,
4633,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggersTest.java,478,true,
4633,org/apache/cassandra/triggers,cass,org/apache/cassandra/triggers/TriggersTest.java,478,true,
4617,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BTreeTest.java,477,true,
4617,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BTreeTest.java,477,true,
6334,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BooleanSerializer.java,812,true,
10595,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/ByteBufferUtilTest.java,1595,true,
10595,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/ByteBufferUtilTest.java,1595,true,
10595,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/ByteBufferUtilTest.java,1595,true,
10595,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/ByteBufferUtilTest.java,1595,true,
9538,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BytesReadTrackerTest.java,1441,true,
9538,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BytesReadTrackerTest.java,1441,true,
9538,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BytesReadTrackerTest.java,1441,true,
9538,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/BytesReadTrackerTest.java,1441,true,
11745,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CLibrary.java,1779,true,
11745,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CLibrary.java,1779,true,
11745,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CLibrary.java,1779,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategies.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategies.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategies.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategies.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
2829,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/CoalescingStrategiesTest.java,106,true,
4782,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/EncodedStreamsTest.java,506,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/EstimatedHistogram.java,1221,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/EstimatedHistogram.java,1221,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
3544,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FBUtilities.java,290,true,
4559,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FastByteOperations.java,470,true,
2242,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/FilterFactory.java,0,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/GuidGenerator.java,1221,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/GuidGenerator.java,1221,true,
8949,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/Hex.java,1361,true,
8949,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/Hex.java,1361,true,
7802,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/IntervalTree.java,1139,true,
7802,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/IntervalTree.java,1139,true,
9316,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/IntervalTreeTest.java,1406,true,
9316,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/IntervalTreeTest.java,1406,true,
3435,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/JVMStabilityInspector.java,266,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
12310,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/KeyGenerator.java,1905,true,
3042,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBTreeTest.java,155,true,
3042,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBTreeTest.java,155,true,
3042,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBTreeTest.java,155,true,
3042,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBTreeTest.java,155,true,
3042,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBTreeTest.java,155,true,
7050,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBitSetTest.java,974,true,
6261,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBloomFilterTest.java,797,true,
6261,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/LongBloomFilterTest.java,797,true,
7255,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MD5Digest.java,1010,true,
9075,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MergeIterator.java,1379,true,
2243,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MergeIteratorComparisonTest.java,0,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTree.java,1221,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTree.java,1221,true,
8190,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTree.java,1221,true,
8484,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Range.java,1280,true,
8484,org/apache/cassandra/dht,cass,org/apache/cassandra/dht/Range.java,1280,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
5716,org/apache/cassandra/utils,cass,org/apache/cassandra/utils/MerkleTreeTest.java,695,true,
