F94,F95,F21,F109,F20,F23,F22,F79,F111,F112,F113,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,BAD_PRACTICE,0.04822908816880181,CN_IDIOM,16,2,0,0.02551465680989784,0.0181220801889214,0.0,
497,353,PERFORMANCE,0.0452147701582517,DM_BOXED_PRIMITIVE_FOR_COMPARE,20,3,82,0.02551465680989784,0.0181220801889214,0.004209661686944915,
497,353,STYLE,0.03880934438583271,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,18,2,28,0.02551465680989784,0.0181220801889214,0.0014374454540787515,
497,353,BAD_PRACTICE,0.06593820648078372,SE_NO_SERIALVERSIONID,19,3,0,0.02551465680989784,0.0181220801889214,0.0,
