F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,130,294,0,424,64137,0.01838378618992083,23523,0,-164,0,0.04813781446021607,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,487,432,21,940,64137,0.01838378618992083,23523,0,55,0,0.008419601116209178,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,487,432,21,940,64137,0.01838378618992083,23523,0,55,0,0.008419601116209178,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,487,432,21,940,64137,0.01838378618992083,23523,0,55,0,0.008419601116209178,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,257,179,2,438,64137,0.01838378618992083,23523,0,78,0,0.019334316607573444,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,192,31,0,223,64137,0.01838378618992083,23523,0,161,0,0.01694210022151688,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,451,2,620,64137,0.01838378618992083,23523,0,-284,0,0.009422920735794841,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,451,2,620,64137,0.01838378618992083,23523,0,-284,0,0.009422920735794841,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,167,451,2,620,64137,0.01838378618992083,23523,0,-284,0,0.009422920735794841,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,303,607,1,911,64137,0.01838378618992083,23523,0,-304,0,0.018446022513876704,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,303,607,1,911,64137,0.01838378618992083,23523,0,-304,0,0.018446022513876704,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,303,607,1,911,64137,0.01838378618992083,23523,0,-304,0,0.018446022513876704,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,515,427,27,969,64137,0.01838378618992083,23523,0,88,0,0.01616129167672354,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,515,427,27,969,64137,0.01838378618992083,23523,0,88,0,0.01616129167672354,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,515,427,27,969,64137,0.01838378618992083,23523,0,88,0,0.01616129167672354,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,7,5,0,12,64137,0.01838378618992083,23523,0,2,0,0.013390115876002773,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,251,262,30,543,64137,0.01838378618992083,23523,0,-11,0,0.03429005382400407,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,251,262,30,543,64137,0.01838378618992083,23523,0,-11,0,0.03429005382400407,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,251,262,30,543,64137,0.01838378618992083,23523,0,-11,0,0.03429005382400407,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,512,178,3,693,64137,0.01838378618992083,23523,0,334,0,0.018677541495202874,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,512,178,3,693,64137,0.01838378618992083,23523,0,334,0,0.018677541495202874,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,512,178,3,693,64137,0.01838378618992083,23523,0,334,0,0.018677541495202874,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,479,18,0,497,64137,0.01838378618992083,23523,0,461,0,0.07077446117342194,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,479,18,0,497,64137,0.01838378618992083,23523,0,461,0,0.07077446117342194,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,479,18,0,497,64137,0.01838378618992083,23523,0,461,0,0.07077446117342194,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,92,230,16,338,64137,0.01838378618992083,23523,0,-138,0,0.006643917948547717,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
268,0.0,1,137,131,406,35836,42909,634583,0.0033163941071360846,168583,1842,0.051400194328452505,19386,6,6,0,12,64137,0.01838378618992083,23523,0,0,0,0.0030619202936166753,0,84323,0,52866,12262,0,149451,31457,0.05583383876262924,383665,215082,
276,0.0,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,109,4,0,113,64137,0.01838378618992083,23523,0,105,0,0.31547619047619047,0,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,109,4,0,113,64137,0.01838378618992083,23523,0,105,0,0.31547619047619047,0,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0034071550255536627,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,292,278,50,620,64137,0.01838378618992083,23523,1,14,1,0.07574085783905396,2,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.03038912448157945,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,1124,730,91,1945,64137,0.01838378618992083,23523,45,394,44,0.05628296519002976,89,6167,0,4517,479,-1,11163,1650,0.0447589358721208,383665,215082,
276,0.03038912448157945,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,1124,730,91,1945,64137,0.01838378618992083,23523,45,394,44,0.05628296519002976,89,6167,0,4517,479,-1,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.07981845930947727,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,2313,121,42,2476,64137,0.01838378618992083,23523,2,2192,17,0.14268878502278323,24,6167,5,4517,479,15,11163,1650,0.0447589358721208,383665,215082,
276,0.0,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,363,469,6,838,64137,0.01838378618992083,23523,0,-106,0,0.044055192967058183,0,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
276,0.0,5,72,204,353,35836,42909,634583,0.00839335429057448,168583,1842,0.051400194328452505,19386,363,469,6,838,64137,0.01838378618992083,23523,0,-106,0,0.044055192967058183,0,6167,0,4517,479,0,11163,1650,0.0447589358721208,383665,215082,
