F72,F54,F53,F55,F25,F26,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,800,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,832,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,832,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,832,true,
6907,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CustomTThreadPoolServer.java,1037,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,2070,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1479,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1479,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1479,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1479,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,832,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,832,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,832,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1910,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1910,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1910,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,2070,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1910,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1910,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1910,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,2056,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,2056,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,2056,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1893,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1893,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1893,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,762,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,762,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,575,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,575,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,575,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
2547,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,145,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,1359,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,1359,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,1359,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,2070,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,919,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,2070,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,2037,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,2037,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,2037,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1636,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1636,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1636,true,
7045,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ThriftClientState.java,1064,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,2070,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,2070,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1884,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1884,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1884,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,800,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,800,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1492,true,
4708,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/cassandraConstants.java,587,true,
7081,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/AbstractJmxClient.java,1070,true,
7081,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/AbstractJmxClient.java,1070,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,652,true,
2458,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeProbe.java,134,true,
2458,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeProbe.java,134,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
2791,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,190,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
3373,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableExportTest.java,342,true,
6197,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableImport.java,878,true,
6197,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableImport.java,878,true,
6197,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableImport.java,878,true,
6197,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableImport.java,878,true,
2929,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/SSTableOfflineRelevel.java,215,true,
1952,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneScrubber.java,41,true,
1952,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneScrubber.java,41,true,
1952,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneScrubber.java,41,true,
1952,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneScrubber.java,41,true,
1980,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneSplitter.java,44,true,
1980,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneSplitter.java,44,true,
1980,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneSplitter.java,44,true,
1980,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneSplitter.java,44,true,
2249,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneUpgrader.java,90,true,
2249,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneUpgrader.java,90,true,
2249,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/StandaloneUpgrader.java,90,true,
5056,org/apache/cassandra/tracing,apache,org/apache/cassandra/tracing/Tracing.java,652,true,
5056,org/apache/cassandra/tracing,apache,org/apache/cassandra/tracing/Tracing.java,652,true,
7255,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/CBUtil.java,1100,true,
7255,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/CBUtil.java,1100,true,
5214,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Client.java,697,true,
5214,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Client.java,697,true,
5214,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Client.java,697,true,
4554,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/DataType.java,559,true,
4554,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/DataType.java,559,true,
4554,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/DataType.java,559,true,
2508,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Message.java,139,true,
2508,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Message.java,139,true,
2508,org/apache/cassandra/transport,apache,org/apache/cassandra/transport/Message.java,139,true,
5825,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthChallenge.java,803,true,
5825,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthChallenge.java,803,true,
6064,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthResponse.java,852,true,
6064,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthResponse.java,852,true,
6065,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthSuccess.java,852,true,
6065,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/AuthSuccess.java,852,true,
2451,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/BatchMessage.java,134,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ErrorMessage.java,827,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ErrorMessage.java,827,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ErrorMessage.java,827,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ErrorMessage.java,827,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ErrorMessage.java,827,true,
2869,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ExecuteMessage.java,203,true,
2869,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/ExecuteMessage.java,203,true,
7602,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/PrepareMessage.java,1182,true,
5947,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/QueryMessage.java,827,true,
4554,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/StartupMessage.java,559,true,
4554,org/apache/cassandra/transport/messages,apache,org/apache/cassandra/transport/messages/StartupMessage.java,559,true,
