F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
111,44,51173,7,4,1990,40,1036,0.6621212121212121,515,58,0.11262135922330097,0.14414414414414414,0,0,
0,44,51173,7,3,1990,1,1036,0.10151515151515152,515,58,0.11262135922330097,1.0,0,1,
0,38,51173,7,3,1990,1,1036,0.1161524500907441,420,54,0.12857142857142856,1.0,0,1,
54,38,51173,7,4,1990,19,1036,0.6533575317604355,420,54,0.12857142857142856,0.2037037037037037,0,0,
0,38,51173,7,3,1990,1,1036,0.1161524500907441,420,54,0.12857142857142856,1.0,0,1,
0,37,51173,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
54,37,51173,7,4,1990,19,1036,0.6756238003838771,396,49,0.12373737373737374,0.2037037037037037,0,0,
0,37,51173,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
0,40,51173,7,3,1990,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
54,40,51173,7,4,1990,19,1036,0.6423611111111112,450,47,0.10444444444444445,0.2037037037037037,0,0,
0,40,51173,7,3,1990,1,1036,0.09895833333333333,450,47,0.10444444444444445,1.0,0,1,
0,49,51173,7,3,1990,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
188,49,51173,7,4,1990,69,1036,0.6181150550795593,672,49,0.07291666666666667,0.11170212765957446,0,0,
0,49,51173,7,3,1990,1,1036,0.06976744186046512,672,49,0.07291666666666667,1.0,0,1,
0,51,51173,7,3,1990,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
188,51,51173,7,4,1990,69,1036,0.6211936662606578,671,52,0.07749627421758569,0.11170212765957446,0,0,
0,51,51173,7,3,1990,1,1036,0.06942752740560293,671,52,0.07749627421758569,1.0,0,1,
0,48,51173,7,3,1990,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
188,48,51173,7,4,1990,69,1036,0.630731102850062,646,66,0.1021671826625387,0.11170212765957446,0,0,
0,48,51173,7,3,1990,1,1036,0.07063197026022305,646,66,0.1021671826625387,1.0,0,1,
0,40,51173,7,3,1990,1,1036,0.1113013698630137,450,55,0.12222222222222222,1.0,0,1,
54,40,51173,7,4,1990,19,1036,0.6472602739726028,450,55,0.12222222222222222,0.2037037037037037,0,0,
0,40,51173,7,3,1990,1,1036,0.1113013698630137,450,55,0.12222222222222222,1.0,0,1,
0,3,51173,4,0,1990,1,1036,0.8931034482758621,197,67,0.3401015228426396,1.0,0,1,
0,41,51173,7,3,1990,1,1036,0.09302325581395349,509,52,0.10216110019646366,1.0,0,1,
111,41,51173,7,4,1990,40,1036,0.6403100775193798,509,52,0.10216110019646366,0.14414414414414414,0,0,
0,41,51173,7,3,1990,1,1036,0.09302325581395349,509,52,0.10216110019646366,1.0,0,1,
0,40,51173,7,3,1990,1,1036,0.09047619047619047,499,48,0.09619238476953908,1.0,0,1,
111,40,51173,7,4,1990,40,1036,0.6460317460317461,499,48,0.09619238476953908,0.14414414414414414,0,0,
3,40,51173,7,4,1990,1,1036,0.8206349206349206,499,48,0.09619238476953908,0.6666666666666666,0,0,
0,40,51173,7,3,1990,1,1036,0.09047619047619047,499,48,0.09619238476953908,1.0,0,1,
0,45,51173,7,3,1990,1,1036,0.0881057268722467,538,53,0.09851301115241635,1.0,0,1,
111,45,51173,7,4,1990,40,1036,0.6549192364170338,538,53,0.09851301115241635,0.14414414414414414,0,0,
0,45,51173,7,3,1990,1,1036,0.0881057268722467,538,53,0.09851301115241635,1.0,0,1,
0,44,51173,7,3,1990,1,1036,0.0876923076923077,499,64,0.1282565130260521,1.0,0,1,
111,44,51173,7,4,1990,40,1036,0.6861538461538461,499,64,0.1282565130260521,0.14414414414414414,0,0,
0,44,51173,7,3,1990,1,1036,0.0876923076923077,499,64,0.1282565130260521,1.0,0,1,
0,30,51173,7,3,1990,1,1036,0.1473429951690821,299,50,0.16722408026755853,1.0,0,1,
17,30,51173,7,4,1990,6,1036,0.6618357487922706,299,50,0.16722408026755853,0.35294117647058826,0,1,
0,30,51173,7,3,1990,1,1036,0.1473429951690821,299,50,0.16722408026755853,1.0,0,1,
0,37,51173,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
54,37,51173,7,4,1990,19,1036,0.6756238003838771,396,49,0.12373737373737374,0.2037037037037037,0,0,
0,37,51173,7,3,1990,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
0,62,51173,7,3,1990,1,1036,0.06286266924564797,854,61,0.07142857142857142,1.0,0,1,
402,62,51173,7,4,1990,151,1036,0.6382978723404256,854,61,0.07142857142857142,0.07711442786069651,0,0,
0,62,51173,7,3,1990,1,1036,0.06286266924564797,854,61,0.07142857142857142,1.0,0,1,
0,40,51173,7,3,1990,1,1036,0.1097770154373928,450,54,0.12,1.0,0,1,
54,40,51173,7,4,1990,19,1036,0.6466552315608919,450,54,0.12,0.2037037037037037,0,0,
0,40,51173,7,3,1990,1,1036,0.1097770154373928,450,54,0.12,1.0,0,1,
0,61,51173,7,3,1990,1,1036,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
402,61,51173,7,4,1990,151,1036,0.6284622731614136,866,64,0.07390300230946882,0.07711442786069651,0,0,
0,61,51173,7,3,1990,1,1036,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
0,59,51173,7,3,1990,1,1036,0.06333973128598848,845,77,0.09112426035502959,1.0,0,1,
402,59,51173,7,4,1990,151,1036,0.6353166986564299,845,77,0.09112426035502959,0.07711442786069651,0,0,
0,59,51173,7,3,1990,1,1036,0.06333973128598848,845,77,0.09112426035502959,1.0,0,1,
6,12,51173,1,0,1990,2,1036,0.9382022471910112,143,17,0.11888111888111888,1.0,0,1,
8,12,51173,1,8,1990,1,1036,0.47191011235955055,143,17,0.11888111888111888,0.375,0,1,
12,12,51173,1,8,1990,2,1036,0.37640449438202245,143,17,0.11888111888111888,0.25,0,1,
7,12,51173,1,6,1990,1,1036,0.6573033707865169,143,17,0.11888111888111888,0.2857142857142857,0,1,
8,12,51173,1,8,1990,1,1036,0.5337078651685393,143,17,0.11888111888111888,0.375,0,1,
9,12,51173,1,8,1990,1,1036,0.5955056179775281,143,17,0.11888111888111888,0.3333333333333333,0,1,
10,12,51173,1,8,1990,1,1036,0.7191011235955056,143,17,0.11888111888111888,0.3,0,1,
9,12,51173,1,8,1990,1,1036,0.7921348314606742,143,17,0.11888111888111888,0.3333333333333333,7,1,
0,34,51173,7,3,1990,1,1036,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
54,34,51173,7,4,1990,19,1036,0.6256983240223464,412,52,0.1262135922330097,0.2037037037037037,0,0,
0,34,51173,7,3,1990,1,1036,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
0,24,51173,7,2,1990,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,51173,7,2,1990,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,51173,7,2,1990,1,1036,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,51173,7,0,1990,1,1036,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,51173,7,0,1990,1,1036,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,51173,7,4,1990,1,1036,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,51173,7,4,1990,1,1036,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,24,51173,7,2,1990,1,1036,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
0,24,51173,7,2,1990,1,1036,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
4,24,51173,7,2,1990,1,1036,0.5032258064516129,206,50,0.24271844660194175,0.875,0,1,
3,24,51173,7,0,1990,1,1036,0.9838709677419355,206,50,0.24271844660194175,1.0,0,1,
3,24,51173,7,0,1990,1,1036,0.967741935483871,206,50,0.24271844660194175,1.0,11,1,
3,24,51173,7,4,1990,1,1036,0.9870967741935484,206,50,0.24271844660194175,1.0,0,1,
3,24,51173,7,4,1990,1,1036,0.9709677419354839,206,50,0.24271844660194175,1.0,11,1,
0,37,51173,7,3,1990,1,1036,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
54,37,51173,7,4,1990,19,1036,0.6122448979591837,453,59,0.13024282560706402,0.2037037037037037,0,0,
0,37,51173,7,3,1990,1,1036,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
0,49,51173,7,3,1990,1,1036,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
188,49,51173,7,4,1990,69,1036,0.6955941255006676,581,68,0.11703958691910499,0.11170212765957446,0,0,
0,49,51173,7,3,1990,1,1036,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
0,40,51173,7,3,1990,1,1036,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
54,40,51173,7,4,1990,19,1036,0.6460481099656358,450,53,0.11777777777777777,0.2037037037037037,0,0,
0,40,51173,7,3,1990,1,1036,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
0,4,51173,3,8,1990,1,1036,0.581081081081081,40,25,0.625,1.0,0,1,
0,39,51173,7,3,1990,1,1036,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
111,39,51173,7,4,1990,40,1036,0.6795827123695977,481,108,0.22453222453222454,0.14414414414414414,0,0,
0,39,51173,7,3,1990,1,1036,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
0,59,51173,7,3,1990,1,1036,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
285,59,51173,7,4,1990,106,1036,0.6111111111111112,822,58,0.0705596107055961,0.0912280701754386,0,0,
0,59,51173,7,3,1990,1,1036,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
0,37,51173,7,3,1990,1,1036,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
54,37,51173,7,4,1990,19,1036,0.6302816901408451,440,52,0.11818181818181818,0.2037037037037037,0,0,
0,37,51173,7,3,1990,1,1036,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
0,24,51173,7,2,1990,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,51173,7,2,1990,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,51173,7,2,1990,1,1036,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,51173,7,0,1990,1,1036,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,51173,7,0,1990,1,1036,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,51173,7,4,1990,1,1036,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,51173,7,4,1990,1,1036,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,0,51173,1,0,1990,1,1036,0.9344262295081968,29,26,0.896551724137931,1.0,0,1,
0,11,2612,2,8,251,1,148,0.4011627906976744,127,20,0.15748031496062992,1.0,0,1,
0,11,2612,2,8,251,1,148,0.3953488372093023,127,20,0.15748031496062992,1.0,0,1,
0,1,2612,5,0,251,1,148,0.891583452211127,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,0,251,1,148,0.6134094151212554,570,43,0.07543859649122807,1.0,0,0,
0,1,2612,5,0,251,1,148,0.8373751783166904,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,8,251,1,148,0.11412268188302425,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,0,251,1,148,0.24536376604850213,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,0,251,1,148,0.23395149786019973,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,14,251,1,148,0.333095577746077,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,16,251,1,148,0.33523537803138376,570,43,0.07543859649122807,1.0,0,1,
0,1,2612,5,18,251,1,148,0.30765572990965284,570,43,0.07543859649122807,1.0,0,1,
4,130,2612,4,0,251,1,148,0.5379146919431279,1204,100,0.08305647840531562,1.0,0,0,
0,130,2612,4,12,251,1,148,0.4928909952606635,1204,100,0.08305647840531562,1.0,0,1,
11,5,2612,84,0,251,3,148,0.08660251665433012,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.5544041450777202,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.11250925240562547,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.13101406365655072,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.19874167283493707,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,16,251,1,148,0.19726128793486306,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.47298297557364916,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.7994078460399704,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.3926720947446336,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,0,251,1,148,0.38119911176905996,2308,64,0.02772963604852686,1.0,0,1,
0,5,2612,84,20,251,1,148,0.3893412287194671,2308,64,0.02772963604852686,1.0,0,1,
14,9,2612,1,8,251,1,148,0.9814323607427056,260,47,0.18076923076923077,0.7142857142857143,0,1,
14,9,2612,1,0,251,1,148,0.9708222811671088,260,47,0.18076923076923077,1.0,0,1,
18,9,2612,1,8,251,1,148,0.896551724137931,260,47,0.18076923076923077,0.5555555555555556,0,1,
18,9,2612,1,0,251,1,148,0.8885941644562334,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.22811671087533156,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.21750663129973474,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.6525198938992043,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.6445623342175066,260,47,0.18076923076923077,1.0,0,1,
35,9,2612,1,8,251,2,148,0.7374005305039788,260,47,0.18076923076923077,0.34285714285714286,0,1,
35,9,2612,1,0,251,2,148,0.7294429708222812,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.5649867374005305,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.5596816976127321,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.3395225464190981,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.33156498673740054,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.46419098143236076,260,47,0.18076923076923077,1.0,0,1,
2,9,2612,1,0,251,1,148,0.23607427055702918,260,47,0.18076923076923077,1.0,0,1,
34,13,2612,4,8,251,6,148,0.546594982078853,397,71,0.17884130982367757,0.23529411764705882,0,1,
47,13,2612,4,16,251,9,148,0.6666666666666666,397,71,0.17884130982367757,0.2553191489361702,0,1,
0,13,2612,4,8,251,1,148,0.543010752688172,397,71,0.17884130982367757,1.0,0,1,
0,13,2612,4,12,251,1,148,0.6953405017921147,397,71,0.17884130982367757,1.0,0,1,
0,1,2612,3,16,251,1,148,0.6945812807881774,143,47,0.32867132867132864,1.0,0,1,
57,2,2612,3,0,251,12,148,0.5183823529411765,216,23,0.10648148148148148,1.0,0,1,
57,2,2612,3,0,251,12,148,0.46691176470588236,216,23,0.10648148148148148,1.0,0,1,
0,2,2612,3,0,251,1,148,0.9044117647058824,216,23,0.10648148148148148,1.0,0,1,
0,2,2612,3,0,251,1,148,0.7886029411764706,216,23,0.10648148148148148,1.0,0,0,
85,2,2612,2,0,251,23,148,0.6415094339622641,209,24,0.11483253588516747,1.0,0,1,
0,2,2612,2,0,251,1,148,0.8528301886792453,209,24,0.11483253588516747,1.0,0,1,
0,2,2612,2,0,251,1,148,0.909433962264151,209,24,0.11483253588516747,1.0,0,1,
0,2,2612,2,0,251,1,148,0.8075471698113208,209,24,0.11483253588516747,1.0,0,0,
54,1,2612,2,0,251,15,148,0.5506607929515418,177,20,0.11299435028248588,1.0,0,1,
0,1,2612,2,0,251,1,148,0.8634361233480177,177,20,0.11299435028248588,1.0,0,1,
0,1,2612,2,0,251,1,148,0.7268722466960352,177,20,0.11299435028248588,1.0,0,0,
0,16,184,4,14,35,1,17,0.4600760456273764,185,36,0.1945945945945946,1.0,0,1,
0,16,184,4,12,35,1,17,0.6159695817490495,185,36,0.1945945945945946,1.0,0,1,
9,43,1080,2,12,159,2,84,0.44155844155844154,370,31,0.08378378378378379,0.4444444444444444,0,1,
10,43,1080,2,12,159,2,84,0.6558441558441559,370,31,0.08378378378378379,0.5,3,1,
264,6,1080,1,10,159,46,84,0.5182291666666666,217,22,0.10138248847926268,0.1571969696969697,71,0,
28,6,1080,1,8,159,4,84,0.2421875,217,22,0.10138248847926268,0.17857142857142858,0,1,
88,6,1080,1,0,159,16,84,0.640625,217,22,0.10138248847926268,1.0,71,1,
0,0,1080,3,0,159,1,84,0.336996336996337,234,20,0.08547008547008547,1.0,0,0,
0,0,1080,3,0,159,1,84,0.9597069597069597,234,20,0.08547008547008547,1.0,0,0,
0,0,1080,3,0,159,1,84,0.48534798534798534,234,20,0.08547008547008547,1.0,0,0,
0,12,1080,14,0,159,1,84,0.7963302752293578,438,39,0.08904109589041095,1.0,0,1,
0,12,1080,14,24,159,1,84,0.8844036697247707,438,39,0.08904109589041095,1.0,0,1,
0,12,1080,14,14,159,1,84,0.6440366972477064,438,39,0.08904109589041095,1.0,0,1,
3,2,875,2,8,50,1,48,0.96875,36,20,0.5555555555555556,0.6666666666666666,0,1,
4,2,875,2,8,50,1,48,0.890625,36,20,0.5555555555555556,0.75,0,1,
17,2,875,2,12,50,3,48,0.8020833333333334,63,23,0.36507936507936506,0.17647058823529413,0,1,
4,2,875,2,8,50,1,48,0.71875,63,23,0.36507936507936506,0.75,0,1,
3,2,875,2,8,50,1,48,0.971830985915493,40,23,0.575,0.6666666666666666,0,1,
4,2,875,2,8,50,1,48,0.9014084507042254,40,23,0.575,0.75,0,1,
51,3,875,3,0,50,16,48,0.9051383399209486,202,20,0.09900990099009901,1.0,54,1,
0,6,875,4,0,50,1,48,0.5246478873239436,231,29,0.12554112554112554,1.0,0,1,
0,6,875,4,0,50,1,48,0.5176056338028169,231,29,0.12554112554112554,1.0,0,1,
0,6,875,4,0,50,1,48,0.6232394366197183,231,29,0.12554112554112554,1.0,0,1,
0,6,875,4,0,50,1,48,0.45774647887323944,231,29,0.12554112554112554,1.0,0,1,
0,6,875,4,0,50,1,48,0.5845070422535211,231,29,0.12554112554112554,1.0,0,1,
34,3,875,2,0,50,10,48,0.901840490797546,126,18,0.14285714285714285,1.0,43,1,
34,3,875,2,12,50,10,48,0.6380368098159509,126,18,0.14285714285714285,0.08823529411764706,43,1,
23,3,875,2,12,50,4,48,0.7722772277227723,70,17,0.24285714285714285,0.5217391304347826,17,1,
31,3,875,2,12,50,10,48,0.8187919463087249,111,20,0.18018018018018017,0.5806451612903226,40,1,
27,4,875,2,12,50,11,48,0.7096774193548387,87,21,0.2413793103448276,0.48148148148148145,0,1,
5,4,875,2,0,50,2,48,0.9274193548387096,87,21,0.2413793103448276,1.0,7,1,
26,5,272,2,0,48,4,20,0.6147540983606558,84,28,0.3333333333333333,1.0,0,1,
26,5,272,2,16,48,4,20,0.6557377049180327,84,28,0.3333333333333333,0.46153846153846156,0,1,
0,5,272,2,12,48,1,20,0.5737704918032787,84,28,0.3333333333333333,1.0,0,1,
6,9,272,1,8,48,2,20,0.23983739837398374,159,60,0.37735849056603776,0.6666666666666666,2,1,
0,12,272,10,7,48,1,20,0.9791666666666666,268,17,0.06343283582089553,1.0,0,1,
0,12,272,10,8,48,1,20,0.9523809523809523,268,17,0.06343283582089553,1.0,0,1,
18,17,272,5,10,48,9,20,0.17971014492753623,286,23,0.08041958041958042,0.1388888888888889,19,1,
18,17,272,5,12,48,9,20,0.1855072463768116,286,23,0.08041958041958042,0.2222222222222222,19,1,
18,17,272,5,12,48,9,20,0.2463768115942029,286,23,0.08041958041958042,0.8888888888888888,19,1,
0,8,5298,7,0,756,1,301,0.22282608695652173,145,17,0.11724137931034483,1.0,0,1,
0,8,5298,7,12,756,1,301,0.7065217391304348,145,17,0.11724137931034483,1.0,0,1,
0,3,5298,1,4,756,1,301,0.6444444444444445,22,17,0.7727272727272727,1.0,0,1,
16,14,5298,1,8,756,1,301,0.6205533596837944,193,22,0.11398963730569948,0.34375,0,0,
2,14,5298,1,0,756,1,301,0.22924901185770752,193,22,0.11398963730569948,1.0,0,1,
9,14,5298,1,8,756,1,301,0.31620553359683795,193,22,0.11398963730569948,0.2222222222222222,0,1,
2,14,5298,1,0,756,1,301,0.7707509881422925,193,22,0.11398963730569948,1.0,0,1,
10,4,5298,1,8,756,1,301,0.9395348837209302,147,44,0.29931972789115646,0.2,0,1,
44,4,5298,1,12,756,1,301,0.8511627906976744,147,44,0.29931972789115646,0.2727272727272727,10,0,
22,4,5298,1,8,756,1,301,0.7813953488372093,147,44,0.29931972789115646,0.13636363636363635,10,1,
22,4,5298,1,12,756,1,301,0.8465116279069768,147,44,0.29931972789115646,0.5,10,1,
36,21,5298,1,0,756,7,301,0.4024024024024024,258,33,0.12790697674418605,1.0,0,0,
14,21,5298,1,0,756,5,301,0.5135135135135135,258,33,0.12790697674418605,1.0,0,1,
12,21,5298,1,0,756,2,301,0.8708708708708709,258,33,0.12790697674418605,1.0,0,1,
31,4,5298,12,8,756,7,301,0.9227941176470589,410,68,0.16585365853658537,0.0967741935483871,0,1,
31,4,5298,12,0,756,7,301,0.9816176470588235,410,68,0.16585365853658537,1.0,0,1,
0,4,5298,12,0,756,1,301,0.2849264705882353,410,68,0.16585365853658537,1.0,0,1,
0,4,5298,12,0,756,1,301,0.2610294117647059,410,68,0.16585365853658537,1.0,0,1,
3,13,5298,7,8,756,1,301,0.31685393258426964,335,31,0.09253731343283582,0.6666666666666666,0,1,
20,13,5298,7,0,756,1,301,0.2449438202247191,335,31,0.09253731343283582,1.0,0,1,
0,13,5298,7,12,756,1,301,0.24719101123595505,335,31,0.09253731343283582,1.0,0,1,
0,13,5298,7,0,756,1,301,0.5685393258426966,335,31,0.09253731343283582,1.0,0,1,
0,13,5298,7,16,756,1,301,0.5348314606741573,335,31,0.09253731343283582,1.0,0,1,
0,13,5298,7,0,756,1,301,0.1348314606741573,335,31,0.09253731343283582,1.0,0,1,
0,5,5298,1,4,756,1,301,0.3055555555555556,101,20,0.19801980198019803,1.0,0,1,
3,19,5298,2,8,756,1,301,0.25761772853185594,240,78,0.325,0.6666666666666666,0,1,
2,19,5298,2,0,756,1,301,0.18559556786703602,240,78,0.325,1.0,0,1,
16,47,5298,4,0,756,5,301,0.6352459016393442,590,72,0.12203389830508475,1.0,0,1,
0,47,5298,4,0,756,1,301,0.09972677595628415,590,72,0.12203389830508475,1.0,0,1,
36,47,5298,4,16,756,9,301,0.7903005464480874,590,72,0.12203389830508475,0.18055555555555555,0,0,
11,47,5298,4,12,756,1,301,0.6912568306010929,590,72,0.12203389830508475,0.45454545454545453,0,1,
20,47,5298,4,12,756,2,301,0.46174863387978143,590,72,0.12203389830508475,0.9,0,1,
36,47,5298,4,16,756,9,301,0.7903005464480874,590,72,0.12203389830508475,0.18055555555555555,0,0,
13,47,5298,4,0,756,4,301,0.30191256830601093,590,72,0.12203389830508475,1.0,5,1,
3,6,5298,6,8,756,1,301,0.12168141592920353,339,63,0.18584070796460178,0.6666666666666666,0,1,
3,5,5298,1,8,756,1,301,0.45977011494252873,49,28,0.5714285714285714,0.6666666666666666,2,1,
6,4,5298,1,8,756,1,301,0.831858407079646,74,21,0.28378378378378377,0.3333333333333333,0,1,
9,4,5298,1,8,756,1,301,0.7522123893805309,74,21,0.28378378378378377,0.8888888888888888,14,1,
11,4,5298,1,0,756,4,301,0.4117647058823529,93,30,0.3225806451612903,1.0,0,1,
11,4,5298,1,0,756,1,301,0.9632352941176471,93,30,0.3225806451612903,1.0,2,1,
3,20,5298,6,0,756,1,301,0.42733188720173537,362,35,0.09668508287292818,1.0,0,1,
3,20,5298,6,8,756,1,301,0.45336225596529284,362,35,0.09668508287292818,0.6666666666666666,2,1,
0,3,5298,3,15,756,1,301,0.8465909090909091,118,26,0.22033898305084745,1.0,0,1,
0,3,5298,3,15,756,1,301,0.8806818181818182,118,26,0.22033898305084745,1.0,0,1,
3,5,5298,3,0,756,1,301,0.975609756097561,74,33,0.44594594594594594,1.0,1,1,
0,1,5298,4,0,756,1,301,0.5588235294117647,126,18,0.14285714285714285,1.0,0,1,
0,1,5298,4,0,756,1,301,0.35294117647058826,126,18,0.14285714285714285,1.0,0,1,
0,1,5298,4,0,756,1,301,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,5298,4,0,756,1,301,0.7941176470588235,126,18,0.14285714285714285,1.0,0,1,
0,1,5298,4,0,756,1,301,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,5298,4,0,756,1,301,0.9294117647058824,126,18,0.14285714285714285,1.0,0,1,
