F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
-1.0,0.038461538461538464,0.001275249948990002,0.048551959114139696,0.05441126630225609,-0.9230769230769231,0.004878048780487805,0.018386491557223265,0.05441126630225609,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
-1.0,0.2916666666666667,0.013773148148148147,0.2054794520547945,0.06539431999307466,-0.4,0.008630393996247656,0.03677298311444653,0.06539431999307466,-0.48490945674044267,-1.0,
0.0,0.3142857142857143,0.007696793002915452,0.2508591065292096,0.27823451313599906,-0.36,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
0.0,0.28125,0.007219587053571429,0.2508591065292096,0.27823451313599906,-0.421875,0.00900562851782364,0.051407129455909945,0.27823451313599906,-0.48490945674044267,-1.0,
