F72,F54,F53,F55,F25,F26,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
11562,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Cassandra.java,1470,true,
4088,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,110,true,
4088,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,110,true,
4088,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,110,true,
4088,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CassandraServer.java,110,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CfSplit.java,397,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,624,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,624,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,624,true,
6731,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Column.java,624,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnDef.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnOrSuperColumn.java,554,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1271,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1271,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnParent.java,1271,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,1680,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,1680,true,
12475,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnPath.java,1680,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,210,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,210,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/ColumnSlice.java,210,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1379,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1379,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterColumn.java,1379,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1379,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1379,true,
11011,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CounterSuperColumn.java,1379,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,432,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,432,true,
5783,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlMetadata.java,432,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlPreparedResult.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlResult.java,435,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,467,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,467,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/CqlRow.java,467,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Deletion.java,1705,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1114,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1114,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1114,true,
9172,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/EndpointDetails.java,1114,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,467,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,467,true,
5976,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexClause.java,467,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1545,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1545,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/IndexExpression.java,1545,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/InvalidRequestException.java,1705,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1545,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1545,true,
11984,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyCount.java,1545,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,1691,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,1691,true,
12524,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeyRange.java,1691,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1528,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1528,true,
11896,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KeySlice.java,1528,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,397,true,
5600,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/KsDef.java,397,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,210,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,210,true,
4657,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceRequest.java,210,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
4033,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/MultiSliceTest.java,102,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,994,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,994,true,
8450,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/Mutation.java,994,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/NotFoundException.java,1705,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
6440,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SchemaDisagreementException.java,554,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SlicePredicate.java,1705,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,1672,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,1672,true,
12441,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SliceRange.java,1672,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1271,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1271,true,
10189,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/SuperColumn.java,1271,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,1705,true,
12602,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TimedOutException.java,1705,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1519,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1519,true,
11829,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TokenRange.java,1519,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,435,true,
5811,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/TriggerDef.java,435,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
9294,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/UnavailableException.java,1127,true,
4708,org/apache/cassandra/thrift,apache,org/apache/cassandra/thrift/cassandraConstants.java,222,true,
7081,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/AbstractJmxClient.java,705,true,
7081,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/AbstractJmxClient.java,705,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
5056,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/BulkLoader.java,287,true,
4847,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeProbe.java,239,true,
4847,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeProbe.java,239,true,
4847,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeProbe.java,239,true,
4575,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,196,true,
4575,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,196,true,
4575,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,196,true,
4575,org/apache/cassandra/tools,apache,org/apache/cassandra/tools/NodeTool.java,196,true,
