F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
402,62,51169,7,4,1988,151,1035,0.6382978723404256,854,61,0.07142857142857142,0.07711442786069651,0,0,
0,62,51169,7,3,1988,1,1035,0.06286266924564797,854,61,0.07142857142857142,1.0,0,1,
0,40,51169,7,3,1988,1,1035,0.1097770154373928,450,54,0.12,1.0,0,1,
54,40,51169,7,4,1988,19,1035,0.6466552315608919,450,54,0.12,0.2037037037037037,0,0,
0,40,51169,7,3,1988,1,1035,0.1097770154373928,450,54,0.12,1.0,0,1,
0,61,51169,7,3,1988,1,1035,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
402,61,51169,7,4,1988,151,1035,0.6284622731614136,866,64,0.07390300230946882,0.07711442786069651,0,0,
0,61,51169,7,3,1988,1,1035,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
0,59,51169,7,3,1988,1,1035,0.06333973128598848,845,77,0.09112426035502959,1.0,0,1,
402,59,51169,7,4,1988,151,1035,0.6353166986564299,845,77,0.09112426035502959,0.07711442786069651,0,0,
0,59,51169,7,3,1988,1,1035,0.06333973128598848,845,77,0.09112426035502959,1.0,0,1,
6,12,51169,1,0,1988,2,1035,0.9408602150537635,151,17,0.11258278145695365,1.0,0,1,
8,12,51169,1,8,1988,1,1035,0.4946236559139785,151,17,0.11258278145695365,0.375,0,1,
12,12,51169,1,8,1988,2,1035,0.4032258064516129,151,17,0.11258278145695365,0.25,0,1,
7,12,51169,1,6,1988,1,1035,0.6720430107526881,151,17,0.11258278145695365,0.2857142857142857,0,1,
8,12,51169,1,8,1988,1,1035,0.553763440860215,151,17,0.11258278145695365,0.375,0,1,
9,12,51169,1,8,1988,1,1035,0.6129032258064516,151,17,0.11258278145695365,0.3333333333333333,0,1,
10,12,51169,1,8,1988,1,1035,0.7311827956989247,151,17,0.11258278145695365,0.3,0,1,
9,12,51169,1,8,1988,1,1035,0.8010752688172043,151,17,0.11258278145695365,0.3333333333333333,7,1,
0,34,51169,7,3,1988,1,1035,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
54,34,51169,7,4,1988,19,1035,0.6256983240223464,412,52,0.1262135922330097,0.2037037037037037,0,0,
0,34,51169,7,3,1988,1,1035,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
0,24,51169,7,2,1988,1,1035,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,51169,7,2,1988,1,1035,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,51169,7,2,1988,1,1035,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,51169,7,0,1988,1,1035,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,51169,7,0,1988,1,1035,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,51169,7,4,1988,1,1035,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,51169,7,4,1988,1,1035,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,24,51169,7,2,1988,1,1035,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
0,24,51169,7,2,1988,1,1035,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
4,24,51169,7,2,1988,1,1035,0.5032258064516129,206,50,0.24271844660194175,0.875,0,1,
3,24,51169,7,0,1988,1,1035,0.9838709677419355,206,50,0.24271844660194175,1.0,0,1,
3,24,51169,7,0,1988,1,1035,0.967741935483871,206,50,0.24271844660194175,1.0,11,1,
3,24,51169,7,4,1988,1,1035,0.9870967741935484,206,50,0.24271844660194175,1.0,0,1,
3,24,51169,7,4,1988,1,1035,0.9709677419354839,206,50,0.24271844660194175,1.0,11,1,
0,37,51169,7,3,1988,1,1035,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
54,37,51169,7,4,1988,19,1035,0.6122448979591837,453,59,0.13024282560706402,0.2037037037037037,0,0,
0,37,51169,7,3,1988,1,1035,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
0,49,51169,7,3,1988,1,1035,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
188,49,51169,7,4,1988,69,1035,0.6955941255006676,581,68,0.11703958691910499,0.11170212765957446,0,0,
0,49,51169,7,3,1988,1,1035,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
0,40,51169,7,3,1988,1,1035,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
54,40,51169,7,4,1988,19,1035,0.6460481099656358,450,53,0.11777777777777777,0.2037037037037037,0,0,
0,40,51169,7,3,1988,1,1035,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
0,39,51169,7,3,1988,1,1035,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
111,39,51169,7,4,1988,40,1035,0.6795827123695977,481,108,0.22453222453222454,0.14414414414414414,0,0,
0,39,51169,7,3,1988,1,1035,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
0,59,51169,7,3,1988,1,1035,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
285,59,51169,7,4,1988,106,1035,0.6111111111111112,822,58,0.0705596107055961,0.0912280701754386,0,0,
0,59,51169,7,3,1988,1,1035,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
0,37,51169,7,3,1988,1,1035,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
54,37,51169,7,4,1988,19,1035,0.6302816901408451,440,52,0.11818181818181818,0.2037037037037037,0,0,
0,37,51169,7,3,1988,1,1035,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
0,24,51169,7,2,1988,1,1035,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,51169,7,2,1988,1,1035,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,51169,7,2,1988,1,1035,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,51169,7,0,1988,1,1035,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,51169,7,0,1988,1,1035,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,51169,7,4,1988,1,1035,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,51169,7,4,1988,1,1035,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,0,51169,1,0,1988,1,1035,0.9344262295081968,29,26,0.896551724137931,1.0,0,1,
0,11,1905,2,8,286,1,144,0.4011627906976744,127,20,0.15748031496062992,1.0,0,1,
0,11,1905,2,8,286,1,144,0.3953488372093023,127,20,0.15748031496062992,1.0,0,1,
0,1,1905,5,0,286,1,144,0.890961262553802,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,0,286,1,144,0.6111908177905309,566,43,0.07597173144876325,1.0,0,0,
0,1,1905,5,0,286,1,144,0.836441893830703,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,8,286,1,144,0.11047345767575323,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,0,286,1,144,0.24103299856527977,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,0,286,1,144,0.22955523672883787,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,14,286,1,144,0.32926829268292684,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,16,286,1,144,0.3314203730272597,566,43,0.07597173144876325,1.0,0,1,
0,1,1905,5,18,286,1,144,0.30368244858919174,566,43,0.07597173144876325,1.0,0,1,
0,122,1905,6,13,286,1,144,0.8661764705882353,1107,94,0.08491418247515808,1.0,0,1,
4,122,1905,6,0,286,1,144,0.5136029411764705,1107,94,0.08491418247515808,1.0,0,0,
0,122,1905,6,12,286,1,144,0.46838235294117647,1107,94,0.08491418247515808,1.0,0,1,
11,5,1905,79,0,286,3,144,0.07888249794576828,2065,55,0.026634382566585957,1.0,0,1,
0,5,1905,79,0,286,1,144,0.5316351684470009,2065,55,0.026634382566585957,1.0,0,1,
0,5,1905,79,0,286,1,144,0.10682004930156122,2065,55,0.026634382566585957,1.0,0,1,
0,5,1905,79,0,286,1,144,0.12736236647493837,2065,55,0.026634382566585957,1.0,0,1,
0,5,1905,79,0,286,1,144,0.18447000821692686,2065,55,0.026634382566585957,1.0,0,1,
0,5,1905,79,16,286,1,144,0.1828266228430567,2065,55,0.026634382566585957,1.0,0,1,
0,122,1905,6,0,286,1,144,0.9639705882352941,1107,94,0.08491418247515808,1.0,0,1,
14,10,1905,1,8,286,1,144,0.9829683698296837,291,47,0.16151202749140894,0.7142857142857143,0,1,
14,10,1905,1,0,286,1,144,0.9732360097323601,291,47,0.16151202749140894,1.0,0,1,
18,10,1905,1,8,286,1,144,0.9051094890510949,291,47,0.16151202749140894,0.5555555555555556,0,1,
18,10,1905,1,0,286,1,144,0.8978102189781022,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.2944038929440389,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.2846715328467153,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.681265206812652,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.6739659367396593,291,47,0.16151202749140894,1.0,0,1,
35,10,1905,1,8,286,2,144,0.7591240875912408,291,47,0.16151202749140894,0.34285714285714286,0,1,
35,10,1905,1,0,286,2,144,0.7518248175182481,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.6009732360097324,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.5961070559610706,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.39659367396593675,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.38929440389294406,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.5109489051094891,291,47,0.16151202749140894,1.0,0,1,
2,10,1905,1,0,286,1,144,0.30170316301703165,291,47,0.16151202749140894,1.0,0,1,
34,13,1905,4,8,286,6,144,0.5467625899280576,395,71,0.17974683544303796,0.23529411764705882,0,1,
47,13,1905,4,16,286,9,144,0.6672661870503597,395,71,0.17974683544303796,0.2553191489361702,0,1,
0,13,1905,4,8,286,1,144,0.5431654676258992,395,71,0.17974683544303796,1.0,0,1,
0,13,1905,4,12,286,1,144,0.6960431654676259,395,71,0.17974683544303796,1.0,0,1,
60,2,1905,3,0,286,15,144,0.5743801652892562,185,24,0.12972972972972974,1.0,0,1,
60,2,1905,3,0,286,15,144,0.512396694214876,185,24,0.12972972972972974,1.0,0,1,
0,2,1905,3,0,286,1,144,0.8966942148760331,185,24,0.12972972972972974,1.0,0,1,
0,2,1905,3,0,286,1,144,0.7706611570247934,185,24,0.12972972972972974,1.0,0,0,
73,1,1905,2,0,286,20,144,0.6270491803278688,193,20,0.10362694300518134,1.0,0,1,
0,1,1905,2,0,286,1,144,0.8975409836065574,193,20,0.10362694300518134,1.0,0,1,
0,1,1905,2,0,286,1,144,0.7827868852459017,193,20,0.10362694300518134,1.0,0,0,
0,1,1905,2,16,286,1,144,0.8155737704918032,193,20,0.10362694300518134,1.0,0,1,
47,1,1905,2,0,286,13,144,0.5285714285714286,161,19,0.11801242236024845,1.0,0,1,
0,1,1905,2,0,286,1,144,0.8571428571428571,161,19,0.11801242236024845,1.0,0,1,
0,1,1905,2,0,286,1,144,0.7142857142857143,161,19,0.11801242236024845,1.0,0,0,
0,23,72,4,17,50,1,17,0.5481727574750831,218,36,0.1651376146788991,1.0,0,1,
9,42,1123,2,12,171,2,84,0.39294117647058824,343,28,0.08163265306122448,0.4444444444444444,0,1,
10,42,1123,2,12,171,2,84,0.6258823529411764,343,28,0.08163265306122448,0.5,3,1,
264,6,1123,1,10,171,46,84,0.5166002656042497,213,22,0.10328638497652583,0.1571969696969697,71,0,
27,6,1123,1,8,171,4,84,0.23904382470119523,213,22,0.10328638497652583,0.18518518518518517,0,1,
88,6,1123,1,0,171,16,84,0.6414342629482072,213,22,0.10328638497652583,1.0,71,1,
0,0,1123,3,0,171,1,84,0.336996336996337,234,20,0.08547008547008547,1.0,0,0,
0,0,1123,3,0,171,1,84,0.9597069597069597,234,20,0.08547008547008547,1.0,0,0,
0,0,1123,3,0,171,1,84,0.48534798534798534,234,20,0.08547008547008547,1.0,0,0,
0,12,1123,14,0,171,1,84,0.7974217311233885,436,39,0.08944954128440367,1.0,0,1,
0,12,1123,14,24,171,1,84,0.8839779005524862,436,39,0.08944954128440367,1.0,0,1,
0,12,1123,14,14,171,1,84,0.6445672191528545,436,39,0.08944954128440367,1.0,0,1,
3,2,842,2,8,50,1,48,0.96875,36,20,0.5555555555555556,0.6666666666666666,0,1,
4,2,842,2,8,50,1,48,0.890625,36,20,0.5555555555555556,0.75,0,1,
17,2,842,2,12,50,3,48,0.8020833333333334,63,23,0.36507936507936506,0.17647058823529413,0,1,
4,2,842,2,8,50,1,48,0.71875,63,23,0.36507936507936506,0.75,0,1,
3,2,842,2,8,50,1,48,0.9701492537313433,36,23,0.6388888888888888,0.6666666666666666,0,1,
4,2,842,2,8,50,1,48,0.8955223880597015,36,23,0.6388888888888888,0.75,0,1,
47,3,842,3,0,50,14,48,0.9057377049180327,195,20,0.10256410256410256,1.0,42,1,
0,6,842,4,0,50,1,48,0.5719844357976653,208,27,0.12980769230769232,1.0,0,1,
0,6,842,4,0,50,1,48,0.5642023346303502,208,27,0.12980769230769232,1.0,0,1,
0,6,842,4,0,50,1,48,0.6809338521400778,208,27,0.12980769230769232,1.0,0,1,
0,6,842,4,0,50,1,48,0.4980544747081712,208,27,0.12980769230769232,1.0,0,1,
0,6,842,4,0,50,1,48,0.6381322957198443,208,27,0.12980769230769232,1.0,0,1,
31,3,842,2,0,50,8,48,0.9044585987261147,120,18,0.15,1.0,34,1,
31,3,842,2,12,50,8,48,0.6560509554140127,120,18,0.15,0.0967741935483871,34,1,
22,3,842,2,12,50,4,48,0.7755102040816326,67,17,0.2537313432835821,0.5454545454545454,16,1,
28,3,842,2,12,50,8,48,0.8181818181818182,105,20,0.19047619047619047,0.5714285714285714,31,1,
25,4,842,2,12,50,11,48,0.6974789915966386,83,21,0.25301204819277107,0.44,0,1,
5,4,842,2,0,50,2,48,0.9243697478991597,83,21,0.25301204819277107,1.0,7,1,
26,5,280,2,0,50,4,20,0.6147540983606558,84,28,0.3333333333333333,1.0,0,1,
26,5,280,2,16,50,4,20,0.6557377049180327,84,28,0.3333333333333333,0.46153846153846156,0,1,
0,5,280,2,12,50,1,20,0.5737704918032787,84,28,0.3333333333333333,1.0,0,1,
6,9,280,1,8,50,2,20,0.2757009345794392,159,28,0.1761006289308176,0.6666666666666666,2,1,
0,12,280,10,7,50,1,20,0.9791666666666666,268,17,0.06343283582089553,1.0,0,1,
0,12,280,10,8,50,1,20,0.9523809523809523,268,17,0.06343283582089553,1.0,0,1,
18,18,280,5,10,50,9,20,0.19830028328611898,293,23,0.07849829351535836,0.1388888888888889,19,1,
18,18,280,5,12,50,9,20,0.20396600566572237,293,23,0.07849829351535836,0.2222222222222222,19,1,
18,18,280,5,12,50,9,20,0.26345609065155806,293,23,0.07849829351535836,0.8888888888888888,19,1,
0,8,3584,7,0,812,1,304,0.22282608695652173,145,17,0.11724137931034483,1.0,0,1,
0,8,3584,7,12,812,1,304,0.7065217391304348,145,17,0.11724137931034483,1.0,0,1,
12,6,3584,1,8,812,2,304,0.3968253968253968,82,24,0.2926829268292683,0.3333333333333333,18,1,
0,3,3584,1,4,812,1,304,0.6363636363636364,21,17,0.8095238095238095,1.0,0,1,
16,14,3584,1,8,812,1,304,0.6205533596837944,193,22,0.11398963730569948,0.34375,0,0,
2,14,3584,1,0,812,1,304,0.22924901185770752,193,22,0.11398963730569948,1.0,0,1,
9,14,3584,1,8,812,1,304,0.31620553359683795,193,22,0.11398963730569948,0.2222222222222222,0,1,
2,14,3584,1,0,812,1,304,0.7707509881422925,193,22,0.11398963730569948,1.0,0,1,
10,4,3584,1,8,812,1,304,0.9395348837209302,147,44,0.29931972789115646,0.2,0,1,
44,4,3584,1,12,812,1,304,0.8511627906976744,147,44,0.29931972789115646,0.2727272727272727,10,0,
22,4,3584,1,8,812,1,304,0.7813953488372093,147,44,0.29931972789115646,0.13636363636363635,10,1,
22,4,3584,1,12,812,1,304,0.8465116279069768,147,44,0.29931972789115646,0.5,10,1,
36,21,3584,1,0,812,7,304,0.4012158054711246,254,33,0.12992125984251968,1.0,0,0,
14,21,3584,1,0,812,5,304,0.513677811550152,254,33,0.12992125984251968,1.0,0,1,
11,21,3584,1,0,812,2,304,0.8753799392097265,254,33,0.12992125984251968,1.0,0,1,
11,21,3584,1,0,812,2,304,0.8966565349544073,254,33,0.12992125984251968,1.0,0,1,
3,19,3584,2,8,812,1,304,0.25761772853185594,240,78,0.325,0.6666666666666666,0,1,
2,19,3584,2,0,812,1,304,0.18559556786703602,240,78,0.325,1.0,0,1,
16,46,3584,4,0,812,5,304,0.6787709497206704,586,65,0.11092150170648464,1.0,0,1,
38,46,3584,4,0,812,9,304,0.8107541899441341,586,65,0.11092150170648464,1.0,0,0,
11,46,3584,4,12,812,1,304,0.7220670391061452,586,65,0.11092150170648464,0.45454545454545453,0,1,
19,46,3584,4,12,812,2,304,0.5195530726256983,586,65,0.11092150170648464,0.8947368421052632,0,1,
13,46,3584,4,0,812,4,304,0.30307262569832405,586,65,0.11092150170648464,1.0,5,1,
3,6,3584,6,8,812,1,304,0.12222222222222222,338,62,0.1834319526627219,0.6666666666666666,0,1,
3,5,3584,1,8,812,1,304,0.45977011494252873,49,28,0.5714285714285714,0.6666666666666666,2,1,
6,4,3584,1,8,812,1,304,0.831858407079646,74,21,0.28378378378378377,0.3333333333333333,0,1,
9,4,3584,1,8,812,1,304,0.7522123893805309,74,21,0.28378378378378377,0.8888888888888888,14,1,
16,4,3584,1,0,812,3,304,0.7851851851851852,92,30,0.32608695652173914,1.0,6,1,
11,4,3584,1,0,812,4,304,0.4148148148148148,92,30,0.32608695652173914,1.0,0,1,
11,4,3584,1,0,812,1,304,0.9629629629629629,92,30,0.32608695652173914,1.0,0,1,
16,4,3584,1,0,812,3,304,0.7851851851851852,92,30,0.32608695652173914,1.0,6,1,
3,20,3584,6,0,812,1,304,0.42733188720173537,362,35,0.09668508287292818,1.0,0,1,
3,20,3584,6,8,812,1,304,0.45336225596529284,362,35,0.09668508287292818,0.6666666666666666,2,1,
0,3,3584,3,15,812,1,304,0.8465909090909091,118,26,0.22033898305084745,1.0,0,1,
0,3,3584,3,15,812,1,304,0.8806818181818182,118,26,0.22033898305084745,1.0,0,1,
0,1,3584,4,0,812,1,304,0.5588235294117647,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.35294117647058826,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.7941176470588235,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.9294117647058824,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.7941176470588235,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.9117647058823529,126,18,0.14285714285714285,1.0,0,1,
0,1,3584,4,0,812,1,304,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
2,20,3584,18,0,812,1,304,0.26706827309236947,434,24,0.055299539170506916,1.0,0,1,
2,20,3584,18,0,812,1,304,0.3273092369477912,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,0,812,1,304,0.30522088353413657,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,0,812,1,304,0.3002008032128514,434,24,0.055299539170506916,1.0,0,0,
0,20,3584,18,24,812,1,304,0.2751004016064257,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,0,812,1,304,0.8313253012048193,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,8,812,1,304,0.6827309236947792,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,4,812,1,304,0.6847389558232931,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,4,812,1,304,0.6907630522088354,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,4,812,1,304,0.6887550200803213,434,24,0.055299539170506916,1.0,0,1,
0,20,3584,18,8,812,1,304,0.6807228915662651,434,24,0.055299539170506916,1.0,0,1,
24,6,3584,1,0,812,7,304,0.6791044776119403,91,25,0.27472527472527475,1.0,47,1,
12,3,3584,3,0,812,1,304,0.7152777777777778,44,21,0.4772727272727273,1.0,0,0,
20,3,3584,3,0,812,3,304,0.9097222222222222,44,21,0.4772727272727273,1.0,11,0,
3,7,3584,1,8,812,1,304,0.68,40,26,0.65,0.6666666666666666,0,1,
0,4,3584,6,0,812,1,304,0.6754385964912281,157,44,0.2802547770700637,1.0,0,1,
0,4,3584,29,0,812,1,304,1.5735294117647058,65,22,0.3384615384615385,1.0,0,0,
2,24,3584,17,0,812,1,304,0.13126709206927986,748,212,0.28342245989304815,1.0,0,1,
2,24,3584,17,0,812,1,304,0.1431175934366454,748,212,0.28342245989304815,1.0,0,1,
2,24,3584,17,0,812,1,304,0.8577939835916135,748,212,0.28342245989304815,1.0,0,1,
5,33,1737,4,8,292,2,73,0.7286012526096033,305,119,0.3901639344262295,0.7,4,1,
5,33,1737,4,8,292,2,73,0.7286012526096033,305,119,0.3901639344262295,0.7,4,1,
0,18,3584,2,0,812,1,304,0.09054325955734406,364,60,0.16483516483516483,1.0,0,1,
42,18,3584,2,8,812,11,304,0.8722334004024145,364,60,0.16483516483516483,0.39285714285714285,0,0,
0,18,3584,2,4,812,1,304,0.09054325955734406,364,60,0.16483516483516483,1.0,0,1,
0,18,3584,2,4,812,1,304,0.10261569416498995,364,60,0.16483516483516483,1.0,0,1,
6,18,3584,2,8,812,1,304,0.12877263581488935,364,60,0.16483516483516483,0.3333333333333333,0,1,
27,18,3584,2,8,812,1,304,0.5533199195171026,364,60,0.16483516483516483,0.07407407407407407,0,1,
2,18,3584,2,0,812,1,304,0.6257545271629779,364,60,0.16483516483516483,1.0,0,1,
37,18,3584,2,0,812,1,304,0.682092555331992,364,60,0.16483516483516483,1.0,45,1,
234,6,3584,1,10,812,55,304,0.5219123505976095,167,37,0.2215568862275449,0.1111111111111111,0,0,
1106,6,3584,1,0,812,225,304,0.8787706317586796,167,37,0.2215568862275449,1.0,15,0,
39,6,3584,1,10,812,10,304,0.4820717131474104,167,37,0.2215568862275449,0.6089743589743589,0,1,
79,6,3584,1,8,812,17,304,0.8406374501992032,167,37,0.2215568862275449,0.012658227848101266,15,1,
210,9,3584,2,0,812,49,304,0.22399445214979197,643,52,0.08087091757387248,1.0,0,0,
210,9,3584,2,0,812,49,304,0.12413314840499307,643,52,0.08087091757387248,1.0,0,4,
35,9,3584,2,8,812,9,304,0.21914008321775313,643,52,0.08087091757387248,0.4857142857142857,0,1,
35,9,3584,2,4,812,9,304,0.11927877947295423,643,52,0.08087091757387248,0.4857142857142857,0,5,
17,4,3584,1,12,812,2,304,0.7272727272727273,59,18,0.3050847457627119,0.47058823529411764,12,1,
0,9,3584,3,0,812,1,304,0.8947368421052632,145,59,0.4068965517241379,1.0,0,1,
8,21,3584,1,8,812,1,304,0.7066246056782335,155,125,0.8064516129032258,0.25,2,1,
0,3,3584,1,4,812,1,304,0.6382978723404256,24,17,0.7083333333333334,1.0,0,1,
12,22,530,10,12,128,5,31,0.6403712296983759,269,119,0.4423791821561338,0.4166666666666667,0,1,
5,22,530,10,0,128,3,31,0.8863109048723898,269,119,0.4423791821561338,1.0,0,1,
0,22,530,10,0,128,1,31,0.7981438515081206,269,119,0.4423791821561338,1.0,0,1,
0,22,530,10,0,128,1,31,0.814385150812065,269,119,0.4423791821561338,1.0,0,1,
4,33,530,4,8,128,1,31,0.09138381201044386,309,19,0.061488673139158574,0.5,0,1,
0,33,530,4,10,128,1,31,0.6135770234986945,309,19,0.061488673139158574,1.0,0,1,
2,2,530,1,0,128,1,31,0.5966386554621849,55,50,0.9090909090909091,1.0,2,1,
6,9,530,1,8,128,3,31,0.6818181818181818,110,69,0.6272727272727273,0.5833333333333334,0,1,
2,19,530,1,0,128,1,31,0.34265734265734266,296,88,0.2972972972972973,1.0,0,1,
4,17,530,3,14,128,1,31,0.4208211143695015,237,67,0.28270042194092826,0.25,0,1,
0,6,224,2,0,83,1,54,0.8721804511278195,77,45,0.5844155844155844,1.0,0,1,
0,4,224,4,0,83,1,54,0.7169373549883991,237,155,0.6540084388185654,1.0,0,1,
0,19,365,1,0,102,1,58,0.16993464052287582,243,33,0.13580246913580246,1.0,0,1,
0,19,365,1,0,102,1,58,0.19934640522875818,243,33,0.13580246913580246,1.0,0,1,
0,14,86,1,5,30,1,5,0.288,83,24,0.2891566265060241,1.0,0,1,
32,3,73,1,12,19,2,3,0.5632183908045977,56,21,0.375,0.28125,56,2,
32,3,73,1,12,19,2,3,0.5287356321839081,56,21,0.375,0.21875,56,2,
0,13,73,1,4,19,1,3,0.3770491803278688,68,36,0.5294117647058824,1.0,0,1,
5,13,73,1,8,19,1,3,0.6229508196721312,68,36,0.5294117647058824,0.4,0,1,
