F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.5,0.1875,0.005440848214285714,0.44945848375451264,0.39227512239598844,-0.625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,-1.0,
-1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,-1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,-1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,-1.0,
-1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,-1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,-1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
1.0,0.5816326530612245,0.12166805497709288,0.5,0.003491666831941718,0.24489795918367346,0.0039164490861618795,0.03176675369886858,0.003491666831941718,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.675,0.015669642857142858,0.5553145336225597,0.18512167159707296,0.36666666666666664,0.015665796344647518,0.10400348128807659,0.18512167159707296,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.5703125,0.008752005440848214,0.44945848375451264,0.39227512239598844,0.15625,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
0.0,0.4367816091954023,0.008785836966574184,0.44945848375451264,0.39227512239598844,-0.10919540229885058,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.24812030075187969,0.006432986796781947,0.2035490605427975,0.7759481653230883,-0.5037593984962406,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
1.0,0.2727272727272727,0.006839555428897121,0.2035490605427975,0.7759481653230883,-0.45454545454545453,0.009138381201044387,0.07658833768494343,0.7759481653230883,0.09494949494949495,1.0,
0.0,0.0,0.0,0.44945848375451264,0.39227512239598844,-1.0,0.004351610095735422,0.1061792863359443,0.39227512239598844,0.09494949494949495,-1.0,
