F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,
-1.0,0.2777777777777778,0.006917837377607493,0.16608996539792387,0.7658131194859842,-0.3333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.1111111111111111,-0.3333333333333333,
-1.0,0.4482758620689655,0.009160170872418197,0.40463458110516937,0.33075167183567217,-0.06896551724137931,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.1111111111111111,-0.3333333333333333,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.1111111111111111,-0.3333333333333333,
-1.0,0.0,0.0,0.25274725274725274,0.20163010158823869,0.0,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.1111111111111111,-1.0,
0.0,0.2553191489361702,0.007041899300839999,0.40463458110516937,0.33075167183567217,-0.44680851063829785,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.1111111111111111,0.0,
0.0,0.2553191489361702,0.007041899300839999,0.40463458110516937,0.33075167183567217,-0.44680851063829785,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.1111111111111111,0.0,
0.3333333333333333,0.5,0.022727272727272728,0.2692307692307692,0.2559230299614915,0.0,3.8684719535783365E-4,0.0027079303675048355,0.2559230299614915,-0.1111111111111111,0.3333333333333333,
0.3333333333333333,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.1111111111111111,0.3333333333333333,
0.3333333333333333,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.1111111111111111,0.3333333333333333,
-1.0,0.0,0.0,0.5192697768762677,0.19477027426322863,-0.75,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,-0.5,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,-0.5,
0.0,0.3076923076923077,0.019365250134480903,0.25274725274725274,0.20163010158823869,-0.38461538461538464,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.75,0.006944444444444444,0.40463458110516937,0.33075167183567217,0.5,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.5,
-0.3333333333333333,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.5,
-0.3333333333333333,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.5,
-0.3333333333333333,0.25,0.006944444444444444,0.40463458110516937,0.33075167183567217,-0.5,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.5,
1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,0.5,
1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,0.5,
1.0,0.11538461538461539,0.003519689859212406,0.16608996539792387,0.7658131194859842,-0.7692307692307693,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,0.5,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,-1.0,
-1.0,0.0,0.0,0.25274725274725274,0.20163010158823869,-1.0,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
-1.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
-1.0,0.4166666666666667,0.008381226053639846,0.16608996539792387,0.7658131194859842,-0.08333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-0.7142857142857143,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.7142857142857143,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.7142857142857143,
-1.0,0.1,0.008181818181818182,0.25274725274725274,0.20163010158823869,-0.8,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-0.7142857142857143,
1.0,0.012738853503184714,4.336750039520384E-4,0.16608996539792387,0.7658131194859842,-0.9745222929936306,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-0.7142857142857143,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.7142857142857143,
-1.0,0.42857142857142855,0.008444757213230118,0.16608996539792387,0.7658131194859842,0.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-0.7142857142857143,
-1.0,0.4444444444444444,0.009144947416552354,0.40463458110516937,0.33075167183567217,-0.1111111111111111,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
1.0,0.3333333333333333,0.007662835249042146,0.16608996539792387,0.7658131194859842,-0.3055555555555556,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
-1.0,0.18518518518518517,0.07544581618655694,0.3770491803278688,0.008575164250065576,-0.6296296296296297,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.38181818181818183,0.008139070960387575,0.16608996539792387,0.7658131194859842,-0.2,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
1.0,0.6666666666666666,0.017094017094017096,0.5192697768762677,0.19477027426322863,0.4444444444444444,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
1.0,0.6666666666666666,0.017094017094017096,0.5192697768762677,0.19477027426322863,0.4444444444444444,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.6327433628318584,0.017875323048006892,0.5192697768762677,0.19477027426322863,0.38495575221238937,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
-1.0,0.16666666666666666,0.0051440329218107,0.40463458110516937,0.33075167183567217,-0.6041666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.3333333333333333,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.3333333333333333,
1.0,0.14285714285714285,0.00422237860661506,0.16608996539792387,0.7658131194859842,-0.7142857142857143,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-0.3333333333333333,
-1.0,0.14285714285714285,0.00422237860661506,0.16608996539792387,0.7658131194859842,-0.7142857142857143,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-0.3333333333333333,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.3333333333333333,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.3333333333333333,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-0.3333333333333333,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.3333333333333333,
1.0,0.75,0.006944444444444444,0.40463458110516937,0.33075167183567217,0.5,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.3333333333333333,
1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.0,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
0.0,0.17857142857142858,0.011283359497645213,0.5192697768762677,0.19477027426322863,-0.6428571428571429,0.01160541586073501,0.09400386847195358,0.19477027426322863,-0.6526946107784432,1.0,
-1.0,0.8333333333333334,0.004789272030651341,0.16608996539792387,0.7658131194859842,0.6666666666666666,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.16666666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
-1.0,0.5,0.009259259259259259,0.40463458110516937,0.33075167183567217,0.16666666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,1.0,
1.0,0.4166666666666667,0.009002057613168723,0.40463458110516937,0.33075167183567217,-0.16666666666666666,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-0.3333333333333333,
-0.5,0.15,0.004722222222222222,0.40463458110516937,0.33075167183567217,-0.7,0.00425531914893617,0.08471953578336557,0.33075167183567217,-0.6526946107784432,-1.0,
-1.0,0.0,0.0,0.17567567567567569,0.43037237222331415,-1.0,3.8684719535783365E-4,0.0046421663442940036,0.43037237222331415,-0.6526946107784432,-1.0,
-1.0,0.0,0.0,0.17567567567567569,0.43037237222331415,-1.0,3.8684719535783365E-4,0.0046421663442940036,0.43037237222331415,-0.6526946107784432,-1.0,
-1.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.7538461538461538,-1.0,
-1.0,0.0,0.0,0.16608996539792387,0.7658131194859842,-1.0,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.7538461538461538,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
-1.0,0.5294117647058824,0.1245674740484429,0.3770491803278688,0.008575164250065576,0.13725490196078433,0.0027079303675048355,0.025145067698259187,0.008575164250065576,-0.6526946107784432,-1.0,
0.0,0.0,0.0,0.25274725274725274,0.20163010158823869,-1.0,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
0.0,0.2222222222222222,0.015712682379349044,0.25274725274725274,0.20163010158823869,-0.5555555555555556,3.8684719535783365E-4,0.00851063829787234,0.20163010158823869,-0.6526946107784432,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.054945054945054944,0.0017905550304186152,0.16608996539792387,0.7658131194859842,-0.8791208791208791,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.42857142857142855,0.008444757213230118,0.16608996539792387,0.7658131194859842,-0.14285714285714285,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.42857142857142855,0.008444757213230118,0.16608996539792387,0.7658131194859842,-0.14285714285714285,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
-1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
1.0,0.42857142857142855,0.008444757213230118,0.16608996539792387,0.7658131194859842,-0.14285714285714285,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
1.0,0.42857142857142855,0.008444757213230118,0.16608996539792387,0.7658131194859842,-0.14285714285714285,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
1.0,0.02459016393442623,8.270857852449749E-4,0.16608996539792387,0.7658131194859842,-0.9467213114754098,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
-1.0,0.6666666666666666,0.007662835249042146,0.16608996539792387,0.7658131194859842,0.3333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,-1.0,
1.0,0.6666666666666666,0.007662835249042146,0.16608996539792387,0.7658131194859842,0.3333333333333333,0.007736943907156673,0.06769825918762089,0.7658131194859842,-0.6526946107784432,1.0,
