F41,F40,F43,F42,F45,F44,F140,F47,F141,F46,F142,F49,F143,F48,F126,F127,F128,F129,F50,F52,F51,F36,F130,F35,F131,F38,F132,F37,F133,F134,F39,F135,F136,F137,F138,F139,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
3322,0.15772077606377466,2110,776,2546,6208,119320,232041,427877,0.07915043207620871,155525,119320,0.08339085374986203,76516,1047,283,81,1411,427877,0.08339085374986203,155525,283,764,1047,0.15772077606377466,1411,3322,81,776,2110,764,6208,2546,0.07915043207620871,232041,76516,
319,0.11098852695074768,20,227,92,566,119320,232041,427877,0.10409686257891458,155525,119320,0.08339085374986203,76516,199,85,10,294,427877,0.08339085374986203,155525,85,114,199,0.11098852695074768,294,319,10,227,20,114,566,92,0.10409686257891458,232041,76516,
319,0.07575605195871744,20,227,92,566,119320,232041,427877,0.10409686257891458,155525,119320,0.08339085374986203,76516,51,86,0,137,427877,0.08339085374986203,155525,86,-35,51,0.07575605195871744,137,319,0,227,20,-35,566,92,0.10409686257891458,232041,76516,
9120,0.1980012477019372,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,530,141,74,745,427877,0.08339085374986203,155525,141,389,530,0.1980012477019372,745,9120,74,3389,6286,389,18795,5731,0.07119524217318587,232041,76516,
9120,0.1980012477019372,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,530,141,74,745,427877,0.08339085374986203,155525,141,389,530,0.1980012477019372,745,9120,74,3389,6286,389,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.19617875281008132,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1624,1172,1839,4635,427877,0.08339085374986203,155525,1172,452,1624,0.19617875281008132,4635,9120,1839,3389,6286,452,18795,5731,0.07119524217318587,232041,76516,
9120,0.12366806705104999,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,987,462,134,1583,427877,0.08339085374986203,155525,462,525,987,0.12366806705104999,1583,9120,134,3389,6286,525,18795,5731,0.07119524217318587,232041,76516,
9120,0.08633296756410759,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,8,18,2,28,427877,0.08339085374986203,155525,18,-10,8,0.08633296756410759,28,9120,2,3389,6286,-10,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.20718887827588262,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,1085,109,19,1213,427877,0.08339085374986203,155525,109,976,1085,0.20718887827588262,1213,9120,19,3389,6286,976,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
9120,0.1728450381089521,6286,3389,5731,18795,119320,232041,427877,0.07119524217318587,155525,119320,0.08339085374986203,76516,437,64,40,541,427877,0.08339085374986203,155525,64,373,437,0.1728450381089521,541,9120,40,3389,6286,373,18795,5731,0.07119524217318587,232041,76516,
