F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
111,40,50544,7,4,1904,40,1036,0.6460317460317461,499,48,0.09619238476953908,0.14414414414414414,0,0,
3,40,50544,7,4,1904,1,1036,0.7222222222222222,499,48,0.09619238476953908,0.6666666666666666,0,0,
0,40,50544,7,3,1904,1,1036,0.09047619047619047,499,48,0.09619238476953908,1.0,0,1,
0,45,50544,7,3,1904,1,1036,0.0881057268722467,538,53,0.09851301115241635,1.0,0,1,
111,45,50544,7,4,1904,40,1036,0.6549192364170338,538,53,0.09851301115241635,0.14414414414414414,0,0,
0,45,50544,7,3,1904,1,1036,0.0881057268722467,538,53,0.09851301115241635,1.0,0,1,
0,44,50544,7,3,1904,1,1036,0.0876923076923077,499,64,0.1282565130260521,1.0,0,1,
111,44,50544,7,4,1904,40,1036,0.6861538461538461,499,64,0.1282565130260521,0.14414414414414414,0,0,
0,44,50544,7,3,1904,1,1036,0.0876923076923077,499,64,0.1282565130260521,1.0,0,1,
0,30,50544,7,3,1904,1,1036,0.1473429951690821,299,50,0.16722408026755853,1.0,0,1,
17,30,50544,7,4,1904,6,1036,0.6618357487922706,299,50,0.16722408026755853,0.35294117647058826,0,1,
0,30,50544,7,3,1904,1,1036,0.1473429951690821,299,50,0.16722408026755853,1.0,0,1,
0,37,50544,7,3,1904,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
54,37,50544,7,4,1904,19,1036,0.6756238003838771,396,49,0.12373737373737374,0.2037037037037037,0,0,
0,37,50544,7,3,1904,1,1036,0.10940499040307101,396,49,0.12373737373737374,1.0,0,1,
0,62,50544,7,3,1904,1,1036,0.06286266924564797,854,61,0.07142857142857142,1.0,0,1,
402,62,50544,7,4,1904,151,1036,0.6382978723404256,854,61,0.07142857142857142,0.07711442786069651,0,0,
0,62,50544,7,3,1904,1,1036,0.06286266924564797,854,61,0.07142857142857142,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.1097770154373928,450,54,0.12,1.0,0,1,
54,40,50544,7,4,1904,19,1036,0.6466552315608919,450,54,0.12,0.2037037037037037,0,0,
0,40,50544,7,3,1904,1,1036,0.1097770154373928,450,54,0.12,1.0,0,1,
0,61,50544,7,3,1904,1,1036,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
402,61,50544,7,4,1904,151,1036,0.6284622731614136,866,64,0.07390300230946882,0.07711442786069651,0,0,
0,61,50544,7,3,1904,1,1036,0.054441260744985676,866,64,0.07390300230946882,1.0,0,1,
0,34,50544,7,3,1904,1,1036,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
54,34,50544,7,4,1904,19,1036,0.6256983240223464,412,52,0.1262135922330097,0.2037037037037037,0,0,
0,34,50544,7,3,1904,1,1036,0.1154562383612663,412,52,0.1262135922330097,1.0,0,1,
0,24,50544,7,2,1904,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,50544,7,2,1904,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,50544,7,2,1904,1,1036,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,50544,7,0,1904,1,1036,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,50544,7,0,1904,1,1036,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,50544,7,4,1904,1,1036,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,50544,7,4,1904,1,1036,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,24,50544,7,2,1904,1,1036,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
0,24,50544,7,2,1904,1,1036,0.2032258064516129,206,50,0.24271844660194175,1.0,0,1,
4,24,50544,7,2,1904,1,1036,0.5032258064516129,206,50,0.24271844660194175,0.875,0,1,
3,24,50544,7,0,1904,1,1036,0.9838709677419355,206,50,0.24271844660194175,1.0,0,1,
3,24,50544,7,0,1904,1,1036,0.967741935483871,206,50,0.24271844660194175,1.0,11,1,
3,24,50544,7,4,1904,1,1036,0.9870967741935484,206,50,0.24271844660194175,1.0,0,1,
3,24,50544,7,4,1904,1,1036,0.9709677419354839,206,50,0.24271844660194175,1.0,11,1,
0,37,50544,7,3,1904,1,1036,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
54,37,50544,7,4,1904,19,1036,0.6122448979591837,453,59,0.13024282560706402,0.2037037037037037,0,0,
0,37,50544,7,3,1904,1,1036,0.11734693877551021,453,59,0.13024282560706402,1.0,0,1,
0,49,50544,7,3,1904,1,1036,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
188,49,50544,7,4,1904,69,1036,0.6955941255006676,581,68,0.11703958691910499,0.11170212765957446,0,0,
0,49,50544,7,3,1904,1,1036,0.09746328437917223,581,68,0.11703958691910499,1.0,0,1,
0,40,50544,7,3,1904,1,1036,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
54,40,50544,7,4,1904,19,1036,0.6460481099656358,450,53,0.11777777777777777,0.2037037037037037,0,0,
0,40,50544,7,3,1904,1,1036,0.10824742268041238,450,53,0.11777777777777777,1.0,0,1,
0,7,50544,2,12,1904,1,1036,0.8482758620689655,103,25,0.24271844660194175,1.0,0,1,
0,4,50544,3,8,1904,1,1036,0.581081081081081,40,25,0.625,1.0,0,1,
0,39,50544,7,3,1904,1,1036,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
111,39,50544,7,4,1904,40,1036,0.6795827123695977,481,108,0.22453222453222454,0.14414414414414414,0,0,
0,39,50544,7,3,1904,1,1036,0.08941877794336811,481,108,0.22453222453222454,1.0,0,1,
0,59,50544,7,3,1904,1,1036,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
285,59,50544,7,4,1904,106,1036,0.6111111111111112,822,58,0.0705596107055961,0.0912280701754386,0,0,
0,59,50544,7,3,1904,1,1036,0.06565656565656566,822,58,0.0705596107055961,1.0,0,1,
0,37,50544,7,3,1904,1,1036,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
54,37,50544,7,4,1904,19,1036,0.6302816901408451,440,52,0.11818181818181818,0.2037037037037037,0,0,
0,37,50544,7,3,1904,1,1036,0.10915492957746478,440,52,0.11818181818181818,1.0,0,1,
0,24,50544,7,2,1904,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
0,24,50544,7,2,1904,1,1036,0.19543973941368079,206,47,0.22815533980582525,1.0,0,1,
4,24,50544,7,2,1904,1,1036,0.498371335504886,206,47,0.22815533980582525,0.875,0,1,
3,24,50544,7,0,1904,1,1036,0.9837133550488599,206,47,0.22815533980582525,1.0,0,1,
3,24,50544,7,0,1904,1,1036,0.9674267100977199,206,47,0.22815533980582525,1.0,11,1,
3,24,50544,7,4,1904,1,1036,0.9869706840390879,206,47,0.22815533980582525,1.0,0,1,
3,24,50544,7,4,1904,1,1036,0.9706840390879479,206,47,0.22815533980582525,1.0,11,1,
0,0,50544,1,0,1904,1,1036,0.9344262295081968,29,26,0.896551724137931,1.0,0,1,
0,11,5155,2,8,758,1,80,0.4011627906976744,127,20,0.15748031496062992,1.0,0,1,
0,11,5155,2,8,758,1,80,0.3953488372093023,127,20,0.15748031496062992,1.0,0,1,
0,1,5155,5,0,758,1,80,0.8818040435458787,527,42,0.07969639468690702,1.0,0,1,
0,1,5155,5,0,758,1,80,0.5820373250388803,527,42,0.07969639468690702,1.0,0,0,
0,1,5155,5,0,758,1,80,0.8227060653188181,527,42,0.07969639468690702,1.0,0,1,
0,1,5155,5,0,758,1,80,0.23950233281493002,527,42,0.07969639468690702,1.0,0,1,
0,1,5155,5,0,758,1,80,0.2317262830482115,527,42,0.07969639468690702,1.0,0,1,
45,42,5155,11,0,758,16,80,0.41476600777158307,1621,108,0.06662553979025293,1.0,0,0,
24,42,5155,11,0,758,9,80,0.8712620375063356,1621,108,0.06662553979025293,1.0,0,1,
13,42,5155,11,12,758,6,80,0.5504308160162189,1621,108,0.06662553979025293,0.6923076923076923,0,1,
403,42,5155,11,20,758,130,80,0.7709072478459199,1621,108,0.06662553979025293,0.8784119106699751,0,1,
12,42,5155,11,0,758,4,80,0.8231120121642169,1621,108,0.06662553979025293,1.0,0,1,
5,42,5155,11,8,758,1,80,0.8494678155093766,1621,108,0.06662553979025293,0.8,0,1,
7,42,5155,11,12,758,3,80,0.8570704510897111,1621,108,0.06662553979025293,0.7142857142857143,0,1,
5,42,5155,11,8,758,1,80,0.8530157121135327,1621,108,0.06662553979025293,0.8,0,1,
85,42,5155,11,16,758,28,80,0.8808920425747593,1621,108,0.06662553979025293,0.07058823529411765,0,1,
24,42,5155,11,0,758,9,80,0.8712620375063356,1621,108,0.06662553979025293,1.0,0,1,
45,42,5155,11,0,758,16,80,0.41476600777158307,1621,108,0.06662553979025293,1.0,0,0,
13,42,5155,11,12,758,6,80,0.5504308160162189,1621,108,0.06662553979025293,0.6923076923076923,0,1,
5,42,5155,11,0,758,2,80,0.12468322351748606,1621,108,0.06662553979025293,1.0,0,1,
806,42,5155,11,18,758,259,80,0.7128737962493664,1621,108,0.06662553979025293,0.25980148883374693,0,0,
24,42,5155,11,14,758,9,80,0.8692346680182463,1621,108,0.06662553979025293,0.6927083333333334,0,1,
7,42,5155,11,8,758,3,80,0.8555499239736442,1621,108,0.06662553979025293,0.7142857142857143,0,1,
11,42,5155,11,12,758,3,80,0.4485554992397364,1621,108,0.06662553979025293,0.8181818181818182,0,1,
0,42,5155,11,0,758,1,80,0.10897110998479473,1621,108,0.06662553979025293,1.0,0,1,
0,42,5155,11,0,758,1,80,0.1383679675620882,1621,108,0.06662553979025293,1.0,0,1,
0,42,5155,11,12,758,1,80,0.13634059807399898,1621,108,0.06662553979025293,1.0,0,1,
0,42,5155,11,0,758,1,80,0.9858084135833756,1621,108,0.06662553979025293,1.0,0,1,
4,116,5155,4,0,758,1,80,0.5736062717770035,927,70,0.07551240560949299,1.0,0,0,
10,116,5155,4,0,758,3,80,0.5932055749128919,927,70,0.07551240560949299,1.0,0,1,
0,116,5155,4,12,758,1,80,0.5156794425087108,927,70,0.07551240560949299,1.0,0,1,
0,42,5155,11,8,758,1,80,0.12569690826153065,1621,108,0.06662553979025293,1.0,0,1,
0,42,5155,11,16,758,1,80,0.10897110998479473,1621,108,0.06662553979025293,1.0,0,1,
0,9,5155,2,0,758,1,80,0.22371967654986524,251,45,0.17928286852589642,1.0,0,1,
18,9,5155,2,8,758,1,80,0.967654986522911,251,45,0.17928286852589642,0.5555555555555556,0,1,
18,9,5155,2,8,758,1,80,0.9622641509433962,251,45,0.17928286852589642,0.5,0,1,
2,9,5155,2,0,758,1,80,0.2991913746630728,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.29110512129380056,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.7169811320754716,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.7115902964959568,251,45,0.17928286852589642,1.0,0,1,
36,9,5155,2,8,758,2,80,0.8032345013477089,251,45,0.17928286852589642,0.3333333333333333,0,1,
36,9,5155,2,8,758,2,80,0.7978436657681941,251,45,0.17928286852589642,0.3055555555555556,0,1,
2,9,5155,2,0,758,1,80,0.6307277628032345,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.628032345013477,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.40970350404312667,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.40431266846361186,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.5336927223719676,251,45,0.17928286852589642,1.0,0,1,
2,9,5155,2,0,758,1,80,0.30727762803234504,251,45,0.17928286852589642,1.0,0,1,
0,9,5155,2,6,758,1,80,0.22371967654986524,251,45,0.17928286852589642,1.0,0,1,
35,15,5155,4,8,758,8,80,0.5856905158069884,431,72,0.16705336426914152,0.22857142857142856,0,1,
48,15,5155,4,16,758,11,80,0.7021630615640599,431,72,0.16705336426914152,0.25,0,1,
0,15,5155,4,8,758,1,80,0.5823627287853578,431,72,0.16705336426914152,1.0,0,1,
0,15,5155,4,12,758,1,80,0.7287853577371048,431,72,0.16705336426914152,1.0,0,1,
0,1,5155,3,16,758,1,80,0.675392670157068,132,47,0.3560606060606061,1.0,0,1,
69,2,5155,3,0,758,21,80,0.6127819548872181,204,25,0.12254901960784313,1.0,0,1,
69,2,5155,3,0,758,21,80,0.556390977443609,204,25,0.12254901960784313,1.0,0,1,
0,2,5155,3,0,758,1,80,0.9060150375939849,204,25,0.12254901960784313,1.0,0,1,
0,2,5155,3,0,758,1,80,0.7913533834586466,204,25,0.12254901960784313,1.0,0,0,
75,1,5155,2,0,758,20,80,0.6459143968871596,203,21,0.10344827586206896,1.0,0,1,
0,1,5155,2,0,758,1,80,0.8443579766536965,203,21,0.10344827586206896,1.0,0,1,
0,1,5155,2,0,758,1,80,0.9027237354085603,203,21,0.10344827586206896,1.0,0,1,
0,1,5155,2,0,758,1,80,0.7937743190661478,203,21,0.10344827586206896,1.0,0,0,
0,1,5155,2,16,758,1,80,0.8249027237354085,203,21,0.10344827586206896,1.0,0,1,
49,1,5155,2,0,758,13,80,0.55,169,19,0.11242603550295859,1.0,0,1,
0,1,5155,2,0,758,1,80,0.8636363636363636,169,19,0.11242603550295859,1.0,0,1,
0,1,5155,2,0,758,1,80,0.7272727272727273,169,19,0.11242603550295859,1.0,0,0,
0,22,626,4,17,119,1,17,0.5342465753424658,211,36,0.17061611374407584,1.0,0,1,
0,22,626,4,14,119,1,17,0.6643835616438356,211,36,0.17061611374407584,1.0,0,1,
9,42,2186,2,12,259,2,89,0.45393258426966293,355,34,0.09577464788732394,0.4444444444444444,0,1,
10,42,2186,2,12,259,2,89,0.6764044943820224,355,34,0.09577464788732394,0.5,3,1,
264,6,2186,1,10,259,43,89,0.5166002656042497,213,22,0.10328638497652583,0.1571969696969697,69,0,
27,6,2186,1,8,259,4,89,0.23904382470119523,213,22,0.10328638497652583,0.18518518518518517,0,1,
88,6,2186,1,0,259,15,89,0.6414342629482072,213,22,0.10328638497652583,1.0,69,1,
0,0,2186,3,0,259,1,89,0.4320388349514563,171,20,0.11695906432748537,1.0,0,0,
0,0,2186,3,0,259,1,89,0.5412621359223301,171,20,0.11695906432748537,1.0,0,0,
0,0,2186,3,0,259,1,89,0.5,171,20,0.11695906432748537,1.0,0,1,
0,10,2186,14,0,259,1,89,0.7707317073170732,314,39,0.12420382165605096,1.0,0,1,
0,10,2186,14,24,259,1,89,0.8463414634146341,314,39,0.12420382165605096,1.0,0,1,
3,2,1014,2,8,50,1,49,0.96875,36,20,0.5555555555555556,0.6666666666666666,0,1,
4,2,1014,2,8,50,1,49,0.890625,36,20,0.5555555555555556,0.75,0,1,
17,2,1014,2,12,50,3,49,0.8020833333333334,63,23,0.36507936507936506,0.17647058823529413,0,1,
4,2,1014,2,8,50,1,49,0.71875,63,23,0.36507936507936506,0.75,0,1,
3,2,1014,2,8,50,1,49,0.9701492537313433,36,23,0.6388888888888888,0.6666666666666666,0,1,
4,2,1014,2,8,50,1,49,0.8955223880597015,36,23,0.6388888888888888,0.75,0,1,
49,3,1014,3,0,50,16,49,0.9029535864978903,192,20,0.10416666666666667,1.0,34,1,
49,3,1014,3,12,50,16,49,0.6877637130801688,192,20,0.10416666666666667,0.24489795918367346,34,1,
0,6,1014,4,0,50,1,49,0.5606060606060606,214,27,0.1261682242990654,1.0,0,1,
0,6,1014,4,0,50,1,49,0.553030303030303,214,27,0.1261682242990654,1.0,0,1,
0,6,1014,4,0,50,1,49,0.6666666666666666,214,27,0.1261682242990654,1.0,0,1,
0,6,1014,4,0,50,1,49,0.48863636363636365,214,27,0.1261682242990654,1.0,0,1,
0,6,1014,4,0,50,1,49,0.625,214,27,0.1261682242990654,1.0,0,1,
29,3,1014,2,0,50,8,49,0.9038461538461539,119,18,0.15126050420168066,1.0,30,1,
29,3,1014,2,12,50,8,49,0.6666666666666666,119,18,0.15126050420168066,0.10344827586206896,30,1,
22,3,1014,2,12,50,4,49,0.7777777777777778,68,17,0.25,0.5454545454545454,16,1,
28,3,1014,2,12,50,8,49,0.8206896551724138,107,20,0.18691588785046728,0.5714285714285714,31,1,
27,4,1014,2,12,50,11,49,0.712,88,21,0.23863636363636365,0.48148148148148145,0,1,
5,4,1014,2,0,50,2,49,0.928,88,21,0.23863636363636365,1.0,7,1,
26,5,278,2,0,48,4,20,0.6147540983606558,84,28,0.3333333333333333,1.0,0,1,
26,5,278,2,16,48,4,20,0.6557377049180327,84,28,0.3333333333333333,0.46153846153846156,0,1,
0,5,278,2,12,48,1,20,0.5737704918032787,84,28,0.3333333333333333,1.0,0,1,
6,9,278,1,8,48,2,20,0.29577464788732394,157,28,0.17834394904458598,0.6666666666666666,2,1,
0,12,278,10,7,48,1,20,0.9789156626506024,264,17,0.06439393939393939,1.0,0,1,
0,12,278,10,8,48,1,20,0.9518072289156626,264,17,0.06439393939393939,1.0,0,1,
18,17,278,5,10,48,9,20,0.192090395480226,295,23,0.07796610169491526,0.1388888888888889,19,1,
18,17,278,5,12,48,9,20,0.1977401129943503,295,23,0.07796610169491526,0.2222222222222222,19,1,
18,17,278,5,12,48,9,20,0.2570621468926554,295,23,0.07796610169491526,0.8888888888888888,19,1,
0,3,12050,1,4,1855,1,324,0.6363636363636364,21,17,0.8095238095238095,1.0,0,1,
16,14,12050,1,8,1855,1,324,0.6135458167330677,192,22,0.11458333333333333,0.34375,0,0,
2,14,12050,1,0,1855,1,324,0.21912350597609562,192,22,0.11458333333333333,1.0,0,1,
9,14,12050,1,8,1855,1,324,0.30677290836653387,192,22,0.11458333333333333,0.2222222222222222,0,1,
2,14,12050,1,0,1855,1,324,0.7689243027888446,192,22,0.11458333333333333,1.0,0,1,
10,4,12050,1,8,1855,1,324,0.9395348837209302,147,44,0.29931972789115646,0.2,0,1,
44,4,12050,1,12,1855,1,324,0.8511627906976744,147,44,0.29931972789115646,0.2727272727272727,10,0,
22,4,12050,1,8,1855,1,324,0.7813953488372093,147,44,0.29931972789115646,0.13636363636363635,10,1,
22,4,12050,1,12,1855,1,324,0.8465116279069768,147,44,0.29931972789115646,0.5,10,1,
36,19,12050,1,0,1855,7,324,0.4527027027027027,215,41,0.19069767441860466,1.0,0,0,
10,19,12050,1,0,1855,3,324,0.5135135135135135,215,41,0.19069767441860466,1.0,0,1,
11,19,12050,1,0,1855,2,324,0.8817567567567568,215,41,0.19069767441860466,1.0,4,1,
11,19,12050,1,0,1855,2,324,0.9054054054054054,215,41,0.19069767441860466,1.0,4,1,
0,5,12050,1,4,1855,1,324,0.30985915492957744,100,20,0.2,1.0,0,1,
3,19,12050,2,8,1855,1,324,0.26285714285714284,231,78,0.33766233766233766,0.6666666666666666,0,1,
2,19,12050,2,0,1855,1,324,0.18857142857142858,231,78,0.33766233766233766,1.0,0,1,
16,43,12050,5,0,1855,5,324,0.7191977077363897,570,65,0.11403508771929824,1.0,0,1,
0,43,12050,5,0,1855,1,324,0.10458452722063037,570,65,0.11403508771929824,1.0,0,1,
36,43,12050,5,16,1855,9,324,0.8545845272206304,570,65,0.11403508771929824,0.18055555555555555,0,0,
11,43,12050,5,12,1855,1,324,0.7636103151862464,570,65,0.11403508771929824,0.45454545454545453,0,1,
19,43,12050,5,12,1855,2,324,0.5558739255014327,570,65,0.11403508771929824,0.8947368421052632,0,1,
36,43,12050,5,16,1855,9,324,0.8545845272206304,570,65,0.11403508771929824,0.18055555555555555,0,0,
13,43,12050,5,0,1855,4,324,0.330945558739255,570,65,0.11403508771929824,1.0,5,1,
3,5,12050,1,8,1855,1,324,0.4659090909090909,50,28,0.56,0.6666666666666666,2,1,
6,4,12050,1,8,1855,1,324,0.831858407079646,74,21,0.28378378378378377,0.3333333333333333,0,1,
9,4,12050,1,8,1855,1,324,0.7522123893805309,74,21,0.28378378378378377,0.8888888888888888,14,1,
12,4,12050,1,0,1855,3,324,0.7661290322580645,83,29,0.3493975903614458,1.0,0,1,
11,4,12050,1,0,1855,4,324,0.4112903225806452,83,29,0.3493975903614458,1.0,0,1,
12,4,12050,1,0,1855,3,324,0.7661290322580645,83,29,0.3493975903614458,1.0,0,1,
11,4,12050,1,0,1855,1,324,0.9596774193548387,83,29,0.3493975903614458,1.0,2,1,
3,20,12050,6,0,1855,1,324,0.42733188720173537,362,35,0.09668508287292818,1.0,0,1,
3,20,12050,6,8,1855,1,324,0.45336225596529284,362,35,0.09668508287292818,0.6666666666666666,2,1,
0,3,12050,3,15,1855,1,324,0.8390804597701149,116,26,0.22413793103448276,1.0,0,1,
0,3,12050,3,15,1855,1,324,0.8735632183908046,116,26,0.22413793103448276,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.5588235294117647,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.35294117647058826,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.7941176470588235,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.9294117647058824,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.7941176470588235,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.9117647058823529,126,18,0.14285714285714285,1.0,0,1,
0,1,12050,4,0,1855,1,324,0.6352941176470588,126,18,0.14285714285714285,1.0,0,1,
24,6,12050,1,0,1855,7,324,0.6791044776119403,91,25,0.27472527472527475,1.0,47,1,
12,3,12050,3,0,1855,1,324,0.7152777777777778,44,21,0.4772727272727273,1.0,0,0,
20,3,12050,3,0,1855,3,324,0.9097222222222222,44,21,0.4772727272727273,1.0,11,0,
3,7,12050,1,8,1855,1,324,0.68,40,26,0.65,0.6666666666666666,0,1,
0,4,12050,6,0,1855,1,324,0.6755555555555556,154,44,0.2857142857142857,1.0,0,1,
0,22,12050,29,0,1855,1,324,0.48502994011976047,215,65,0.3023255813953488,1.0,0,0,
2,24,12050,17,0,1855,1,324,0.13126709206927986,748,212,0.28342245989304815,1.0,0,1,
2,24,12050,17,0,1855,1,324,0.1431175934366454,748,212,0.28342245989304815,1.0,0,1,
2,24,12050,17,0,1855,1,324,0.8577939835916135,748,212,0.28342245989304815,1.0,0,1,
5,33,2929,4,8,443,2,73,0.7286012526096033,305,119,0.3901639344262295,0.7,4,1,
5,33,2929,4,8,443,2,73,0.7286012526096033,305,119,0.3901639344262295,0.7,4,1,
0,18,12050,2,0,1855,1,324,0.09054325955734406,364,60,0.16483516483516483,1.0,0,1,
42,18,12050,2,8,1855,11,324,0.8722334004024145,364,60,0.16483516483516483,0.39285714285714285,0,0,
0,18,12050,2,4,1855,1,324,0.09054325955734406,364,60,0.16483516483516483,1.0,0,1,
0,18,12050,2,4,1855,1,324,0.10261569416498995,364,60,0.16483516483516483,1.0,0,1,
6,18,12050,2,8,1855,1,324,0.12877263581488935,364,60,0.16483516483516483,0.3333333333333333,0,1,
27,18,12050,2,8,1855,1,324,0.5533199195171026,364,60,0.16483516483516483,0.07407407407407407,0,1,
2,18,12050,2,0,1855,1,324,0.6257545271629779,364,60,0.16483516483516483,1.0,0,1,
37,18,12050,2,0,1855,1,324,0.682092555331992,364,60,0.16483516483516483,1.0,45,1,
234,6,12050,1,10,1855,55,324,0.5180722891566265,166,37,0.22289156626506024,0.1111111111111111,0,0,
1106,6,12050,1,0,1855,225,324,0.8777969018932875,166,37,0.22289156626506024,1.0,15,0,
39,6,12050,1,10,1855,10,324,0.4779116465863454,166,37,0.22289156626506024,0.6089743589743589,0,1,
79,6,12050,1,8,1855,17,324,0.8393574297188755,166,37,0.22289156626506024,0.012658227848101266,15,1,
210,5,12050,1,0,1855,49,324,0.1326530612244898,573,49,0.08551483420593368,1.0,0,0,
35,5,12050,1,4,1855,9,324,0.1271585557299843,573,49,0.08551483420593368,0.4857142857142857,0,1,
17,4,12050,1,12,1855,2,324,0.7241379310344828,58,18,0.3103448275862069,0.47058823529411764,12,1,
3,9,12050,1,0,1855,2,324,0.40476190476190477,53,20,0.37735849056603776,1.0,0,6,
8,22,12050,1,8,1855,1,324,0.7053571428571429,157,142,0.9044585987261147,0.25,2,1,
0,3,12050,1,4,1855,1,324,0.6382978723404256,24,17,0.7083333333333334,1.0,0,1,
2,6,12050,1,0,1855,1,324,0.8555555555555555,56,21,0.375,1.0,0,1,
2,6,12050,1,4,1855,1,324,0.9777777777777777,56,21,0.375,1.0,0,1,
29,3,95,1,12,16,1,2,0.5897435897435898,47,21,0.44680851063829785,0.3103448275862069,50,2,
29,3,95,1,12,16,1,2,0.5512820512820513,47,21,0.44680851063829785,0.2413793103448276,50,2,
