F72,F54,F53,F55,F25,F26,
15370,org/apache/solr/search/function/distance,apache,org/apache/solr/search/function/distance/GeohashHaversineFunction.java,1372,true,
4270,org/apache/solr/search/function/distance,apache,org/apache/solr/search/function/distance/HaversineFunction.java,50,true,
15370,org/apache/solr/search/function/distance,apache,org/apache/solr/search/function/distance/StringDistanceFunction.java,1372,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
14831,org/apache/solr/search/grouping,apache,org/apache/solr/search/grouping/GroupingSpecification.java,1291,true,
6526,org/apache/solr/search/grouping/collector,apache,org/apache/solr/search/grouping/collector/FilterCollector.java,361,true,
10242,org/apache/solr/search/grouping/distributed/responseprocessor,apache,org/apache/solr/search/grouping/distributed/responseprocessor/SearchGroupShardResponseProcessor.java,840,true,
10242,org/apache/solr/search/grouping/distributed/responseprocessor,apache,org/apache/solr/search/grouping/distributed/responseprocessor/SearchGroupShardResponseProcessor.java,840,true,
10242,org/apache/solr/search/grouping/distributed/responseprocessor,apache,org/apache/solr/search/grouping/distributed/responseprocessor/TopGroupsShardResponseProcessor.java,840,true,
6742,org/apache/solr/search/grouping/distributed/shardresultserializer,apache,org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java,384,true,
6742,org/apache/solr/search/grouping/distributed/shardresultserializer,apache,org/apache/solr/search/grouping/distributed/shardresultserializer/TopGroupsResultTransformer.java,384,true,
8178,org/apache/solr/search/join,apache,org/apache/solr/search/join/IgnoreAcceptDocsQuery.java,596,true,
5057,org/apache/solr/search/mlt,apache,org/apache/solr/search/mlt/CloudMLTQParser.java,154,true,
5057,org/apache/solr/search/mlt,apache,org/apache/solr/search/mlt/SimpleMLTQParser.java,154,true,
4698,org/apache/solr/search/stats,apache,org/apache/solr/search/stats/ExactStatsCache.java,99,true,
4698,org/apache/solr/search/stats,apache,org/apache/solr/search/stats/StatsUtil.java,99,true,
13082,org/apache/solr/servlet,apache,org/apache/solr/servlet/LoadAdminUiServlet.java,1100,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
8946,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrDispatchFilter.java,722,true,
5204,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrRequestParsers.java,178,true,
5204,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrRequestParsers.java,178,true,
5204,org/apache/solr/servlet,apache,org/apache/solr/servlet/SolrRequestParsers.java,178,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
13501,org/apache/solr/servlet,apache,org/apache/solr/servlet/ZookeeperInfoServlet.java,1133,true,
16458,org/apache/solr/spelling,apache,org/apache/solr/spelling/AbstractLuceneSpellChecker.java,1521,true,
12291,org/apache/solr/spelling,apache,org/apache/solr/spelling/ConjunctionSolrSpellChecker.java,1030,true,
17306,org/apache/solr/spelling,apache,org/apache/solr/spelling/DirectSolrSpellChecker.java,1642,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/PossibilityIterator.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/PossibilityIterator.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/PossibilityIterator.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/PossibilityIterator.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellCheckCollation.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellCheckCollation.java,840,true,
10242,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellCheckCollation.java,840,true,
17256,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellCheckCollator.java,1632,true,
17536,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellingOptions.java,1685,true,
12291,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellingQueryConverter.java,1030,true,
21176,org/apache/solr/spelling,apache,org/apache/solr/spelling/SpellingResult.java,2394,true,
7471,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/DictionaryFactory.java,493,true,
7471,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/DictionaryFactory.java,493,true,
7471,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/LookupFactory.java,493,true,
4618,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/SolrSuggester.java,88,true,
4618,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/SolrSuggester.java,88,true,
4618,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/SolrSuggester.java,88,true,
4618,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/SolrSuggester.java,88,true,
11725,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/Suggester.java,978,true,
11725,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/Suggester.java,978,true,
11725,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/Suggester.java,978,true,
11725,org/apache/solr/spelling/suggest,apache,org/apache/solr/spelling/suggest/Suggester.java,978,true,
7928,org/apache/solr/spelling/suggest/fst,apache,org/apache/solr/spelling/suggest/fst/AnalyzingInfixLookupFactory.java,562,true,
7034,org/apache/solr/spelling/suggest/fst,apache,org/apache/solr/spelling/suggest/fst/BlendedInfixLookupFactory.java,415,true,
8489,org/apache/solr/store/blockcache,apache,org/apache/solr/store/blockcache/BlockDirectory.java,643,true,
8489,org/apache/solr/store/blockcache,apache,org/apache/solr/store/blockcache/BlockDirectory.java,643,true,
7372,org/apache/solr/store/hdfs,apache,org/apache/solr/store/hdfs/HdfsDirectory.java,484,true,
8489,org/apache/solr/store/hdfs,apache,org/apache/solr/store/hdfs/HdfsFileReader.java,643,true,
8489,org/apache/solr/store/hdfs,apache,org/apache/solr/store/hdfs/HdfsLockFactory.java,643,true,
15557,org/apache/solr/uima/processor,apache,org/apache/solr/uima/processor/SolrUIMAConfiguration.java,1391,true,
15557,org/apache/solr/uima/processor,apache,org/apache/solr/uima/processor/UIMAToSolrMapper.java,1391,true,
16458,org/apache/solr/uima/processor,apache,org/apache/solr/uima/processor/UIMAUpdateRequestProcessor.java,1521,true,
15557,org/apache/solr/uima/processor,apache,org/apache/solr/uima/processor/UIMAUpdateRequestProcessorFactory.java,1391,true,
15557,org/apache/solr/uima/processor,apache,org/apache/solr/uima/processor/UIMAUpdateRequestProcessorFactory.java,1391,true,
22385,org/apache/solr/update,apache,org/apache/solr/update/AddUpdateCommand.java,2818,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/DefaultSolrCoreState.java,1023,true,
4317,org/apache/solr/update,apache,org/apache/solr/update/DeleteByQueryWrapper.java,54,true,
4270,org/apache/solr/update,apache,org/apache/solr/update/DirectUpdateHandler2.java,50,true,
4270,org/apache/solr/update,apache,org/apache/solr/update/DirectUpdateHandler2.java,50,true,
4270,org/apache/solr/update,apache,org/apache/solr/update/DirectUpdateHandler2.java,50,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/HdfsTransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/HdfsTransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/HdfsTransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/HdfsTransactionLog.java,643,true,
6742,org/apache/solr/update,apache,org/apache/solr/update/HdfsUpdateLog.java,384,true,
6742,org/apache/solr/update,apache,org/apache/solr/update/HdfsUpdateLog.java,384,true,
12202,org/apache/solr/update,apache,org/apache/solr/update/MergeIndexesCommand.java,1023,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/PeerSync.java,1161,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
10242,org/apache/solr/update,apache,org/apache/solr/update/SolrCmdDistributor.java,840,true,
14993,org/apache/solr/update,apache,org/apache/solr/update/SolrCoreState.java,1321,true,
12803,org/apache/solr/update,apache,org/apache/solr/update/SolrIndexConfig.java,1078,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/SolrIndexSplitter.java,234,true,
4631,org/apache/solr/update,apache,org/apache/solr/update/StreamingSolrClients.java,90,true,
4631,org/apache/solr/update,apache,org/apache/solr/update/StreamingSolrClients.java,90,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/TransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/TransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/TransactionLog.java,643,true,
8489,org/apache/solr/update,apache,org/apache/solr/update/TransactionLog.java,643,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
16713,org/apache/solr/update,apache,org/apache/solr/update/UpdateCommand.java,1552,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
5703,org/apache/solr/update,apache,org/apache/solr/update/UpdateLog.java,234,true,
13999,org/apache/solr/update,apache,org/apache/solr/update/VersionInfo.java,1161,true,
12304,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/AbstractDefaultValueUpdateProcessorFactory.java,1033,true,
8454,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/AddSchemaFieldsUpdateProcessorFactory.java,638,true,
4455,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/AtomicUpdateDocumentMerger.java,73,true,
10242,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/ConcatFieldUpdateProcessorFactory.java,840,true,
10242,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/CountFieldValuesUpdateProcessorFactory.java,840,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
3988,org/apache/solr/update/processor,apache,org/apache/solr/update/processor/DistributedUpdateProcessor.java,7,true,
