F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
0,3,138,2,4,9,1,4,0.9230769230769231,78,21,0.2692307692307692,1.0,0,1,
33,4,138,1,0,9,8,4,0.7181818181818181,74,17,0.22972972972972974,1.0,48,1,
24,14,503,2,6,73,7,13,0.3096590909090909,292,31,0.10616438356164383,0.5,14,1,
2,10,503,1,0,73,1,13,0.7130044843049327,181,26,0.143646408839779,1.0,0,1,
23,1,584,1,8,54,4,25,0.675,47,22,0.46808510638297873,0.34782608695652173,24,1,
72,23,584,2,6,54,15,25,0.6043329532497149,680,111,0.16323529411764706,0.125,0,1,
200,23,584,2,0,54,47,25,0.3979475484606613,680,111,0.16323529411764706,1.0,0,1,
200,23,584,2,14,54,47,25,0.3637400228050171,680,111,0.16323529411764706,0.45,0,1,
100,23,584,2,6,54,19,25,0.9287343215507412,680,111,0.16323529411764706,0.3,0,0,
200,23,584,2,0,54,47,25,0.3979475484606613,680,111,0.16323529411764706,1.0,0,1,
14,23,584,2,10,54,5,25,0.540478905359179,680,111,0.16323529411764706,0.5714285714285714,0,1,
22,23,584,2,0,54,5,25,0.18700114025085518,680,111,0.16323529411764706,1.0,0,1,
0,23,584,2,8,54,1,25,0.935005701254276,680,111,0.16323529411764706,1.0,0,1,
2,16,584,11,0,54,1,25,0.4702467343976778,513,95,0.18518518518518517,1.0,0,1,
0,16,584,11,4,54,1,25,0.3033381712626996,513,95,0.18518518518518517,1.0,0,1,
0,3,584,5,7,54,1,25,0.4245169082125604,608,98,0.1611842105263158,1.0,0,1,
0,3,584,5,0,54,1,25,0.9003623188405797,608,98,0.1611842105263158,1.0,0,0,
0,3,584,5,0,54,1,25,0.19504830917874397,608,98,0.1611842105263158,1.0,0,0,
0,3,584,5,6,54,1,25,0.26207729468599034,608,98,0.1611842105263158,1.0,0,1,
0,3,584,5,0,54,1,25,0.7198067632850241,608,98,0.1611842105263158,1.0,0,1,
0,3,584,5,0,54,1,25,0.9371980676328503,608,98,0.1611842105263158,1.0,0,1,
0,3,584,5,6,54,1,25,0.5603864734299517,608,98,0.1611842105263158,1.0,0,1,
0,3,584,5,4,54,1,25,0.5483091787439613,608,98,0.1611842105263158,1.0,0,1,
62,12,561,1,4,124,16,22,0.5211267605633803,200,56,0.28,0.08064516129032258,42,1,
32,12,561,1,0,124,8,22,0.30701754385964913,182,29,0.15934065934065933,1.0,7,2,
41,6,561,1,4,124,9,22,0.7844827586206896,158,43,0.2721518987341772,0.0975609756097561,30,2,
54,12,561,5,6,124,15,22,0.4744186046511628,354,50,0.14124293785310735,0.07407407407407407,0,1,
0,12,561,5,5,124,1,22,0.9720930232558139,354,50,0.14124293785310735,1.0,0,1,
0,12,561,5,5,124,1,22,0.8465116279069768,354,50,0.14124293785310735,1.0,0,1,
0,12,561,5,4,124,1,22,0.9534883720930233,354,50,0.14124293785310735,1.0,0,1,
7,9,561,1,4,124,2,22,0.43478260869565216,41,16,0.3902439024390244,0.2857142857142857,4,1,
7,9,561,1,4,124,2,22,0.43478260869565216,41,16,0.3902439024390244,0.6428571428571429,4,1,
7,9,561,1,6,124,2,22,0.463768115942029,41,16,0.3902439024390244,0.5714285714285714,4,1,
2,7,561,1,0,124,1,22,0.549618320610687,220,26,0.11818181818181818,1.0,0,2,
0,6,561,1,4,124,1,22,0.8623853211009175,53,41,0.7735849056603774,1.0,0,1,
59,2,561,1,0,124,14,22,0.7727272727272727,126,59,0.46825396825396826,1.0,28,2,
3,12,561,1,4,124,1,22,0.7959183673469388,62,67,1.0806451612903225,0.6666666666666666,0,1,
0,2,341,1,2,28,1,13,0.625,14,26,1.8571428571428572,1.0,0,1,
0,2,341,1,2,28,1,13,0.6875,14,26,1.8571428571428572,1.0,0,1,
0,2,341,1,2,28,1,13,0.7045454545454546,10,28,2.8,1.0,0,1,
42,8,341,2,3,28,10,13,0.7231884057971015,150,49,0.32666666666666666,0.25,0,0,
378,8,341,2,7,28,50,13,0.6329192546583852,150,49,0.32666666666666666,0.09914336104812295,32,1,
64,8,341,2,7,28,9,13,0.7815217391304348,150,49,0.32666666666666666,0.109375,0,0,
54,8,341,2,8,28,8,13,0.5695652173913044,150,49,0.32666666666666666,0.6481481481481481,32,2,
6,4,341,2,2,28,1,13,0.7503671071953011,175,33,0.18857142857142858,0.3333333333333333,0,0,
156,4,341,2,7,28,25,13,0.6093979441997064,175,33,0.18857142857142858,0.22044159544159542,50,2,
64,4,341,2,7,28,9,13,0.8138766519823789,175,33,0.18857142857142858,0.109375,0,0,
52,4,341,2,8,28,9,13,0.5770925110132159,175,33,0.18857142857142858,0.7692307692307693,50,3,
0,2,140,2,18,15,1,9,0.78125,71,41,0.5774647887323944,1.0,0,1,
0,3,140,2,18,15,1,9,0.7310344827586207,86,40,0.46511627906976744,1.0,0,1,
0,18,675,4,2,118,1,19,0.11764705882352941,257,37,0.14396887159533073,1.0,0,1,
0,18,675,4,2,118,1,19,0.17058823529411765,257,37,0.14396887159533073,1.0,0,1,
0,17,148,2,2,30,1,6,0.17479674796747968,194,16,0.08247422680412371,1.0,0,1,
0,9,148,1,2,30,1,6,0.34285714285714286,67,22,0.3283582089552239,1.0,0,1,
0,2,148,2,2,30,1,6,0.26811594202898553,104,17,0.16346153846153846,1.0,0,1,
3,8,210,2,4,27,1,7,0.4745762711864407,73,22,0.3013698630136986,0.6666666666666666,0,1,
31,2,210,1,10,27,7,7,0.7126436781609196,51,26,0.5098039215686274,0.22580645161290322,22,2,
50,4,210,1,0,27,10,7,0.5363128491620112,128,34,0.265625,1.0,42,1,
0,2,210,1,7,27,1,7,0.8493150684931506,44,21,0.4772727272727273,1.0,0,1,
0,2,210,1,6,27,1,7,0.8538812785388128,44,21,0.4772727272727273,1.0,0,1,
3,14,1121,2,0,342,1,71,0.7466666666666667,158,33,0.2088607594936709,1.0,0,1,
0,16,1121,2,8,342,1,71,0.3981607629427793,282,32,0.11347517730496454,1.0,0,1,
0,16,1121,2,6,342,1,71,0.4768392370572207,282,32,0.11347517730496454,1.0,0,1,
0,16,1121,2,6,342,1,71,0.38896457765667575,282,32,0.11347517730496454,1.0,0,1,
0,16,1121,2,2,342,1,71,0.1008174386920981,282,32,0.11347517730496454,1.0,0,1,
33,16,1121,2,8,342,10,71,0.28337874659400547,282,32,0.11347517730496454,0.6363636363636364,0,1,
99,16,1121,2,10,342,15,71,0.5912806539509536,282,32,0.11347517730496454,0.12121212121212122,0,0,
150,16,1121,2,8,342,22,71,0.5386012715712988,282,32,0.11347517730496454,0.23555555555555557,14,0,
0,32,1121,1,2,342,1,71,0.797566371681416,652,102,0.15644171779141106,1.0,0,1,
3,32,1121,1,4,342,1,71,0.9325221238938053,652,102,0.15644171779141106,0.6666666666666666,0,1,
0,12,1121,5,2,342,1,71,0.09644670050761421,398,90,0.22613065326633167,1.0,0,1,
23,12,1121,5,6,342,4,71,0.3147208121827411,398,90,0.22613065326633167,0.5217391304347826,0,1,
22,12,1121,5,4,342,4,71,0.25042301184433163,398,90,0.22613065326633167,0.5909090909090909,0,1,
49,12,1121,5,6,342,10,71,0.12859560067681894,398,90,0.22613065326633167,0.12244897959183673,0,1,
0,14,1121,3,6,342,1,71,0.8671875,264,73,0.2765151515151515,1.0,0,1,
0,3,1121,2,6,342,1,71,0.85,31,22,0.7096774193548387,1.0,0,1,
29,14,1121,4,0,342,8,71,0.5008517887563884,410,73,0.17804878048780487,1.0,0,1,
58,14,1121,4,6,342,15,71,0.5238500851788757,410,73,0.17804878048780487,0.2413793103448276,0,0,
95,14,1121,4,4,342,12,71,0.7700170357751278,410,73,0.17804878048780487,0.031578947368421054,0,1,
43,14,1121,4,4,342,10,71,0.606473594548552,410,73,0.17804878048780487,0.06976744186046512,0,1,
16,14,1121,4,4,342,4,71,0.989778534923339,410,73,0.17804878048780487,0.53125,0,1,
16,14,1121,4,6,342,4,71,0.9914821124361158,410,73,0.17804878048780487,0.875,0,1,
285,14,1121,4,6,342,34,71,0.9335604770017035,410,73,0.17804878048780487,0.28350877192982454,0,0,
0,14,1121,4,2,342,1,71,0.10051107325383304,410,73,0.17804878048780487,1.0,0,1,
95,14,1121,4,4,342,12,71,0.9284497444633731,410,73,0.17804878048780487,0.8789473684210526,0,1,
0,14,1121,4,4,342,1,71,0.6081771720613288,410,73,0.17804878048780487,1.0,0,1,
0,14,1121,4,8,342,1,71,0.9437819420783645,410,73,0.17804878048780487,1.0,0,1,
0,15,1121,9,2,342,1,71,0.10018214936247723,428,30,0.07009345794392523,1.0,0,1,
56,15,1121,9,0,342,15,71,0.2786885245901639,428,30,0.07009345794392523,1.0,0,1,
0,15,1121,9,0,342,1,71,0.6539162112932605,428,30,0.07009345794392523,1.0,0,1,
0,15,1121,9,4,342,1,71,0.6794171220400729,428,30,0.07009345794392523,1.0,0,1,
0,15,1121,9,0,342,1,71,0.9781420765027322,428,30,0.07009345794392523,1.0,0,1,
0,15,1121,9,0,342,1,71,0.8670309653916212,428,30,0.07009345794392523,1.0,0,1,
0,15,1121,9,0,342,1,71,0.8324225865209471,428,30,0.07009345794392523,1.0,0,1,
0,13,1121,2,2,342,1,71,0.26573426573426573,61,58,0.9508196721311475,1.0,0,1,
46,10,1121,1,4,342,9,71,0.3416666666666667,233,71,0.30472103004291845,0.1956521739130435,0,1,
0,4,1121,2,2,342,1,71,0.1953125,192,26,0.13541666666666666,1.0,0,1,
0,9,1121,2,2,342,1,71,0.33076923076923076,96,16,0.16666666666666666,1.0,0,1,
0,9,1121,2,0,342,1,71,0.5846153846153846,96,16,0.16666666666666666,1.0,0,1,
0,30,1121,8,2,342,1,71,0.07628128724672228,573,115,0.2006980802792321,1.0,0,1,
16,30,1121,8,4,342,4,71,0.2598331346841478,573,115,0.2006980802792321,0.625,0,1,
16,30,1121,8,4,342,4,71,0.26102502979737785,573,115,0.2006980802792321,0.6875,0,1,
0,30,1121,8,5,342,1,71,0.10488676996424315,573,115,0.2006980802792321,1.0,0,1,
0,10,1121,1,2,342,1,71,0.34782608695652173,58,20,0.3448275862068966,1.0,0,1,
0,10,1121,1,2,342,1,71,0.3804347826086957,58,20,0.3448275862068966,1.0,0,1,
0,10,1121,1,2,342,1,71,0.3695652173913043,58,20,0.3448275862068966,1.0,0,1,
0,10,1121,1,2,342,1,71,0.358695652173913,58,20,0.3448275862068966,1.0,0,1,
0,10,1121,1,2,342,1,71,0.391304347826087,58,20,0.3448275862068966,1.0,0,1,
0,10,1121,1,2,342,1,71,0.391304347826087,58,20,0.3448275862068966,1.0,0,1,
30,45,1121,12,8,342,6,71,0.4886968085106383,1071,167,0.15592903828197946,0.43333333333333335,0,1,
0,45,1121,12,2,342,1,71,0.04853723404255319,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,2,342,1,71,0.04920212765957447,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,2,342,1,71,0.05053191489361702,1071,167,0.15592903828197946,1.0,0,1,
61,45,1121,12,4,342,10,71,0.16289893617021275,1071,167,0.15592903828197946,0.21311475409836064,0,1,
0,45,1121,12,4,342,1,71,0.09840425531914894,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,6,342,1,71,0.2360372340425532,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,3,342,1,71,0.10305851063829788,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,0,342,1,71,0.8351063829787234,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,0,342,1,71,0.9148936170212766,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,8,342,1,71,0.5944148936170213,1071,167,0.15592903828197946,1.0,0,1,
18,45,1121,12,0,342,4,71,0.6775265957446809,1071,167,0.15592903828197946,1.0,0,1,
0,45,1121,12,0,342,1,71,0.6256648936170213,1071,167,0.15592903828197946,1.0,0,1,
0,14,1121,1,4,342,1,71,0.3915094339622642,133,45,0.3383458646616541,1.0,0,1,
26,1,1504,2,5,207,9,133,0.5490196078431373,48,35,0.7291666666666666,0.19230769230769232,5,0,
0,5,1504,4,0,207,1,133,0.9051490514905149,243,98,0.40329218106995884,1.0,0,1,
0,3,1504,3,7,207,1,133,0.7967479674796748,56,49,0.875,1.0,0,1,
0,1,1504,2,9,207,1,133,0.8817204301075269,28,58,2.0714285714285716,1.0,0,1,
0,1,1504,4,0,207,1,133,0.4705558613098514,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.20088057237204182,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.5602641717116126,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.20253164556962025,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.9102916895982388,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.15685195376995048,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.28893780957622456,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.21408915795266922,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.2608695652173913,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.6714364336818932,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.28893780957622456,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.21408915795266922,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.48211337369290036,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.2608695652173913,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.9543203082003302,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.10787011557512383,1347,219,0.16258351893095768,1.0,0,1,
0,1,1504,4,0,207,1,133,0.11062190423775455,1347,219,0.16258351893095768,1.0,0,1,
19,3,1504,2,6,207,4,133,0.3373493975903614,320,105,0.328125,0.6842105263157895,12,1,
19,3,1504,2,4,207,4,133,0.3253012048192771,320,105,0.328125,0.47368421052631576,12,1,
15,8,1504,6,8,207,3,133,0.48627450980392156,262,187,0.7137404580152672,0.5333333333333333,0,1,
25,8,1504,6,4,207,2,133,0.5568627450980392,262,187,0.7137404580152672,0.92,0,1,
0,8,1504,6,8,207,1,133,0.5098039215686274,262,187,0.7137404580152672,1.0,0,1,
0,3,1504,2,0,207,1,133,0.9125,31,39,1.2580645161290323,1.0,0,1,
0,3,1504,2,7,207,1,133,0.8625,31,39,1.2580645161290323,1.0,0,1,
0,2,1504,2,9,207,1,133,0.7126436781609196,43,33,0.7674418604651163,1.0,0,1,
0,2,1504,3,6,207,1,133,0.7176470588235294,32,43,1.34375,1.0,0,1,
0,2,1504,3,6,207,1,133,0.8588235294117647,32,43,1.34375,1.0,0,1,
12,4,1504,1,4,207,5,133,0.7733812949640287,85,41,0.4823529411764706,0.2916666666666667,0,0,
15,4,1504,1,6,207,4,133,0.9496402877697842,85,41,0.4823529411764706,0.6,8,1,
89,12,1504,1,6,207,26,133,0.32673267326732675,281,84,0.298932384341637,0.3707865168539326,0,1,
56,12,1504,1,4,207,15,133,0.5445544554455446,281,84,0.298932384341637,0.08928571428571429,31,1,
10,2,1504,1,4,207,1,133,0.7407407407407407,27,43,1.5925925925925926,0.2,3,1,
10,2,1504,1,4,207,1,133,0.7407407407407407,27,43,1.5925925925925926,0.2,3,1,
0,3,1504,3,6,207,1,133,0.9426751592356688,91,54,0.5934065934065934,1.0,0,1,
19,3,1504,3,4,207,8,133,0.8603351955307262,90,75,0.8333333333333334,0.6842105263157895,0,1,
0,3,1504,3,6,207,1,133,0.9497206703910615,90,75,0.8333333333333334,1.0,0,1,
0,2,1504,2,7,207,1,133,0.8285714285714286,26,38,1.4615384615384615,1.0,0,1,
0,1,1504,2,4,207,1,133,0.45161290322580644,76,30,0.39473684210526316,1.0,0,1,
0,6,1504,5,2,207,1,133,0.312,281,150,0.5338078291814946,1.0,0,1,
20,6,1504,5,6,207,5,133,0.678,281,150,0.5338078291814946,0.25,7,1,
0,3,1504,4,4,207,1,133,0.9567901234567902,103,44,0.42718446601941745,1.0,0,1,
17,4,1504,1,6,207,7,133,0.46218487394957986,73,36,0.4931506849315068,0.47058823529411764,11,1,
12,3,1504,1,4,207,5,133,0.9421052631578948,47,39,0.8297872340425532,0.2916666666666667,1,0,
0,2,1504,2,7,207,1,133,0.8382352941176471,25,36,1.44,1.0,0,1,
9,13,1504,1,0,207,3,133,0.8739130434782608,158,54,0.34177215189873417,1.0,4,1,
3,5,1504,1,4,207,1,133,0.9863636363636363,90,106,1.1777777777777778,0.6666666666666666,0,1,
4,5,1504,1,4,207,1,133,0.7454545454545455,90,106,1.1777777777777778,0.5,0,1,
4,9,1246,1,0,427,2,89,0.5073529411764706,52,62,1.1923076923076923,1.0,0,1,
0,9,1246,1,2,427,1,89,0.47058823529411764,52,62,1.1923076923076923,1.0,0,1,
0,6,1246,2,4,427,1,89,0.8987341772151899,46,16,0.34782608695652173,1.0,0,1,
0,9,1246,1,3,427,1,89,0.4142857142857143,45,21,0.4666666666666667,1.0,0,1,
24,18,1246,1,6,427,8,89,0.8771929824561403,170,26,0.15294117647058825,0.5,0,1,
8,18,1246,1,6,427,2,89,0.2149122807017544,170,26,0.15294117647058825,0.5,0,1,
3,16,1246,6,0,427,1,89,0.16631578947368422,348,76,0.21839080459770116,1.0,0,1,
38,16,1246,6,0,427,9,89,0.35368421052631577,348,76,0.21839080459770116,1.0,0,1,
15,16,1246,6,6,427,4,89,0.15578947368421053,348,76,0.21839080459770116,0.8666666666666667,0,1,
0,16,1246,6,8,427,1,89,0.9389473684210526,348,76,0.21839080459770116,1.0,0,1,
0,16,1246,6,0,427,1,89,0.9515789473684211,348,76,0.21839080459770116,1.0,0,1,
0,16,1246,6,0,427,1,89,0.9663157894736842,348,76,0.21839080459770116,1.0,0,1,
0,16,1246,6,0,427,1,89,0.9515789473684211,348,76,0.21839080459770116,1.0,0,1,
111,16,1246,7,8,427,22,89,0.44637223974763407,434,115,0.26497695852534564,0.5045045045045045,0,1,
3,16,1246,7,0,427,1,89,0.12618296529968454,434,115,0.26497695852534564,1.0,0,1,
111,16,1246,7,0,427,22,89,0.2744479495268139,434,115,0.26497695852534564,1.0,0,1,
14,16,1246,7,6,427,4,89,0.11829652996845426,434,115,0.26497695852534564,0.8571428571428571,0,1,
0,16,1246,7,8,427,1,89,0.9547844374342798,434,115,0.26497695852534564,1.0,0,1,
0,16,1246,7,0,427,1,89,0.9637223974763407,434,115,0.26497695852534564,1.0,0,1,
0,16,1246,7,0,427,1,89,0.9747634069400631,434,115,0.26497695852534564,1.0,0,1,
0,16,1246,7,0,427,1,89,0.9637223974763407,434,115,0.26497695852534564,1.0,0,1,
3,4,1246,1,4,427,1,89,0.9642857142857143,30,16,0.5333333333333333,0.6666666666666666,1,1,
54,10,1246,1,10,427,11,89,0.9245283018867925,173,163,0.9421965317919075,0.6111111111111112,0,1,
3,10,1246,1,4,427,1,89,0.7304582210242587,173,163,0.9421965317919075,0.6666666666666666,0,1,
0,10,1246,1,2,427,1,89,0.261455525606469,173,163,0.9421965317919075,1.0,0,1,
155,10,1246,1,5,427,41,89,0.5288409703504042,173,163,0.9421965317919075,0.12387096774193548,34,0,
7,5,1246,3,0,427,1,89,0.6464646464646465,47,40,0.851063829787234,1.0,1,1,
7,5,1246,3,0,427,1,89,0.8383838383838383,47,40,0.851063829787234,1.0,0,1,
7,5,1246,3,0,427,1,89,0.6464646464646465,47,40,0.851063829787234,1.0,1,1,
0,1,1246,1,2,427,1,89,0.6506024096385542,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,6,427,1,89,0.6024096385542169,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,6,427,1,89,0.6265060240963856,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,2,427,1,89,0.5662650602409639,35,41,1.1714285714285715,1.0,0,1,
22,1,1246,1,0,427,3,89,0.8313253012048193,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,6,427,1,89,0.6024096385542169,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,6,427,1,89,0.6265060240963856,35,41,1.1714285714285715,1.0,0,1,
0,1,1246,1,2,427,1,89,0.5662650602409639,35,41,1.1714285714285715,1.0,0,1,
5,13,1246,1,4,427,1,89,0.25316455696202533,107,29,0.27102803738317754,0.6,0,1,
21,3,1246,1,0,427,3,89,0.5257731958762887,52,37,0.7115384615384616,1.0,6,1,
0,1,1246,1,2,427,1,89,0.7105263157894737,17,16,0.9411764705882353,1.0,0,1,
3,17,1246,1,4,427,1,89,0.7702127659574468,145,69,0.47586206896551725,0.6666666666666666,0,1,
10,17,1246,1,4,427,2,89,0.8340425531914893,145,69,0.47586206896551725,0.9,0,3,
5,25,1246,1,4,427,2,89,0.6633663366336634,125,44,0.352,0.6,0,1,
3,25,1246,1,4,427,1,89,0.698019801980198,125,44,0.352,0.6666666666666666,0,1,
3,25,1246,1,4,427,1,89,0.7178217821782178,125,44,0.352,0.6666666666666666,0,1,
5,25,1246,1,4,427,2,89,0.5346534653465347,125,44,0.352,0.6,0,1,
3,25,1246,1,4,427,1,89,0.5693069306930693,125,44,0.352,0.6666666666666666,0,1,
3,25,1246,1,4,427,1,89,0.5891089108910891,125,44,0.352,0.6666666666666666,0,1,
4,25,1246,1,4,427,1,89,0.2722772277227723,125,44,0.352,0.625,0,1,
7,25,1246,1,4,427,1,89,0.801980198019802,125,44,0.352,0.5714285714285714,0,1,
3,25,1246,1,4,427,1,89,0.30198019801980197,125,44,0.352,0.6666666666666666,0,1,
3,25,1246,1,4,427,1,89,0.8465346534653465,125,44,0.352,0.6666666666666666,0,1,
4,25,1246,1,4,427,1,89,0.37623762376237624,125,44,0.352,0.625,0,1,
9,25,1246,1,4,427,1,89,0.9356435643564357,125,44,0.352,0.5555555555555556,0,1,
3,25,1246,1,4,427,1,89,0.40594059405940597,125,44,0.352,0.6666666666666666,0,1,
3,25,1246,1,4,427,1,89,0.9900990099009901,125,44,0.352,0.6666666666666666,0,1,
0,6,1246,1,2,427,1,89,0.42105263157894735,52,26,0.5,1.0,0,1,
0,1,1246,2,9,427,1,89,0.6363636363636364,30,19,0.6333333333333333,1.0,0,1,
0,1,1246,2,0,427,1,89,0.8363636363636363,30,19,0.6333333333333333,1.0,0,1,
0,8,1246,3,2,427,1,89,0.33884297520661155,77,26,0.33766233766233766,1.0,0,1,
47,44,1246,5,0,427,8,89,0.20489795918367346,905,237,0.261878453038674,1.0,0,1,
46,44,1246,5,8,427,9,89,0.4791836734693877,905,237,0.261878453038674,0.2391304347826087,39,1,
4,44,1246,5,4,427,1,89,0.5918367346938775,905,237,0.261878453038674,0.75,0,1,
15,44,1246,5,4,427,1,89,0.23918367346938776,905,237,0.261878453038674,0.8666666666666667,0,1,
15,44,1246,5,8,427,3,89,0.4228571428571429,905,237,0.261878453038674,0.4666666666666667,0,1,
46,44,1246,5,12,427,9,89,0.4873469387755102,905,237,0.261878453038674,0.41304347826086957,39,1,
16,44,1246,5,4,427,5,89,0.4016326530612245,905,237,0.261878453038674,0.1875,0,1,
16,44,1246,5,4,427,5,89,0.403265306122449,905,237,0.261878453038674,0.3125,0,1,
16,44,1246,5,6,427,5,89,0.4048979591836735,905,237,0.261878453038674,0.4375,0,1,
26,44,1246,5,8,427,7,89,0.3657142857142857,905,237,0.261878453038674,0.8461538461538461,0,1,
26,44,1246,5,10,427,8,89,0.7616326530612245,905,237,0.261878453038674,0.5384615384615384,0,1,
47,44,1246,5,0,427,8,89,0.20489795918367346,905,237,0.261878453038674,1.0,0,1,
15,44,1246,5,4,427,1,89,0.24,905,237,0.261878453038674,0.9333333333333333,0,1,
8,44,1246,5,6,427,4,89,0.5697959183673469,905,237,0.261878453038674,0.375,0,1,
0,44,1246,5,7,427,1,89,0.8424489795918367,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,0,427,1,89,0.9657142857142857,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,0,427,1,89,0.9812244897959184,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,0,427,1,89,0.8853061224489795,905,237,0.261878453038674,1.0,0,0,
0,44,1246,5,0,427,1,89,0.9861224489795918,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,0,427,1,89,0.8995918367346939,905,237,0.261878453038674,1.0,0,0,
0,44,1246,5,0,427,1,89,0.986938775510204,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,4,427,1,89,0.8702040816326531,905,237,0.261878453038674,1.0,0,1,
0,44,1246,5,3,427,1,89,0.9951020408163266,905,237,0.261878453038674,1.0,0,1,
46,44,1246,5,10,427,9,89,0.48489795918367345,905,237,0.261878453038674,0.34782608695652173,39,1,
9,23,1246,13,0,427,2,89,0.27875793930839804,1092,139,0.12728937728937728,1.0,0,1,
70,23,1246,13,6,427,23,89,0.21947776993648554,1092,139,0.12728937728937728,0.42142857142857143,0,0,
33,23,1246,13,0,427,7,89,0.5130557515878617,1092,139,0.12728937728937728,1.0,0,0,
11,23,1246,13,4,427,3,89,0.5172900494001411,1092,139,0.12728937728937728,0.8181818181818182,0,1,
0,23,1246,13,8,427,1,89,0.11926605504587157,1092,139,0.12728937728937728,1.0,0,1,
0,23,1246,13,2,427,1,89,0.10726887791107975,1092,139,0.12728937728937728,1.0,0,1,
16,23,1246,13,6,427,5,89,0.24982357092448837,1092,139,0.12728937728937728,0.375,0,1,
0,23,1246,13,0,427,1,89,0.7939308398023994,1092,139,0.12728937728937728,1.0,0,1,
0,23,1246,13,0,427,1,89,0.9541284403669725,1092,139,0.12728937728937728,1.0,0,1,
0,23,1246,13,0,427,1,89,0.09738884968242767,1092,139,0.12728937728937728,1.0,0,1,
78,10,1246,4,4,427,18,89,0.3434065934065934,250,58,0.232,0.11538461538461539,0,1,
78,10,1246,4,6,427,18,89,0.43131868131868134,250,58,0.232,0.358974358974359,0,1,
78,10,1246,4,6,427,18,89,0.43131868131868134,250,58,0.232,0.358974358974359,0,1,
78,10,1246,4,8,427,18,89,0.4065934065934066,250,58,0.232,0.2692307692307692,0,1,
0,10,1246,4,2,427,1,89,0.2445054945054945,250,58,0.232,1.0,0,1,
