F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
3,10,4315,2,4,622,1,342,0.7762237762237763,90,27,0.3,0.6666666666666666,0,1,
6,14,4315,3,4,622,3,342,0.9590163934426229,176,31,0.17613636363636365,0.8333333333333334,0,1,
0,14,4315,3,4,622,1,342,0.6598360655737705,176,31,0.17613636363636365,1.0,0,1,
0,14,4315,3,4,622,1,342,0.6598360655737705,176,31,0.17613636363636365,1.0,0,1,
0,14,4315,3,6,622,1,342,0.680327868852459,176,31,0.17613636363636365,1.0,0,1,
3,7,4315,1,4,622,1,342,0.7903225806451613,35,20,0.5714285714285714,0.6666666666666666,0,1,
73,76,4315,19,8,622,23,342,0.46180422264875237,1739,531,0.3053479010925819,0.5205479452054794,0,1,
3,76,4315,19,4,622,1,342,0.8641074856046065,1739,531,0.3053479010925819,0.6666666666666666,0,1,
25,76,4315,19,0,622,7,342,0.562763915547025,1739,531,0.3053479010925819,1.0,0,1,
73,76,4315,19,8,622,23,342,0.46180422264875237,1739,531,0.3053479010925819,0.5205479452054794,0,1,
37,76,4315,19,8,622,11,342,0.1600767754318618,1739,531,0.3053479010925819,0.35135135135135137,0,1,
0,76,4315,19,0,622,1,342,0.36122840690978886,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,0,622,1,342,0.36122840690978886,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,10,622,1,342,0.6211132437619962,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,10,622,1,342,0.6257197696737045,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,0,622,1,342,0.6291746641074856,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,10,622,1,342,0.6595009596928982,1739,531,0.3053479010925819,1.0,0,1,
0,76,4315,19,0,622,1,342,0.6637236084452975,1739,531,0.3053479010925819,1.0,0,1,
73,76,4315,19,4,622,23,342,0.4429942418426104,1739,531,0.3053479010925819,0.0273972602739726,0,1,
7,76,4315,19,0,622,1,342,0.928214971209213,1739,531,0.3053479010925819,1.0,0,1,
25,76,4315,19,0,622,7,342,0.9312859884836853,1739,531,0.3053479010925819,1.0,0,1,
0,7,4315,2,2,622,1,342,0.4069767441860465,35,38,1.0857142857142856,1.0,0,1,
2,15,4315,1,0,622,1,342,0.5114155251141552,319,62,0.19435736677115986,1.0,0,1,
2,15,4315,1,0,622,1,342,0.4589041095890411,319,62,0.19435736677115986,1.0,0,1,
2,15,4315,1,0,622,1,342,0.5114155251141552,319,62,0.19435736677115986,1.0,0,1,
3,24,4315,5,0,622,1,342,0.06598984771573604,553,111,0.2007233273056058,1.0,0,1,
3,24,4315,5,4,622,1,342,0.050761421319796954,553,111,0.2007233273056058,0.6666666666666666,0,1,
0,24,4315,5,0,622,1,342,0.04187817258883249,553,111,0.2007233273056058,1.0,0,1,
0,24,4315,5,2,622,1,342,0.07868020304568528,553,111,0.2007233273056058,1.0,0,1,
0,24,4315,5,2,622,1,342,0.0799492385786802,553,111,0.2007233273056058,1.0,0,1,
0,24,4315,5,2,622,1,342,0.0799492385786802,553,111,0.2007233273056058,1.0,0,1,
0,2,4315,1,4,622,1,342,0.9375,19,24,1.263157894736842,1.0,0,1,
0,2,4315,2,2,622,1,342,0.7323232323232324,46,138,3.0,1.0,0,1,
0,2,4315,2,2,622,1,342,0.7676767676767676,46,138,3.0,1.0,0,1,
0,2,4315,2,6,622,1,342,0.8080808080808081,46,138,3.0,1.0,0,1,
0,2,4315,2,0,622,1,342,0.9797979797979798,46,138,3.0,1.0,0,1,
0,2,4315,2,0,622,1,342,0.9292929292929293,46,138,3.0,1.0,0,1,
0,2,4315,2,0,622,1,342,0.9545454545454546,46,138,3.0,1.0,0,1,
0,2,4315,2,7,622,1,342,0.7647058823529411,33,31,0.9393939393939394,1.0,0,1,
0,7,4315,8,7,622,1,342,0.7391304347826086,93,32,0.34408602150537637,1.0,0,1,
0,8,4315,109,2,622,1,342,0.056074766355140186,1161,64,0.05512489233419466,1.0,0,1,
3,7,460,1,4,105,1,85,0.7258064516129032,31,18,0.5806451612903226,0.6666666666666666,0,1,
3,7,460,1,4,105,1,85,0.7258064516129032,31,18,0.5806451612903226,0.6666666666666666,0,1,
3,7,460,1,4,105,1,85,0.6451612903225806,31,18,0.5806451612903226,0.6666666666666666,0,1,
0,3,460,2,5,105,1,85,0.6909090909090909,30,16,0.5333333333333333,1.0,0,1,
0,7,460,8,4,105,1,85,0.14305555555555555,518,52,0.10038610038610038,1.0,0,1,
0,9,460,16,0,105,1,85,0.7172330097087378,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.7718446601941747,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.6492718446601942,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,8,105,1,85,0.6456310679611651,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.6601941747572816,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,8,105,1,85,0.6565533980582524,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,8,105,1,85,0.7257281553398058,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,5,105,1,85,0.8264563106796117,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.558252427184466,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.558252427184466,609,64,0.10509031198686371,1.0,0,1,
0,5,460,11,6,105,1,85,0.3050430504305043,598,60,0.10033444816053512,1.0,0,1,
0,5,460,11,0,105,1,85,0.6100861008610086,598,60,0.10033444816053512,1.0,0,1,
0,5,460,11,0,105,1,85,0.6039360393603936,598,60,0.10033444816053512,1.0,0,1,
0,9,460,16,2,105,1,85,0.05825242718446602,609,64,0.10509031198686371,1.0,0,1,
0,9,460,16,0,105,1,85,0.42961165048543687,609,64,0.10509031198686371,1.0,0,1,
0,7,460,8,0,105,1,85,0.9513888888888888,518,52,0.10038610038610038,1.0,0,0,
0,7,460,8,0,105,1,85,0.9736111111111111,518,52,0.10038610038610038,1.0,0,0,
0,2,460,8,0,105,1,85,0.4304812834224599,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.20320855614973263,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.5802139037433155,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.9224598930481284,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.8877005347593583,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.9572192513368984,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.9572192513368984,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.9919786096256684,250,67,0.268,1.0,0,1,
0,2,460,8,0,105,1,85,0.9919786096256684,250,67,0.268,1.0,0,1,
22,12,460,2,6,105,3,85,0.9465408805031447,230,28,0.12173913043478261,0.5909090909090909,0,1,
22,12,460,2,4,105,6,85,0.7704402515723271,230,28,0.12173913043478261,0.5909090909090909,0,1,
22,12,460,2,4,105,6,85,0.7704402515723271,230,28,0.12173913043478261,0.5909090909090909,0,1,
21,12,460,2,4,105,4,85,0.449685534591195,230,28,0.12173913043478261,0.38095238095238093,0,1,
32,12,460,2,5,105,8,85,0.6729559748427673,230,28,0.12173913043478261,0.40625,12,1,
0,3,460,2,5,105,1,85,0.6607142857142857,29,16,0.5517241379310345,1.0,0,1,
0,3,460,2,5,105,1,85,0.6792452830188679,29,16,0.5517241379310345,1.0,0,1,
0,6,460,4,0,105,1,85,0.9724770642201835,163,17,0.10429447852760736,1.0,0,1,
6,5,460,1,4,105,3,85,0.7413793103448276,30,16,0.5333333333333333,0.6666666666666666,3,1,
15,13,460,4,4,105,5,85,0.25,456,87,0.19078947368421054,0.3333333333333333,6,1,
0,13,460,4,0,105,1,85,0.4745222929936306,456,87,0.19078947368421054,1.0,0,1,
15,13,460,4,0,105,5,85,0.14012738853503184,456,87,0.19078947368421054,1.0,6,1,
0,3,460,2,2,105,1,85,0.34146341463414637,52,18,0.34615384615384615,1.0,0,1,
0,3,460,2,2,105,1,85,0.3780487804878049,52,18,0.34615384615384615,1.0,0,1,
0,3,460,2,6,105,1,85,0.573170731707317,52,18,0.34615384615384615,1.0,0,1,
0,4,234,2,3,35,1,17,0.726027397260274,43,16,0.37209302325581395,1.0,0,1,
69,10,234,7,0,35,9,17,0.901685393258427,250,52,0.208,1.0,0,1,
5,10,234,7,4,35,2,17,0.2808988764044944,250,52,0.208,0.4,0,1,
5,10,234,7,0,35,2,17,0.2893258426966292,250,52,0.208,1.0,0,1,
5,10,234,7,4,35,2,17,0.2808988764044944,250,52,0.208,0.5,0,1,
0,10,234,7,5,35,1,17,0.23876404494382023,250,52,0.208,1.0,0,1,
0,10,234,7,0,35,1,17,0.5421348314606742,250,52,0.208,1.0,0,1,
3,5,234,3,4,35,1,17,0.9411764705882353,101,36,0.3564356435643564,0.6666666666666666,0,1,
0,5,234,3,5,35,1,17,0.6535947712418301,101,36,0.3564356435643564,1.0,0,1,
0,5,234,3,0,35,1,17,0.6666666666666666,101,36,0.3564356435643564,1.0,0,1,
5,5,234,2,4,35,2,17,0.9105691056910569,72,39,0.5416666666666666,0.4,0,1,
0,5,234,2,5,35,1,17,0.8292682926829268,72,39,0.5416666666666666,1.0,0,1,
16,5,585,2,4,56,5,16,0.8116279069767441,150,38,0.25333333333333335,0.28125,7,0,
6,9,1968,3,4,259,3,91,0.9411764705882353,169,22,0.1301775147928994,0.5833333333333334,2,1,
5,8,585,2,0,56,2,16,0.8296296296296296,92,28,0.30434782608695654,1.0,10,1,
5,8,585,2,4,56,2,16,0.8,92,28,0.30434782608695654,0.5,10,1,
5,9,585,2,4,56,2,16,0.8235294117647058,105,30,0.2857142857142857,0.5,10,1,
0,5,585,2,0,56,1,16,0.5272727272727272,71,21,0.29577464788732394,1.0,0,1,
3,28,93,1,4,40,1,6,0.27380952380952384,112,21,0.1875,0.6666666666666666,0,1,
3,28,93,1,4,40,1,6,0.4166666666666667,112,21,0.1875,0.6666666666666666,0,1,
3,28,93,1,4,40,1,6,0.34523809523809523,112,21,0.1875,0.6666666666666666,0,1,
6,28,93,1,4,40,2,6,0.32142857142857145,112,21,0.1875,0.8333333333333334,0,1,
6,28,93,1,4,40,2,6,0.4642857142857143,112,21,0.1875,0.8333333333333334,0,1,
6,28,93,1,4,40,2,6,0.39285714285714285,112,21,0.1875,0.8333333333333334,1,2,
0,4,25,2,3,4,1,3,0.4714285714285714,35,26,0.7428571428571429,1.0,0,1,
97,1,25,1,12,3,21,4,0.7435897435897436,119,23,0.19327731092436976,0.6288659793814433,102,1,
194,1,25,1,9,3,41,4,0.8461538461538461,119,23,0.19327731092436976,0.3865979381443299,102,0,
420,1,25,1,8,3,106,4,0.7266982622432859,169,25,0.14792899408284024,0.20634920634920637,128,0,
41,6,8,1,4,12,8,4,0.870253164556962,257,26,0.10116731517509728,0.2926829268292683,0,1,
50,6,8,1,4,12,10,4,0.6772151898734177,257,26,0.10116731517509728,0.16,58,1,
0,9,155,2,3,26,1,8,0.5221238938053098,78,16,0.20512820512820512,1.0,0,1,
0,3,139,2,4,9,1,5,0.9230769230769231,78,21,0.2692307692307692,1.0,0,1,
33,4,139,1,0,9,8,5,0.7181818181818181,74,17,0.22972972972972974,1.0,48,1,
24,14,504,2,6,73,7,14,0.3096590909090909,292,31,0.10616438356164383,0.5,14,1,
2,10,504,1,0,73,1,14,0.7130044843049327,181,26,0.143646408839779,1.0,0,1,
23,1,585,1,8,58,4,27,0.6708860759493671,47,22,0.46808510638297873,0.34782608695652173,24,1,
209,24,585,2,0,58,50,27,0.4110032362459547,718,116,0.1615598885793872,1.0,0,1,
209,24,585,2,14,58,50,27,0.37540453074433655,718,116,0.1615598885793872,0.45454545454545453,0,1,
100,24,585,2,6,58,19,27,0.9325782092772384,718,116,0.1615598885793872,0.3,0,0,
209,24,585,2,0,58,50,27,0.4110032362459547,718,116,0.1615598885793872,1.0,0,1,
19,24,585,2,0,58,5,27,0.20819848975188782,718,116,0.1615598885793872,1.0,0,1,
0,24,585,2,8,58,1,27,0.9385113268608414,718,116,0.1615598885793872,1.0,0,1,
2,19,585,12,0,58,1,27,0.40425531914893614,614,111,0.18078175895765472,1.0,0,1,
50,19,585,12,8,58,9,27,0.9160756501182034,614,111,0.18078175895765472,0.22,0,1,
0,19,585,12,4,58,1,27,0.26832151300236406,614,111,0.18078175895765472,1.0,0,1,
0,3,585,5,7,58,1,27,0.4245169082125604,608,98,0.1611842105263158,1.0,0,1,
0,3,585,5,0,58,1,27,0.9003623188405797,608,98,0.1611842105263158,1.0,0,0,
0,3,585,5,0,58,1,27,0.19504830917874397,608,98,0.1611842105263158,1.0,0,0,
0,3,585,5,6,58,1,27,0.26207729468599034,608,98,0.1611842105263158,1.0,0,1,
0,3,585,5,0,58,1,27,0.7198067632850241,608,98,0.1611842105263158,1.0,0,1,
0,3,585,5,0,58,1,27,0.9371980676328503,608,98,0.1611842105263158,1.0,0,1,
0,3,585,5,6,58,1,27,0.5603864734299517,608,98,0.1611842105263158,1.0,0,1,
0,3,585,5,4,58,1,27,0.5483091787439613,608,98,0.1611842105263158,1.0,0,1,
62,12,562,1,4,124,16,23,0.5211267605633803,200,56,0.28,0.08064516129032258,42,1,
32,12,562,1,0,124,8,23,0.30701754385964913,182,29,0.15934065934065933,1.0,7,2,
41,6,562,1,4,124,9,23,0.7844827586206896,158,43,0.2721518987341772,0.0975609756097561,30,2,
54,12,562,5,6,124,15,23,0.4744186046511628,354,50,0.14124293785310735,0.07407407407407407,0,1,
0,12,562,5,5,124,1,23,0.9720930232558139,354,50,0.14124293785310735,1.0,0,1,
0,12,562,5,5,124,1,23,0.8465116279069768,354,50,0.14124293785310735,1.0,0,1,
0,12,562,5,4,124,1,23,0.9534883720930233,354,50,0.14124293785310735,1.0,0,1,
7,9,562,1,4,124,2,23,0.43478260869565216,41,16,0.3902439024390244,0.2857142857142857,4,1,
7,9,562,1,4,124,2,23,0.43478260869565216,41,16,0.3902439024390244,0.6428571428571429,4,1,
7,9,562,1,6,124,2,23,0.463768115942029,41,16,0.3902439024390244,0.5714285714285714,4,1,
2,7,562,1,0,124,1,23,0.549618320610687,220,26,0.11818181818181818,1.0,0,2,
0,6,562,1,4,124,1,23,0.8623853211009175,53,41,0.7735849056603774,1.0,0,1,
59,2,562,1,0,124,14,23,0.7727272727272727,126,59,0.46825396825396826,1.0,28,2,
3,12,562,1,4,124,1,23,0.7959183673469388,62,67,1.0806451612903225,0.6666666666666666,0,1,
0,2,349,1,2,29,1,14,0.625,14,26,1.8571428571428572,1.0,0,1,
0,2,349,1,2,29,1,14,0.6875,14,26,1.8571428571428572,1.0,0,1,
0,2,349,1,2,29,1,14,0.7045454545454546,10,28,2.8,1.0,0,1,
42,9,349,2,3,29,10,14,0.6842818428184282,162,52,0.32098765432098764,0.25,0,0,
399,9,349,2,7,29,57,14,0.599883855981417,162,52,0.32098765432098764,0.09831396673501937,35,1,
80,9,349,2,9,29,17,14,0.7469512195121951,162,52,0.32098765432098764,0.1125,0,0,
57,9,349,2,8,29,9,14,0.532520325203252,162,52,0.32098765432098764,0.6140350877192983,35,2,
6,4,349,2,2,29,1,14,0.7503671071953011,175,33,0.18857142857142858,0.3333333333333333,0,0,
156,4,349,2,7,29,25,14,0.6093979441997064,175,33,0.18857142857142858,0.22044159544159542,50,2,
64,4,349,2,7,29,9,14,0.8138766519823789,175,33,0.18857142857142858,0.109375,0,0,
52,4,349,2,8,29,9,14,0.5770925110132159,175,33,0.18857142857142858,0.7692307692307693,50,3,
0,2,141,2,18,15,1,10,0.8082191780821918,80,46,0.575,1.0,0,1,
0,3,141,2,18,15,1,10,0.7467532467532467,93,40,0.43010752688172044,1.0,0,1,
0,18,676,4,2,117,1,20,0.11764705882352941,257,37,0.14396887159533073,1.0,0,1,
0,18,676,4,2,117,1,20,0.17058823529411765,257,37,0.14396887159533073,1.0,0,1,
0,17,149,2,2,30,1,7,0.1762295081967213,192,16,0.08333333333333333,1.0,0,1,
0,9,149,1,2,30,1,7,0.34285714285714286,67,22,0.3283582089552239,1.0,0,1,
0,2,149,2,2,30,1,7,0.26811594202898553,104,17,0.16346153846153846,1.0,0,1,
3,8,211,2,4,27,1,8,0.4745762711864407,73,22,0.3013698630136986,0.6666666666666666,0,1,
31,2,211,1,10,27,7,8,0.7126436781609196,51,26,0.5098039215686274,0.22580645161290322,22,2,
50,4,211,1,0,27,10,8,0.5363128491620112,128,34,0.265625,1.0,42,1,
0,2,211,1,7,27,1,8,0.8493150684931506,44,21,0.4772727272727273,1.0,0,1,
0,2,211,1,6,27,1,8,0.8538812785388128,44,21,0.4772727272727273,1.0,0,1,
3,14,1172,2,0,359,1,77,0.7466666666666667,158,33,0.2088607594936709,1.0,0,1,
0,19,1172,2,8,359,1,77,0.3890664961636829,300,32,0.10666666666666667,1.0,0,1,
0,19,1172,2,6,359,1,77,0.4629156010230179,300,32,0.10666666666666667,1.0,0,1,
0,19,1172,2,6,359,1,77,0.3804347826086957,300,32,0.10666666666666667,1.0,0,1,
0,19,1172,2,2,359,1,77,0.09718670076726342,300,32,0.10666666666666667,1.0,0,1,
33,19,1172,2,8,359,10,77,0.2813299232736573,300,32,0.10666666666666667,0.6363636363636364,0,1,
99,19,1172,2,10,359,15,77,0.5703324808184144,300,32,0.10666666666666667,0.12121212121212122,0,0,
150,19,1172,2,8,359,22,77,0.5208866155157715,300,32,0.10666666666666667,0.23555555555555557,14,0,
0,7,1172,2,4,359,1,77,0.6120689655172413,77,24,0.3116883116883117,1.0,0,1,
96,32,1172,1,8,359,22,77,0.2130242825607064,657,100,0.15220700152207,0.125,0,1,
0,32,1172,1,2,359,1,77,0.7980132450331126,657,100,0.15220700152207,1.0,0,1,
3,32,1172,1,4,359,1,77,0.9326710816777042,657,100,0.15220700152207,0.6666666666666666,0,1,
0,12,1172,6,2,359,1,77,0.09900990099009901,410,89,0.21707317073170732,1.0,0,1,
23,12,1172,6,6,359,4,77,0.32838283828382836,410,89,0.21707317073170732,0.5217391304347826,0,1,
22,12,1172,6,4,359,4,77,0.26567656765676567,410,89,0.21707317073170732,0.5909090909090909,0,1,
2,12,1172,6,0,359,1,77,0.13366336633663367,410,89,0.21707317073170732,1.0,0,1,
0,14,1172,3,2,359,1,77,0.13624678663239073,269,75,0.2788104089219331,1.0,0,1,
0,14,1172,3,6,359,1,77,0.8688946015424165,269,75,0.2788104089219331,1.0,0,1,
0,3,1172,2,6,359,1,77,0.85,31,22,0.7096774193548387,1.0,0,1,
29,14,1172,4,0,359,8,77,0.5008517887563884,410,73,0.17804878048780487,1.0,0,1,
58,14,1172,4,6,359,15,77,0.5238500851788757,410,73,0.17804878048780487,0.2413793103448276,0,0,
95,14,1172,4,4,359,12,77,0.7700170357751278,410,73,0.17804878048780487,0.031578947368421054,0,1,
43,14,1172,4,4,359,10,77,0.606473594548552,410,73,0.17804878048780487,0.06976744186046512,0,1,
16,14,1172,4,4,359,4,77,0.989778534923339,410,73,0.17804878048780487,0.53125,0,1,
16,14,1172,4,6,359,4,77,0.9914821124361158,410,73,0.17804878048780487,0.875,0,1,
285,14,1172,4,6,359,34,77,0.9335604770017035,410,73,0.17804878048780487,0.28350877192982454,0,0,
0,14,1172,4,2,359,1,77,0.10051107325383304,410,73,0.17804878048780487,1.0,0,1,
95,14,1172,4,4,359,12,77,0.9284497444633731,410,73,0.17804878048780487,0.8789473684210526,0,1,
0,14,1172,4,4,359,1,77,0.6081771720613288,410,73,0.17804878048780487,1.0,0,1,
0,14,1172,4,8,359,1,77,0.9437819420783645,410,73,0.17804878048780487,1.0,0,1,
0,15,1172,9,2,359,1,77,0.10054844606946983,426,30,0.07042253521126761,1.0,0,1,
56,15,1172,9,0,359,15,77,0.2797074954296161,426,30,0.07042253521126761,1.0,0,1,
27,15,1172,9,0,359,5,77,0.473491773308958,426,30,0.07042253521126761,1.0,0,1,
0,15,1172,9,0,359,1,77,0.6526508226691042,426,30,0.07042253521126761,1.0,0,1,
0,15,1172,9,4,359,1,77,0.6782449725776966,426,30,0.07042253521126761,1.0,0,1,
0,15,1172,9,0,359,1,77,0.9780621572212066,426,30,0.07042253521126761,1.0,0,1,
0,15,1172,9,0,359,1,77,0.8665447897623401,426,30,0.07042253521126761,1.0,0,1,
0,15,1172,9,0,359,1,77,0.8318098720292505,426,30,0.07042253521126761,1.0,0,1,
0,16,1172,2,2,359,1,77,0.2565789473684211,65,61,0.9384615384615385,1.0,0,1,
42,9,1172,2,4,359,8,77,0.34195402298850575,231,59,0.2554112554112554,0.21428571428571427,0,1,
0,4,1172,2,2,359,1,77,0.19844357976653695,193,26,0.13471502590673576,1.0,0,1,
0,9,1172,2,2,359,1,77,0.33076923076923076,96,16,0.16666666666666666,1.0,0,1,
0,9,1172,2,0,359,1,77,0.5846153846153846,96,16,0.16666666666666666,1.0,0,1,
0,30,1172,8,2,359,1,77,0.07692307692307693,577,115,0.19930675909878684,1.0,0,1,
16,30,1172,8,4,359,4,77,0.26272189349112424,577,115,0.19930675909878684,0.625,0,1,
16,30,1172,8,4,359,4,77,0.263905325443787,577,115,0.19930675909878684,0.6875,0,1,
0,30,1172,8,5,359,1,77,0.10532544378698225,577,115,0.19930675909878684,1.0,0,1,
0,12,1172,1,2,359,1,77,0.32673267326732675,65,20,0.3076923076923077,1.0,0,1,
0,12,1172,1,2,359,1,77,0.3564356435643564,65,20,0.3076923076923077,1.0,0,1,
0,12,1172,1,2,359,1,77,0.3465346534653465,65,20,0.3076923076923077,1.0,0,1,
0,12,1172,1,2,359,1,77,0.33663366336633666,65,20,0.3076923076923077,1.0,0,1,
0,12,1172,1,2,359,1,77,0.36633663366336633,65,20,0.3076923076923077,1.0,0,1,
0,12,1172,1,2,359,1,77,0.36633663366336633,65,20,0.3076923076923077,1.0,0,1,
30,48,1172,12,8,359,6,77,0.4973718791064389,1084,167,0.1540590405904059,0.43333333333333335,0,1,
0,48,1172,12,2,359,1,77,0.047963206307490146,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,2,359,1,77,0.04862023653088042,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,2,359,1,77,0.04993429697766097,1084,167,0.1540590405904059,1.0,0,1,
61,48,1172,12,4,359,10,77,0.1754270696452037,1084,167,0.1540590405904059,0.21311475409836064,0,1,
0,48,1172,12,4,359,1,77,0.09789750328515112,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,6,359,1,77,0.24770039421813403,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,3,359,1,77,0.10249671484888305,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,0,359,1,77,0.8718791064388962,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,0,359,1,77,0.8396846254927727,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,0,359,1,77,0.9159001314060446,1084,167,0.1540590405904059,1.0,0,1,
18,48,1172,12,0,359,4,77,0.6839684625492772,1084,167,0.1540590405904059,1.0,0,1,
0,48,1172,12,0,359,1,77,0.6327201051248358,1084,167,0.1540590405904059,1.0,0,1,
0,14,1172,1,4,359,1,77,0.3915094339622642,133,45,0.3383458646616541,1.0,0,1,
26,1,1346,2,5,224,9,140,0.5490196078431373,48,35,0.7291666666666666,0.19230769230769232,5,0,
0,5,1346,4,0,224,1,140,0.9051490514905149,243,98,0.40329218106995884,1.0,0,1,
18,9,1346,1,4,224,7,140,0.7824074074074074,158,35,0.22151898734177214,0.3333333333333333,11,1,
0,3,1346,3,7,224,1,140,0.7967479674796748,56,49,0.875,1.0,0,1,
0,1,1346,2,9,224,1,140,0.8817204301075269,28,58,2.0714285714285716,1.0,0,1,
0,1,1346,4,0,224,1,140,0.5148104265402843,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.2197867298578199,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.6125592417061612,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.22156398104265404,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.9028436018957346,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.3145734597156398,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.23400473933649288,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.2843601895734597,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.3145734597156398,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.23400473933649288,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.5284360189573459,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.2843601895734597,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.11255924170616113,1235,214,0.17327935222672064,1.0,0,1,
0,1,1346,4,0,224,1,140,0.11552132701421801,1235,214,0.17327935222672064,1.0,0,1,
19,3,1346,2,6,224,4,140,0.3373493975903614,320,105,0.328125,0.6842105263157895,12,1,
19,3,1346,2,4,224,4,140,0.3253012048192771,320,105,0.328125,0.47368421052631576,12,1,
15,8,1346,6,8,224,3,140,0.48627450980392156,262,187,0.7137404580152672,0.5333333333333333,0,1,
25,8,1346,6,4,224,2,140,0.5568627450980392,262,187,0.7137404580152672,0.92,0,1,
0,8,1346,6,8,224,1,140,0.5098039215686274,262,187,0.7137404580152672,1.0,0,1,
0,3,1346,2,0,224,1,140,0.9125,31,39,1.2580645161290323,1.0,0,1,
0,3,1346,2,7,224,1,140,0.8625,31,39,1.2580645161290323,1.0,0,1,
0,2,1346,2,9,224,1,140,0.7126436781609196,43,33,0.7674418604651163,1.0,0,1,
0,2,1346,3,6,224,1,140,0.7176470588235294,32,43,1.34375,1.0,0,1,
0,2,1346,3,6,224,1,140,0.8588235294117647,32,43,1.34375,1.0,0,1,
12,4,1346,1,4,224,5,140,0.7733812949640287,85,41,0.4823529411764706,0.2916666666666667,0,0,
15,4,1346,1,6,224,4,140,0.9496402877697842,85,41,0.4823529411764706,0.6,8,1,
89,12,1346,1,6,224,26,140,0.32673267326732675,281,84,0.298932384341637,0.3707865168539326,0,1,
56,12,1346,1,4,224,15,140,0.5445544554455446,281,84,0.298932384341637,0.08928571428571429,31,1,
