F72,F54,F53,F55,F25,F26,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
588,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtGrammarTokenManager.java,0,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1800,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1800,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1800,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1800,true,
3268,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestCase.java,1800,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,2986,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,2986,true,
7482,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTestSuite.java,2986,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTester.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/mtTime.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/util.java,3429,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
6308,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/utilMain.java,2689,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
8134,org/apache/derby/impl/tools/ij,apache,org/apache/derby/impl/tools/ij/xaHelper.java,3429,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1158,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/DBMDWrapper.java,362,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
1148,org/apache/derby/impl/tools/optional,apache,org/apache/derby/impl/tools/optional/ForeignDBViews.java,356,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
927,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,252,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,1244,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,1244,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1237,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1237,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,1237,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,823,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2728,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2728,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2728,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicClientDataSource40.java,336,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedConnectionPoolDataSource40.java,336,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,336,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,336,true,
779,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedXADataSource40.java,196,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
870,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,231,true,
6849,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientConnectionPoolDataSource40.java,2807,true,
835,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDataSource40.java,217,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,3169,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,3169,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,3169,true,
1426,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientXADataSource40.java,580,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedPooledConnection.java,369,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedPooledConnection.java,369,true,
6991,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedXAResource.java,2836,true,
6991,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedXAResource.java,2836,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,369,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,369,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,369,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,369,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java,2986,true,
814,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java,210,true,
814,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java,210,true,
836,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource.java,217,true,
4847,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource40.java,2391,true,
4847,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource40.java,2391,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDriver.java,2986,true,
3801,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource.java,2092,true,
6922,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource40.java,2820,true,
6922,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource40.java,2820,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,1056,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ReferenceableDataSource.java,2986,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ResourceAdapterImpl.java,2986,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2826,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2826,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2826,true,
8134,org/apache/derby/osgi,apache,org/apache/derby/osgi/EmbeddedActivator.java,3429,true,
8134,org/apache/derby/osgi,apache,org/apache/derby/osgi/EmbeddedActivator.java,3429,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2400,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2400,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2400,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2400,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2400,true,
3875,org/apache/derby/security,apache,org/apache/derby/security/SystemPermission.java,2119,true,
7313,org/apache/derby/shared/common/error,apache,org/apache/derby/shared/common/error/ExceptionUtil.java,2902,true,
7313,org/apache/derby/shared/common/i18n,apache,org/apache/derby/shared/common/i18n/MessageUtil.java,2902,true,
7053,org/apache/derby/shared/common/sanity,apache,org/apache/derby/shared/common/sanity/AssertFailure.java,2848,true,
