F62,F65,F64,F67,F34,F66,F69,F68,F101,F102,F103,F104,F105,F107,F108,
4,187,699,1,0,207,1,2,0.9825708061002179,546,138,0.25274725274725274,1.0,0,1,
7,187,699,1,12,207,1,2,0.7745098039215687,546,138,0.25274725274725274,0.42857142857142855,1,1,
30,20,699,1,8,207,5,2,0.5701923076923077,314,139,0.4426751592356688,0.25,0,0,
88,20,699,1,8,207,21,2,0.5086538461538461,314,139,0.4426751592356688,0.48295454545454547,0,0,
15,20,699,1,0,207,3,2,0.5865384615384616,314,139,0.4426751592356688,1.0,0,1,
16,20,699,1,0,207,3,2,0.8692307692307693,314,139,0.4426751592356688,1.0,0,1,
5,20,699,1,8,207,1,2,0.9615384615384616,314,139,0.4426751592356688,0.4,0,1,
3,20,699,1,8,207,1,2,0.9788461538461538,314,139,0.4426751592356688,0.6666666666666666,1,1,
9,24,386,1,0,56,2,4,0.9831365935919055,382,136,0.35602094240837695,1.0,0,1,
63,24,386,1,20,56,20,4,0.7436762225969646,382,136,0.35602094240837695,0.873015873015873,21,1,
189,24,386,1,8,56,58,4,0.6419336706014616,382,136,0.35602094240837695,0.023809523809523808,21,0,
315,24,386,1,8,56,96,4,0.6391231028667791,382,136,0.35602094240837695,0.011111111111111112,21,0,
20,24,386,1,8,56,1,4,0.7765598650927488,382,136,0.35602094240837695,0.225,0,0,
40,24,386,1,8,56,1,4,0.774451939291737,382,136,0.35602094240837695,0.1,0,0,
12,24,386,1,8,56,1,4,0.23355817875210794,382,136,0.35602094240837695,0.20833333333333334,0,0,
22,24,386,1,8,56,1,4,0.8069139966273187,382,136,0.35602094240837695,0.20454545454545456,0,0,
44,24,386,1,8,56,1,4,0.804806070826307,382,136,0.35602094240837695,0.09090909090909091,0,0,
20,24,386,1,8,56,1,4,0.9350758853288365,382,136,0.35602094240837695,0.225,0,0,
40,24,386,1,8,56,1,4,0.9321247892074199,382,136,0.35602094240837695,0.1,0,0,
63,24,386,1,8,56,20,4,0.6340640809443507,382,136,0.35602094240837695,0.031746031746031744,21,1,
10,24,386,1,0,56,1,4,0.7706576728499157,382,136,0.35602094240837695,1.0,0,1,
6,24,386,1,8,56,1,4,0.2327150084317032,382,136,0.35602094240837695,0.3333333333333333,0,1,
11,24,386,1,0,56,1,4,0.8010118043844857,382,136,0.35602094240837695,1.0,0,1,
10,24,386,1,0,56,1,4,0.9258010118043845,382,136,0.35602094240837695,1.0,0,1,
5,24,386,1,0,56,2,4,0.521079258010118,382,136,0.35602094240837695,1.0,0,1,
63,24,386,1,19,56,20,4,0.6610455311973018,382,136,0.35602094240837695,0.5150269921843526,21,1,
63,24,386,1,8,56,20,4,0.6340640809443507,382,136,0.35602094240837695,0.031746031746031744,21,1,
18,1,386,1,0,56,6,4,0.675,49,16,0.32653061224489793,1.0,14,2,
18,1,386,1,12,56,6,4,0.7625,49,16,0.32653061224489793,0.3333333333333333,14,2,
9,39,533,10,6,43,1,11,0.1617535903250189,856,198,0.23130841121495327,0.4444444444444444,0,1,
21,39,533,10,0,43,4,11,0.47694633408919124,856,198,0.23130841121495327,1.0,0,1,
40,39,533,10,12,43,6,11,0.691609977324263,856,198,0.23130841121495327,0.15,0,1,
25,39,533,10,12,43,5,11,0.8578987150415722,856,198,0.23130841121495327,0.12,0,1,
30,39,533,10,12,43,5,11,0.762660619803477,856,198,0.23130841121495327,0.8333333333333334,0,1,
12,39,533,10,12,43,3,11,0.7792894935752078,856,198,0.23130841121495327,0.4166666666666667,0,1,
40,39,533,10,4,43,6,11,0.19047619047619047,856,198,0.23130841121495327,0.55,0,1,
20,39,533,10,12,43,5,11,0.6190476190476191,856,198,0.23130841121495327,0.8,0,1,
11,39,533,10,24,43,1,11,0.5895691609977324,856,198,0.23130841121495327,0.45454545454545453,0,1,
0,39,533,10,2,43,1,11,0.1330309901738473,856,198,0.23130841121495327,1.0,0,1,
0,39,533,10,0,43,1,11,0.7422524565381708,856,198,0.23130841121495327,1.0,0,1,
0,39,533,10,0,43,1,11,0.7535903250188964,856,198,0.23130841121495327,1.0,0,1,
18,14,2751,2,12,422,1,45,0.899390243902439,186,96,0.5161290322580645,0.6666666666666666,0,1,
14,14,2751,2,14,422,3,45,0.8048780487804879,186,96,0.5161290322580645,0.35714285714285715,0,1,
13,14,2751,2,14,422,3,45,0.7408536585365854,186,96,0.5161290322580645,0.4230769230769231,3,1,
0,80,2751,3,0,422,1,45,0.11163337250293771,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.5846063454759107,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.5893066980023501,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.1662749706227967,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.4118683901292597,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.6104582843713279,808,671,0.8304455445544554,1.0,0,1,
0,80,2751,3,8,422,1,45,0.6045828437132785,808,671,0.8304455445544554,1.0,0,1,
19,80,2751,3,12,422,3,45,0.9089306698002351,808,671,0.8304455445544554,0.8421052631578947,0,1,
19,80,2751,3,12,422,3,45,0.9283196239717979,808,671,0.8304455445544554,0.8421052631578947,0,1,
12,80,2751,3,12,422,1,45,0.9447708578143361,808,671,0.8304455445544554,0.75,0,1,
12,80,2751,3,12,422,1,45,0.9565217391304348,808,671,0.8304455445544554,0.75,0,1,
19,80,2751,3,12,422,6,45,0.5693301997649823,808,671,0.8304455445544554,0.8421052631578947,0,1,
6,80,2751,3,6,422,1,45,0.5846063454759107,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.5793184488836662,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.5893066980023501,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.17685076380728554,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.1662749706227967,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.4118683901292597,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.5945945945945946,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.6104582843713279,808,671,0.8304455445544554,0.3888888888888889,0,0,
9,80,2751,3,8,422,2,45,0.6248531139835488,808,671,0.8304455445544554,0.39682539682539686,0,0,
6,80,2751,3,6,422,1,45,0.599294947121034,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.7485311398354877,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.7432432432432432,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.7532314923619271,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.7385428907168038,808,671,0.8304455445544554,0.3888888888888889,0,0,
6,80,2751,3,6,422,1,45,0.6045828437132785,808,671,0.8304455445544554,0.3888888888888889,0,0,
0,80,2751,3,0,422,1,45,0.4994124559341951,808,671,0.8304455445544554,1.0,0,1,
57,35,2751,1,14,422,21,45,0.6407766990291263,395,410,1.0379746835443038,0.5597017949029618,0,1,
0,35,2751,1,16,422,1,45,0.5240021574973032,395,410,1.0379746835443038,1.0,0,1,
14,35,2751,1,8,422,3,45,0.2238403451995685,395,410,1.0379746835443038,0.4725274725274725,1,1,
0,0,2751,1,0,422,1,45,0.8333333333333334,28,6,0.21428571428571427,1.0,0,1,
0,1,2751,1,6,422,1,45,0.9534883720930233,30,4,0.13333333333333333,1.0,0,1,
4,20,2751,1,0,422,1,45,0.589041095890411,352,89,0.2528409090909091,1.0,0,1,
48,20,2751,1,20,422,7,45,0.2328767123287671,352,89,0.2528409090909091,0.3958333333333333,0,1,
10,20,2751,1,11,422,4,45,0.8610567514677103,352,89,0.2528409090909091,0.575,1,1,
0,0,2751,1,0,422,1,45,0.8974358974358975,27,4,0.14814814814814814,1.0,0,1,
5,36,2751,1,16,422,1,45,0.8366718027734977,349,204,0.5845272206303725,0.4,0,1,
5,36,2751,1,16,422,1,45,0.8073959938366718,349,204,0.5845272206303725,0.4,0,1,
90,22,2751,1,24,422,26,45,0.7371244635193133,488,288,0.5901639344262295,0.5222222222222223,0,1,
0,22,2751,1,10,422,1,45,0.5800697424892703,488,288,0.5901639344262295,1.0,0,1,
0,0,2751,1,0,422,1,45,0.6808510638297872,27,13,0.48148148148148145,1.0,0,1,
0,1,2751,1,4,422,1,45,0.926829268292683,28,4,0.14285714285714285,1.0,0,1,
7,10,2751,1,12,422,2,45,0.92018779342723,139,39,0.2805755395683453,0.5714285714285714,4,1,
0,1,2751,1,4,422,1,45,0.9512195121951219,27,5,0.18518518518518517,1.0,0,1,
54,39,2751,4,0,422,14,45,0.24974200206398348,554,260,0.4693140794223827,1.0,0,1,
18,39,2751,4,0,422,3,45,0.5159958720330238,554,260,0.4693140794223827,1.0,0,1,
36,39,2751,4,0,422,7,45,0.8792569659442725,554,260,0.4693140794223827,1.0,0,1,
18,39,2751,4,0,422,3,45,0.9484004127966976,554,260,0.4693140794223827,1.0,0,1,
13,39,2751,4,12,422,6,45,0.5820433436532507,554,260,0.4693140794223827,0.7692307692307693,0,1,
8,39,2751,4,0,422,1,45,0.14035087719298245,554,260,0.4693140794223827,1.0,0,1,
9,39,2751,4,0,422,1,45,0.15995872033023736,554,260,0.4693140794223827,1.0,0,1,
15,39,2751,4,7,422,2,45,0.45923632610939114,554,260,0.4693140794223827,0.6070175438596491,18,1,
0,8,2751,1,4,422,1,45,0.6850574712643678,86,19,0.22093023255813954,1.0,0,1,
21,12,2751,1,0,422,5,45,0.8353909465020576,153,52,0.33986928104575165,1.0,0,1,
21,12,2751,1,0,422,5,45,0.6707818930041153,153,52,0.33986928104575165,1.0,0,1,
4,12,2751,1,0,422,2,45,0.9588477366255144,153,52,0.33986928104575165,1.0,1,1,
15,12,1439,2,12,155,1,23,0.44954128440366975,132,45,0.3409090909090909,0.8666666666666667,0,1,
12,12,1439,2,9,155,1,23,0.5045871559633027,132,45,0.3409090909090909,0.5370370370370371,0,1,
3,12,1439,2,8,155,1,23,0.9862385321100917,132,45,0.3409090909090909,0.6666666666666666,1,1,
3,26,1439,2,8,155,1,23,0.8103448275862069,244,96,0.39344262295081966,0.6666666666666666,0,1,
8,26,1439,2,12,155,2,23,0.5024630541871922,244,96,0.39344262295081966,0.375,4,1,
38,10,1439,3,0,155,13,23,0.569811320754717,206,24,0.11650485436893204,1.0,0,0,
24,10,1439,3,0,155,3,23,0.6226415094339622,206,24,0.11650485436893204,1.0,5,0,
16,29,1439,5,12,155,1,23,0.9936507936507937,457,89,0.19474835886214442,0.875,0,1,
12,29,1439,5,0,155,2,23,0.7952380952380952,457,89,0.19474835886214442,1.0,0,1,
45,29,1439,5,12,155,3,23,0.7380952380952381,457,89,0.19474835886214442,0.5333333333333333,0,1,
21,29,1439,5,12,155,5,23,0.3873015873015873,457,89,0.19474835886214442,0.19047619047619047,0,1,
21,29,1439,5,12,155,5,23,0.35873015873015873,457,89,0.19474835886214442,0.19047619047619047,0,1,
21,29,1439,5,12,155,5,23,0.4158730158730159,457,89,0.19474835886214442,0.19047619047619047,0,1,
21,29,1439,5,12,155,5,23,0.4444444444444444,457,89,0.19474835886214442,0.19047619047619047,0,1,
6,29,1439,5,0,155,1,23,0.5746031746031746,457,89,0.19474835886214442,1.0,0,0,
15,29,1439,5,8,155,3,23,0.8428571428571429,457,89,0.19474835886214442,0.9333333333333333,11,1,
24,29,1439,5,16,155,5,23,0.5571428571428572,457,89,0.19474835886214442,0.625,0,1,
15,29,1439,5,8,155,3,23,0.8428571428571429,457,89,0.19474835886214442,0.9333333333333333,11,1,
14,69,1439,10,12,155,1,23,0.9231179925253604,1270,373,0.2937007874015748,0.8571428571428571,0,1,
14,69,1439,10,12,155,1,23,0.9359316604378003,1270,373,0.2937007874015748,0.8571428571428571,0,1,
16,69,1439,10,12,155,1,23,0.9722370528563802,1270,373,0.2937007874015748,0.875,0,1,
108,69,1439,10,8,155,21,23,0.2386545648691938,1270,373,0.2937007874015748,0.018518518518518517,0,1,
13,69,1439,10,8,155,1,23,0.7218366257341164,1270,373,0.2937007874015748,0.23076923076923078,0,1,
22,69,1439,10,16,155,7,23,0.3262146289375334,1270,373,0.2937007874015748,0.4318181818181818,0,1,
40,69,1439,10,10,155,1,23,0.7059530165509877,1270,373,0.2937007874015748,0.09166666666666666,0,0,
248,69,1439,10,8,155,49,23,0.8414975974372664,1270,373,0.2937007874015748,0.09274193548387097,0,0,
96,69,1439,10,8,155,19,23,0.7152518241680015,1270,373,0.2937007874015748,0.036458333333333336,0,0,
300,69,1439,10,8,155,31,23,0.7394020288307529,1270,373,0.2937007874015748,0.05583333333333333,0,0,
10,69,1439,10,0,155,1,23,0.7520021356113188,1270,373,0.2937007874015748,1.0,0,0,
26,69,1439,10,8,155,1,23,0.7215696743192739,1270,373,0.2937007874015748,0.11538461538461539,0,0,
6,69,1439,10,0,155,3,23,0.35130806193272823,1270,373,0.2937007874015748,1.0,0,1,
96,69,1439,10,12,155,13,23,0.14895888948211425,1270,373,0.2937007874015748,0.23958333333333334,29,0,
5,69,1439,10,0,155,2,23,0.8830752802989856,1270,373,0.2937007874015748,1.0,0,1,
268,69,1439,10,0,155,25,23,0.10931660437800321,1270,373,0.2937007874015748,1.0,0,0,
216,69,1439,10,14,155,41,23,0.28964228510411105,1270,373,0.2937007874015748,0.32175925925925924,0,0,
31,69,1439,10,8,155,7,23,0.8339562199679659,1270,373,0.2937007874015748,0.5483870967741935,0,1,
6,69,1439,10,0,155,3,23,0.35130806193272823,1270,373,0.2937007874015748,1.0,0,1,
5,69,1439,10,0,155,1,23,0.7517351841964762,1270,373,0.2937007874015748,1.0,0,1,
22,69,1439,10,0,155,3,23,0.7757608115323011,1270,373,0.2937007874015748,1.0,0,1,
32,69,1439,10,16,155,5,23,0.15056059797116925,1270,373,0.2937007874015748,0.625,29,1,
7,2,11,1,0,2,1,1,0.8837209302325582,29,2,0.06896551724137931,1.0,1,1,
7,2,11,1,0,2,1,1,0.8837209302325582,29,2,0.06896551724137931,1.0,1,1,
64,9,203,3,16,15,13,4,0.6834677419354839,194,250,1.288659793814433,0.921875,0,1,
0,9,203,3,4,15,1,4,0.24596774193548387,194,250,1.288659793814433,1.0,0,1,
0,9,203,3,7,15,1,4,0.19959677419354838,194,250,1.288659793814433,1.0,0,1,
0,9,203,3,24,15,1,4,0.6330645161290323,194,250,1.288659793814433,1.0,0,1,
0,9,203,3,24,15,1,4,0.6673387096774194,194,250,1.288659793814433,1.0,0,1,
5,6,203,1,8,15,2,4,0.8026315789473685,111,81,0.7297297297297297,0.7,3,1,
180,2,70,1,0,2,52,2,0.6369047619047619,83,16,0.1927710843373494,1.0,18,0,
54,8,73,1,0,8,17,1,0.7209677419354839,140,137,0.9785714285714285,1.0,8,0,
0,9,185,2,20,27,1,5,0.8584905660377359,107,80,0.7476635514018691,1.0,0,1,
0,17,185,1,0,27,1,5,0.19444444444444445,151,172,1.1390728476821192,1.0,0,1,
38,55,1524,2,0,134,14,11,0.9082426127527217,938,116,0.12366737739872068,1.0,0,1,
35,55,1524,2,0,134,14,11,0.4984447900466563,938,116,0.12366737739872068,1.0,0,1,
16,55,1524,2,0,134,4,11,0.8460342146189735,938,116,0.12366737739872068,1.0,0,1,
16,55,1524,2,0,134,4,11,0.432348367029549,938,116,0.12366737739872068,1.0,0,1,
18,55,1524,2,0,134,5,11,0.8157076205287714,938,116,0.12366737739872068,1.0,0,1,
18,55,1524,2,0,134,5,11,0.3942457231726283,938,116,0.12366737739872068,1.0,0,1,
38,55,1524,2,0,134,11,11,0.7628304821150855,938,116,0.12366737739872068,1.0,0,1,
44,55,1524,2,8,134,13,11,0.3273716951788491,938,116,0.12366737739872068,0.9772727272727273,0,1,
3,55,1524,2,0,134,1,11,0.8514774494556765,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.44556765163297046,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.8211508553654744,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.40746500777604977,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,4,134,1,11,0.24494556765163297,938,116,0.12366737739872068,1.0,0,1,
18,55,1524,2,0,134,4,11,0.7674961119751167,938,116,0.12366737739872068,1.0,0,1,
17,55,1524,2,0,134,4,11,0.3390357698289269,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.7884914463452566,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.36702954898911355,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.7161741835147745,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.6866251944012441,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.25972006220839816,938,116,0.12366737739872068,1.0,0,1,
3,55,1524,2,0,134,1,11,0.1827371695178849,938,116,0.12366737739872068,1.0,0,1,
48,55,1524,2,0,134,11,11,0.9152410575427683,938,116,0.12366737739872068,1.0,0,1,
48,55,1524,2,0,134,11,11,0.5186625194401244,938,116,0.12366737739872068,1.0,0,1,
11,55,1524,2,0,134,4,11,0.7052877138413686,938,116,0.12366737739872068,1.0,0,1,
11,55,1524,2,0,134,4,11,0.2052877138413686,938,116,0.12366737739872068,1.0,0,1,
5,55,1524,2,0,134,4,11,0.6166407465007776,938,116,0.12366737739872068,1.0,0,1,
5,55,1524,2,0,134,4,11,0.06998444790046657,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,4,11,0.6251944012441679,938,116,0.12366737739872068,1.0,0,1,
16,55,1524,2,0,134,4,11,0.08398133748055987,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.6391912908242613,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.6594090202177294,938,116,0.12366737739872068,1.0,0,1,
6,55,1524,2,0,134,2,11,0.6508553654743391,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.6734059097978227,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.10497667185069985,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.13452566096423016,938,116,0.12366737739872068,1.0,0,1,
8,55,1524,2,0,134,2,11,0.11975116640746501,938,116,0.12366737739872068,1.0,0,1,
14,55,1524,2,0,134,3,11,0.1547433903576983,938,116,0.12366737739872068,1.0,0,1,
88,55,1524,2,8,134,25,11,0.28732503888024885,938,116,0.12366737739872068,0.1590909090909091,0,0,
18,55,1524,2,0,134,5,11,0.7884914463452566,938,116,0.12366737739872068,1.0,0,1,
0,55,1524,2,0,134,1,11,0.36702954898911355,938,116,0.12366737739872068,1.0,0,1,
35,55,1524,2,0,134,14,11,0.807153965785381,938,116,0.12366737739872068,1.0,0,1,
0,55,1524,2,0,134,1,11,0.3864696734059098,938,116,0.12366737739872068,1.0,0,1,
17,55,1524,2,0,134,4,11,0.3483670295489891,938,116,0.12366737739872068,1.0,0,1,
22,6,1524,3,12,134,1,11,0.7798165137614679,248,51,0.2056451612903226,0.6363636363636364,0,1,
9,6,1524,3,8,134,3,11,0.8470948012232415,248,51,0.2056451612903226,0.3333333333333333,0,1,
22,6,1524,3,0,134,1,11,0.7370030581039755,248,51,0.2056451612903226,1.0,0,1,
212,6,1524,3,0,134,75,11,0.25382262996941896,248,51,0.2056451612903226,1.0,0,0,
0,6,1524,3,0,134,1,11,0.9755351681957186,248,51,0.2056451612903226,1.0,0,1,
30,24,1524,3,12,134,8,11,0.3842662632375189,370,181,0.4891891891891892,0.9333333333333333,0,1,
22,24,1524,3,12,134,5,11,0.3146747352496218,370,181,0.4891891891891892,0.9090909090909091,0,1,
10,24,1524,3,12,134,3,11,0.632375189107413,370,181,0.4891891891891892,0.3,0,1,
6,24,1524,3,8,134,2,11,0.7110438729198184,370,181,0.4891891891891892,0.8333333333333334,0,1,
0,24,1524,3,8,134,1,11,0.9273827534039334,370,181,0.4891891891891892,1.0,0,1,
24,29,1524,1,0,134,7,11,0.5599022004889975,634,360,0.5678233438485805,1.0,0,1,
24,29,1524,1,0,134,11,11,0.7375713121434393,634,360,0.5678233438485805,1.0,0,1,
0,29,1524,1,0,134,1,11,0.06601466992665037,634,360,0.5678233438485805,1.0,0,1,
184,29,1524,1,0,134,33,11,0.5068255908720456,634,360,0.5678233438485805,1.0,0,0,
116,29,1524,1,12,134,17,11,0.9843113284433578,634,360,0.5678233438485805,0.05172413793103448,0,0,
30,29,1524,1,0,134,7,11,0.589242053789731,634,360,0.5678233438485805,1.0,0,0,
23,29,1524,1,0,134,5,11,0.48573757131214346,634,360,0.5678233438485805,1.0,0,1,
18,29,1524,1,0,134,5,11,0.9649551752241239,634,360,0.5678233438485805,1.0,0,1,
15,29,1524,1,0,134,3,11,0.09616951915240424,634,360,0.5678233438485805,1.0,0,1,
15,29,1524,1,0,134,3,11,0.11165444172779136,634,360,0.5678233438485805,1.0,0,1,
15,29,1524,1,0,134,3,11,0.11246943765281174,634,360,0.5678233438485805,1.0,0,1,
12,29,1524,1,0,134,6,11,0.3537082314588427,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.1263243683781581,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.12469437652811736,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.12876935615321924,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.1295843520782396,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.13121434392828035,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.12387938060309699,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.12550937245313773,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.1271393643031785,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.12795436022819887,634,360,0.5678233438485805,1.0,0,1,
13,29,1524,1,0,134,1,11,0.13039934800325997,634,360,0.5678233438485805,1.0,0,1,
23,29,1524,1,0,134,5,11,0.4889975550122249,634,360,0.5678233438485805,1.0,0,1,
0,29,1524,1,0,134,1,11,0.515077424612877,634,360,0.5678233438485805,1.0,0,1,
0,7,1524,1,3,134,1,11,0.4068965517241379,89,33,0.3707865168539326,1.0,0,1,
0,13,1524,1,2,134,1,11,0.2398190045248869,142,38,0.2676056338028169,1.0,0,1,
14,14,1401,1,10,433,3,23,0.6744471744471745,185,167,0.9027027027027027,0.35714285714285715,0,0,
13,14,1401,1,0,433,5,23,0.7911547911547911,185,167,0.9027027027027027,1.0,0,1,
7,14,1401,1,0,433,2,23,0.6683046683046683,185,167,0.9027027027027027,1.0,0,1,
3,14,1401,1,8,433,1,23,0.9484029484029484,185,167,0.9027027027027027,0.6666666666666666,1,1,
14,29,1401,1,16,433,3,23,0.5350467289719626,246,110,0.44715447154471544,0.5714285714285714,0,1,
14,29,1401,1,0,433,3,23,0.647196261682243,246,110,0.44715447154471544,1.0,2,1,
38,15,1401,3,0,433,11,23,0.9166666666666666,208,204,0.9807692307692307,1.0,10,1,
84,4,2389,1,0,190,20,19,0.28013029315960913,233,49,0.21030042918454936,1.0,0,1,
6,4,2389,1,8,190,1,19,0.755700325732899,233,49,0.21030042918454936,0.8333333333333334,0,1,
84,4,2389,1,12,190,20,19,0.5765472312703583,233,49,0.21030042918454936,0.7976190476190477,0,1,
141,4,2389,1,16,190,34,19,0.8447339847991313,233,49,0.21030042918454936,0.11583924349881795,33,1,
94,4,2389,1,8,190,23,19,0.8322475570032574,233,49,0.21030042918454936,0.13829787234042554,33,1,
6,42,2389,1,8,190,1,19,0.13872135102533173,378,343,0.9074074074074074,0.6666666666666666,0,1,
3,42,2389,1,6,190,1,19,0.17430639324487335,378,343,0.9074074074074074,0.8333333333333334,0,0,
24,42,2389,1,7,190,1,19,0.13932448733413752,378,343,0.9074074074074074,0.1875,0,0,
6,42,2389,1,8,190,1,19,0.13751507840772015,378,343,0.9074074074074074,0.5,0,1,
0,42,2389,1,8,190,1,19,0.18938480096501809,378,343,0.9074074074074074,1.0,0,1,
0,42,2389,1,16,190,1,19,0.1652593486127865,378,343,0.9074074074074074,1.0,0,1,
0,42,2389,1,8,190,1,19,0.158021712907117,378,343,0.9074074074074074,1.0,0,1,
