F72,F54,F53,F55,F25,F26,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/AccessDatabase.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,969,true,
2556,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateHTMLFile.java,969,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,962,true,
2547,org/apache/derby/impl/tools/planexporter,apache,org/apache/derby/impl/tools/planexporter/CreateXMLFile.java,962,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
1816,org/apache/derby/impl/tools/sysinfo,apache,org/apache/derby/impl/tools/sysinfo/Main.java,548,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2453,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/AutoloadedDriver.java,2453,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicClientDataSource40.java,61,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicClientDataSource40.java,61,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedConnectionPoolDataSource40.java,61,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,61,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedDataSource40.java,61,true,
1122,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/BasicEmbeddedXADataSource40.java,61,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
1151,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientBaseDataSourceRoot.java,82,true,
6849,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientConnectionPoolDataSource40.java,2532,true,
6849,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientConnectionPoolDataSource40.java,2532,true,
1115,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDataSource40.java,58,true,
1115,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDataSource40.java,58,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,2894,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,2894,true,
7791,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver.java,2894,true,
1302,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientDriver40.java,234,true,
1426,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientXADataSource40.java,305,true,
1426,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ClientXADataSource40.java,305,true,
3708,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/Driver20.java,1766,true,
3708,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/Driver20.java,1766,true,
3708,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/Driver20.java,1766,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedPooledConnection.java,94,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedPooledConnection.java,94,true,
3716,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedXAConnection40.java,1769,true,
6991,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedXAResource.java,2561,true,
6991,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbedXAResource.java,2561,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,94,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,94,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,94,true,
1166,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedBaseDataSource.java,94,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource.java,2711,true,
1111,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java,58,true,
1111,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java,58,true,
1111,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedConnectionPoolDataSource40.java,58,true,
6601,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource.java,2453,true,
4847,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource40.java,2116,true,
4847,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDataSource40.java,2116,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedDriver.java,2711,true,
7616,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,2830,true,
7616,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,2830,true,
7616,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,2830,true,
7616,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedSimpleDataSource.java,2830,true,
3801,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource.java,1817,true,
6922,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource40.java,2545,true,
6922,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/EmbeddedXADataSource40.java,2545,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
2201,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/InternalDriver.java,781,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ReferenceableDataSource.java,2711,true,
7482,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/ResourceAdapterImpl.java,2711,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2551,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2551,true,
6950,org/apache/derby/jdbc,apache,org/apache/derby/jdbc/XAStatementControl.java,2551,true,
8134,org/apache/derby/osgi,apache,org/apache/derby/osgi/EmbeddedActivator.java,3154,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2125,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2125,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2125,true,
4954,org/apache/derby/security,apache,org/apache/derby/security/DatabasePermission.java,2125,true,
3875,org/apache/derby/security,apache,org/apache/derby/security/SystemPermission.java,1844,true,
7313,org/apache/derby/shared/common/error,apache,org/apache/derby/shared/common/error/ExceptionUtil.java,2627,true,
7313,org/apache/derby/shared/common/i18n,apache,org/apache/derby/shared/common/i18n/MessageUtil.java,2627,true,
6440,org/apache/derby/shared/common/sanity,apache,org/apache/derby/shared/common/sanity/SanityManager.java,2427,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/JDBCDisplayUtil.java,3154,true,
2536,org/apache/derby/tools,apache,org/apache/derby/tools/PlanExporter.java,959,true,
2536,org/apache/derby/tools,apache,org/apache/derby/tools/PlanExporter.java,959,true,
2536,org/apache/derby/tools,apache,org/apache/derby/tools/PlanExporter.java,959,true,
2536,org/apache/derby/tools,apache,org/apache/derby/tools/PlanExporter.java,959,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
3643,org/apache/derby/tools,apache,org/apache/derby/tools/SignatureChecker.java,1739,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
8134,org/apache/derby/tools,apache,org/apache/derby/tools/dblook.java,3154,true,
